id,created_at,text
940305414444474368,2017-12-11 19:40:55,b'@gina122963 @Echo809 @Danigirl65 @JacobAWohl @realDonaldTrump @nytimes Lol  Yeah Jewish Religion would really like that.'
940301163647422469,2017-12-11 19:24:02,b'RT @joncoopertweets: When Mike Pence went on national TV and said Mike Flynn had not discussed w/ Sergey Kislyak \xe2\x80\x9canything having to do wit\xe2\x80\xa6'
940299660052258816,2017-12-11 19:18:03,"b'RT @cliffordlevy: .@realDonaldTrump We stand by our reporting, sourced from interviews with 60 advisers, associates, friends and members of\xe2\x80\xa6'"
940299004230987777,2017-12-11 19:15:27,"b""RT @TheSWPrincess: #Alabama, you got snow on Saturday! Let's go for 2 miracles in one year! So what's best for everyone - working people, b\xe2\x80\xa6"""
940298492160958464,2017-12-11 19:13:25,b'RT @olgaNYC1211: Why @MooreSenate have the Russians taken such an interest in the Alabama race?? Following Russian politics my whole life I\xe2\x80\xa6'
940298423768616960,2017-12-11 19:13:08,"b""RT @RonWyden: These women are right. If @realDonaldTrump won't resign, Congress must investigate allegations by many, many women that he se\xe2\x80\xa6"""
940298377467777024,2017-12-11 19:12:57,b'RT @olgaNYC1211: If Alabama wants an American who loves \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 and the people of #Alabama then they need to vote @GDouglasJones \n\nThe alternati\xe2\x80\xa6'
940298098361946112,2017-12-11 19:11:51,"b""RT @SethAbramson: Let's be clear: Flynn is a cooperating witness, so if Mueller is looking into whether Trump told Flynn to lie to the FBI,\xe2\x80\xa6"""
940297895940644864,2017-12-11 19:11:02,"b'RT @SethAbramson: 2/ Flynn loses his plea deal *immediately* if he lies to Mueller. Therefore, any investigative lead Mueller pursues going\xe2\x80\xa6'"
940297562787065856,2017-12-11 19:09:43,b'@realDonaldTrump  Ooopppsss https://t.co/uPjdL8Scfw'
940296893921398784,2017-12-11 19:07:04,"b'RT @StormResist: \xf0\x9f\x94\x94 Alabama voters! Today, make a plan about how you will get to the polls tomorrow \xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x94\xb9Need a ride to the polls? 800-484-0\xe2\x80\xa6'"
940296816414941184,2017-12-11 19:06:45,"b""RT @SethAbramson: 3/ I'll go further: any criminal investigator or attorney reading this report from NBC and watching Mueller's investigati\xe2\x80\xa6"""
940296760337096705,2017-12-11 19:06:32,"b'RT @Mikel_Jollett: James Alex Fields is a white man. He read Mein Kempf and said he thought Nazis were ""pretty cool.""\n\nHe drove his Dodge C\xe2\x80\xa6'"
940296555604643840,2017-12-11 19:05:43,b'RT @Mikel_Jollett: The deadliest mass shooting in US history was done by a white man.\n\nHe murdered 59 people and injured 520 more.\n\nThat wa\xe2\x80\xa6'
940296134660165637,2017-12-11 19:04:03,b'RT @Deanofcomedy: OMG: Trump super PAC gets 12-year-old girl to interview Roy Moore \nhttps://t.co/HutnkfhnhV via @HuffPostPol'
940296046063902720,2017-12-11 19:03:41,b'RT @washingtonpost: Opinion: Can\xe2\x80\x99t Republicans at least pretend they\xe2\x80\x99re appalled by Roy Moore? https://t.co/B2S2Kjl6eG'
940295974546804736,2017-12-11 19:03:24,"b""RT @grantstern: Will @SpeakerRyan keep his seat in Congress next year?\n\nNot if @IronStache has anything to say.\n\nRyan's terrible #TaxScamBi\xe2\x80\xa6"""
940295834280833024,2017-12-11 19:02:51,b'RT @KidCasteel: Your Vote is Your Voice Be Heard #GOTV\nVote Doug Jones for Alabama Senate!!!!\n#BreakTheWheel Join #TheRightSideOfHistory \n@\xe2\x80\xa6'
940295734955532290,2017-12-11 19:02:27,b'RT @LickTheGlich: @JacobAWohl @realDonaldTrump @nytimes I am just going to leave this right here. https://t.co/VrUeTcSfwx'
940295213389701120,2017-12-11 19:00:23,b'@AsaFlynn_1984 @JacobAWohl @realDonaldTrump @nytimes  https://t.co/HoBdZTBBbj'
940295120930443269,2017-12-11 19:00:01,b'@Danigirl65 @JacobAWohl @realDonaldTrump @nytimes  https://t.co/8g5wDvC24J'
940295016081174529,2017-12-11 18:59:36,b'@Iverson7502 @JacobAWohl @realDonaldTrump @nytimes  https://t.co/kMTlh6736Q'
940294945436504064,2017-12-11 18:59:19,"b'@JacobAWohl @realDonaldTrump @nytimes #FauxNews, InfoWars, Breitbart + The Enquirer https://t.co/Qm8Lc5cz39'"
940294790914232320,2017-12-11 18:58:42,b'@JacobAWohl @realDonaldTrump @nytimes Nah. Like the 1st. Amendment'
