id,created_at,text
925480855719555072,2017-10-31 21:53:25,b'@realDonaldTrump The fact that Flynn has not been indicted yet has to have you wondering if he is singing like a canary....'
925021353962549250,2017-10-30 15:27:31,b'@realDonaldTrump Do you think they are going to jail! Grab some popcorn and sunflower seeds they are going to flip\xe2\x80\xa6 https://t.co/OSHvX3BkAu'
924988221267828737,2017-10-30 13:15:52,b'@realDonaldTrump @foxandfriends  https://t.co/z8jvJariDw'
924987926446043138,2017-10-30 13:14:41,b'@climbnride58 @RoguePOTUSStaff Nope the posts are too intelligent and the grammar is correct'
924970244485066752,2017-10-30 12:04:26,"b""@realDonaldTrump @foxandfriends That's fake news turn into CNN or MSNBC for the real story they're draining your swamp Donny"""
924878649404379136,2017-10-30 06:00:28,b'@RoguePOTUSStaff Grab some popcorn we are about to watch another white bronco chase!'
924763070089621505,2017-10-29 22:21:11,b'@WhiteHouse Is this one of those Russian advertisements?'
924666128219234309,2017-10-29 15:55:59,b'@realDonaldTrump Put down your phone grab your popcorn there is about to be a white bronco chase!'
924665700345663488,2017-10-29 15:54:17,b'@realDonaldTrump  https://t.co/E5y5mvxkbe'
924665279036174337,2017-10-29 15:52:36,b'@realDonaldTrump  https://t.co/wa6vctaaHA'
924665149138587649,2017-10-29 15:52:05,b'@realDonaldTrump  https://t.co/WYPsXPMaNr'
924443897018966016,2017-10-29 01:12:55,b'@realDonaldTrump Getting my bucket of popcorn ready for the white bronco run!'
924383633229664256,2017-10-28 21:13:27,"b""@PressSec I'll be sitting by my TV with a box of popcorn waiting for the white Bronco Chase"""
924301151809556481,2017-10-28 15:45:41,b'@PressSec @POTUS Oh my the blond in you comes out again!!! SAD!!'
924300862582861826,2017-10-28 15:44:32,b'@PressSec @POTUS  https://t.co/FzYAmKUfKe'
924300346532474880,2017-10-28 15:42:29,b'@realDonaldTrump Funny I read the same article and got a different vibe...#readitagaindonny'
924265372517306368,2017-10-28 13:23:31,b'@doctorshankar @realDonaldTrump https://t.co/KpFRP2hQPK'
924263512553213957,2017-10-28 13:16:08,b'@realDonaldTrump  https://t.co/cb2jCzmAj5'
924099794808770560,2017-10-28 02:25:34,b'@realDonaldTrump Now would be a good time to put down your phone!!!'
924013387851403265,2017-10-27 20:42:13,b'@realDonaldTrump Neither do you! You lost the popular vote! Put down your phone and start to do your job! SAD!'
923393848210051072,2017-10-26 03:40:23,b'@realDonaldTrump Sorry I missed it I was watching baseball and a replay of Monday Night Football'
