id,created_at,text
932038105720393728,2017-11-19 00:09:35,b'@realDonaldTrump Lol pussy grabber you can be sure she dosent think about you as much as you think about her.  You\xe2\x80\xa6 https://t.co/DYIx5OJ3OB'
931698062153658368,2017-11-18 01:38:22,b'@realDonaldTrump Thought you got all the facts before you made decisions?   Lets make this easy so you dont have to\xe2\x80\xa6 https://t.co/MM6qsx6ciO'
931667614191046656,2017-11-17 23:37:23,b'@realDonaldTrump PUSSY GRABBER!'
931667496909856768,2017-11-17 23:36:55,b'@realDonaldTrump Hey presideny pussy grabber'
931667132395421697,2017-11-17 23:35:28,b'@realDonaldTrump Pussy grabber go stand by your buddy moore.'
931666996139307008,2017-11-17 23:34:56,b'@realDonaldTrump @WhiteHouse Pussy grabber'
931512024424747009,2017-11-17 13:19:07,b'@realDonaldTrump Lets talk about TRUMP OCEAN CLUB shall we?'
931510838959190019,2017-11-17 13:14:25,b'@realDonaldTrump And you wont say shit about Moore. You pussy grabbing old man. DONT THROW STONES tour behavior is\xe2\x80\xa6 https://t.co/is0oVnbPfW'
931510108592529409,2017-11-17 13:11:31,b'@SenFranken If the senate and house start resigning for sexual improprieties we wont have many left.  Mr. Frankin t\xe2\x80\xa6 https://t.co/tZYLgNKhTw'
931358071665909760,2017-11-17 03:07:22,b'@realDonaldTrump House tax bill saves your family over a billion dollars. Congratulations you win and middle class loses once again!'
931238702025670656,2017-11-16 19:13:02,b'@realDonaldTrump Get you saggy ass to work getting middle class workers real tax cuts and tax increases for you and\xe2\x80\xa6 https://t.co/b5uqTIgNCk'
931161573284032512,2017-11-16 14:06:33,b'@realDonaldTrump Fool it dosent count if you have to ask.  How lame and shallow can you be.'
931159138352226304,2017-11-16 13:56:53,b'@realDonaldTrump Do you have a brain. This is not helping middle class. Just big business and you rich.  We are not\xe2\x80\xa6 https://t.co/jRspuxKZMu'
930951203768455172,2017-11-16 00:10:37,"b""@realDonaldTrump @nytimes Your daughter has more balls than you do. But Roy Moore is your kind of people isn't he."""
930894439941378049,2017-11-15 20:25:04,"b""@realDonaldTrump @nytimes Says the man who understands nothing about foreign policy...news flash it's not about red\xe2\x80\xa6 https://t.co/eaOvwgEB8g"""
930594865506934784,2017-11-15 00:34:40,b'@realDonaldTrump PLEASE. KEEP. HIM!'
