id,created_at,text
929900317864550400,2017-11-13 02:34:47,b'RT @lsarsour: Too accurate. https://t.co/32GKEJC8pm'
929900268401123328,2017-11-13 02:34:35,b'@amjoyshow WTF?'
929900221416566785,2017-11-13 02:34:24,"b'RT @Lawrence: ""It was common knowledge that Roy Moore dated high school girls, everyone we knew thought it was weird,"" says former asst DA.\xe2\x80\xa6'"
929900200952463360,2017-11-13 02:34:19,b'RT @kurteichenwald: To stress my statement on @amjoyshow this morning: trump family is being paid millions a year by a member of Philippine\xe2\x80\xa6'
929900084590010368,2017-11-13 02:33:51,"b'RT @RepAdamSchiff: One year ago, @realDonaldTrump was elected President. Since then, he has repeatedly shown why he is the worst president\xe2\x80\xa6'"
929900016889683969,2017-11-13 02:33:35,b'@thehill Anyone with a brain cell knows that.'
929899910375370752,2017-11-13 02:33:09,b'@joncoopertweets They are all groomers for their perversions.'
929899848064753665,2017-11-13 02:32:55,b'RT @joncoopertweets: What the hell is going on with Breitbart and pedophilia? First their senior editor defends sex between adult men and 1\xe2\x80\xa6'
929899788023336960,2017-11-13 02:32:40,b'@politico Mnuchin: Took Trump lie medication this morning to be able to say this with a straight face.'
929899688484098048,2017-11-13 02:32:17,b'RT @neiltyson: I love the smell of the\nUniverse in the morning.\n\nhttps://t.co/Aj4Ir4I33l https://t.co/BBd1SWFRup'
929899663465046021,2017-11-13 02:32:11,"b'RT @EricHolthaus: Puerto Rico, Day 53:\n\xe2\x80\x94Millions still w/o power\n\xe2\x80\x94Entire island still advised to boil water\n\xe2\x80\x94Remote communities still cut o\xe2\x80\xa6'"
929899590857392128,2017-11-13 02:31:53,b'Why Alabama is a hellhole that the smarter ones are trying to either escape or desperately trying to change. Given\xe2\x80\xa6 https://t.co/r5VcN1CoxY'
929899290130034689,2017-11-13 02:30:42,b'@Franklin_Graham Pray for the children he took advantage of. Much more helpful. Condemn Moore. Stand up for the vic\xe2\x80\xa6 https://t.co/Y4QB8kJz36'
929899089680044033,2017-11-13 02:29:54,"b""@Franklin_Graham Fortunately, society doesn't forgive child abusers."""
929898998357549056,2017-11-13 02:29:32,b'@Franklin_Graham How do you explain Roy Moore to them? A man who has confessed to dating high school girls when he was in his 30s?'
924660326091681792,2017-10-29 15:32:55,b'@realDonaldTrump @FLGovScott Temps are warming. Storms getting stronger. No serious investment in protection or mov\xe2\x80\xa6 https://t.co/RODi83fE24'
924660107753017345,2017-10-29 15:32:03,b'@realDonaldTrump @FoxNews #FakeNews'
924660007790096384,2017-10-29 15:31:39,"b""@realDonaldTrump Obama's economy. Say thank you to the last great president we had."""
924659913003094016,2017-10-29 15:31:17,b'@realDonaldTrump BS. You love conspiracy theories. Last day allowed by law to hold onto them. You were forced to do it.'
924659774528131079,2017-10-29 15:30:44,b'@realDonaldTrump Released on last day allowed by law. QUIT LYING.'
924659697428434944,2017-10-29 15:30:25,b'@realDonaldTrump U own Trumpcare now. U cut funding. U cut advertising.'
924659601567617025,2017-10-29 15:30:03,"b""@realDonaldTrump #FakeNews been debunked but u don't care. Gin up the base."""
924659148490461184,2017-10-29 15:28:14,b'@realDonaldTrump BWAHAHA. Standard deflection technique. Which fam member is going to jail first?'
924659015929532417,2017-10-29 15:27:43,b'@realDonaldTrump Russia talk since summer 2016. Tax cuts for rich. We can focus on 2 crimes at once.'
924658801390833665,2017-10-29 15:26:52,b'@SenBobCasey Republican death panels by neglect of the poorest in society.'
924658701205729280,2017-10-29 15:26:28,b'@amjoyshow @JoyAnnReid TY'
924658654325985280,2017-10-29 15:26:17,b'RT @DavidCornDC: The bottom line: Putin covertly subverted a U.S. election to benefit Trump. And got caught. But Trump and GOP leadership s\xe2\x80\xa6'
924658615792828416,2017-10-29 15:26:07,b'RT @ActualEPAFacts: .@realDonaldTrump isn\xe2\x80\x99t releasing the #JFKFiles. They were set to be released today by Congress 25 years ago. He\xe2\x80\x99s tryi\xe2\x80\xa6'
920995472541700097,2017-10-19 12:50:06,b'@ALT_uscis blech.'
920995225375559680,2017-10-19 12:49:07,"b""RT @kurteichenwald: Again: If Trump had put his inheritance in a stock mutual fund and done nothing, he'd be worth $17B more than he is. Wo\xe2\x80\xa6"""
918550278944804865,2017-10-12 18:53:46,"b'Met the friend of a friend at a work conference. He kissed me on lips, even though I had never met/heard of him before then.  #YesAllWomen'"
917162198253830144,2017-10-08 22:58:02,"b""@realDonaldTrump Don't insult the survivors and families. Trump supporter shooter."""
917162098509205505,2017-10-08 22:57:38,"b""@realDonaldTrump You can't survive against Jimmy Kimmel? Would you quit if we gave you a late night show?"""
917161978476589057,2017-10-08 22:57:10,"b""@realDonaldTrump He didn't miss anything."""
917161885065236480,2017-10-08 22:56:48,b'@realDonaldTrump Of course FEMA has a strong response there. You want Roy Moore to kiss your butt for votes.'
917161767062724608,2017-10-08 22:56:19,"b""@realDonaldTrump Bob Corker found a backbone. Bet he doesn't disrespect the Constitution as much as you."""
917161601144426496,2017-10-08 22:55:40,b'@JacobAWohl @realDonaldTrump @VP @SecondLady Make sure you got your payment in cash. Trump stiffs contractors.'
917161440359960578,2017-10-08 22:55:02,b'@realDonaldTrump @VP @SecondLady How much did that cost the American taxpayer so you could cement your base? #FirstAmendment'
917161234247626753,2017-10-08 22:54:12,"b'RT @ProudResister: According to Republicans, the right to life usurps a woman\xe2\x80\x99s right to her body but the right to life does not usurp a ma\xe2\x80\xa6'"
917161061651972096,2017-10-08 22:53:31,"b'Liar, Liar, Pants on Fire. @VP, it was all a stunt to score points after WH compared to day care. Quit claiming to\xe2\x80\xa6 https://t.co/75cMM4o8mm'"
917160624265793536,2017-10-08 22:51:47,b'RT @kurteichenwald: 3 green berets killed in Niger. And the President of the United States tweets about - late night talk show hosts. The d\xe2\x80\xa6'
917160271604568064,2017-10-08 22:50:23,b'@VP @POTUS You flew from NV to IN to act out and then are flying to CA to raise money. Wasting my money while you serve a draft dodger.'
917159836428767234,2017-10-08 22:48:39,"b""RT @johnpavlovitz: Dear Transgender Friends,\n\nI'm so sorry for the assholes leading this country right now.\n\nYou are loved, seen, valued.\xe2\x80\xa6"""
917159548544323584,2017-10-08 22:47:31,b'So not surprised. https://t.co/1z0NfqQAUq'
917159453560107009,2017-10-08 22:47:08,"b""RT @thehill: Ethics watchdog rips Pence's travel to Colts game: Can the Trump admin stop abusing taxpayer dollars? https://t.co/f2zKMnIciH\xe2\x80\xa6"""
915937719972454402,2017-10-05 13:52:24,b'RT @MarkWarner: Retweet if you agree https://t.co/qm1dwjPjAx'
915937642826657792,2017-10-05 13:52:06,b'@EJDionne We\xe2\x80\x99re a majority ruled by a non-majority group of paranoid idiots.'
915937164638244864,2017-10-05 13:50:11,b'@JoyAnnReid WTF? This damn thing is a freaking zombie.'
915937000833863680,2017-10-05 13:49:32,"b'@realDonaldTrump Since they are same thing, FAKE news from Russia supported campaign. BTW, how is contribution that\xe2\x80\xa6 https://t.co/jnB5hPUxk1'"
915936559790198784,2017-10-05 13:47:47,b'@ananavarro They are. It\xe2\x80\x99s the same thing. Fake news to sabotage the HRC campaign.'
915936367749816320,2017-10-05 13:47:02,b'RT @ChelseaClinton: Hero: https://t.co/2xTu44mdJX'
915936341422166016,2017-10-05 13:46:55,"b""RT @DavidCornDC: Imagine if WikiLeaks had posted Ivanka's and Don Jr.'s emails every day for the final four weeks of the campaign."""
915936325957832704,2017-10-05 13:46:52,b'RT @johnpavlovitz: .@realDonaldTrump threw paper towels to exhausted Puerto Ricans like he was shooting t-shirts from a canon to minor leag\xe2\x80\xa6'
915936305871310849,2017-10-05 13:46:47,b'RT @ALT_uscis: Reminder America:\n@realDonaldTrump did not take the Las Vegas massacre call when it came at night.\nHe woke up at 6 am. Kelly\xe2\x80\xa6'
915889364030431232,2017-10-05 10:40:15,b'@IvankaTrump @realDonaldTrump @camp_lejeune Please don\xe2\x80\x99t lie. Trying to start a war with N Korea.'
915889091895611393,2017-10-05 10:39:10,b'@realDonaldTrump @NBCNews @VP Tillerson didn\xe2\x80\x99t deny. Figures those closest to you know you best.'
915888880481652736,2017-10-05 10:38:20,b'@realDonaldTrump They are heroes. You could learn from them.'
915888743818645505,2017-10-05 10:37:47,"b'@Scavino45 @realDonaldTrump @POTUS @FLOTUS @LVMPD @PressSec @UMCSN Yep, I see the picture for your next campaign ad\xe2\x80\xa6 https://t.co/QJ0yKi3A4i'"
915888539971268608,2017-10-05 10:36:58,"b'@ABC @realDonaldTrump Glad that you were able to read the TelePrompTer. Unfortunately, you don\xe2\x80\x99t know how to fake emotion.'"
915888259972173825,2017-10-05 10:35:52,b'@ALT_uscis @realDonaldTrump Wow'
914562601295761408,2017-10-01 18:48:10,"b""@realDonaldTrump Seriously? Abusing a hashtag like you care? You don't have a golf course any more in PR. That is apparent."""
914562470500499457,2017-10-01 18:47:39,b'@realDonaldTrump How much more help have they requested that you are not acting on?'
914562371426963456,2017-10-01 18:47:15,b'@realDonaldTrump an amazing job by overworked and underresourced people.'
914562000075845632,2017-10-01 18:45:47,b'@realDonaldTrump Stay out of the way and no more photoshopped pictures of you being heroic. Go find a Trumpster to hug and then go.'
914561844525846535,2017-10-01 18:45:10,b'@realDonaldTrump They are discussing the need for more First Responders. That falls on you. The ones that are there\xe2\x80\xa6 https://t.co/Bit5I2w4Sx'
914559410999001088,2017-10-01 18:35:29,"b""@FLOTUS @realDonaldTrump thought you were focusing on cyberbullying? That isn't going well."""
914559316811763712,2017-10-01 18:35:07,b'@DeptofDefense @realDonaldTrump @fema Amazing job. More should have been deployed faster.'
914559196535955457,2017-10-01 18:34:38,"b'@USCGSoutheast @realDonaldTrump @USCG @RedCross @fema thank you to the Coast Guard. Amazing men and women, unlike t\xe2\x80\xa6 https://t.co/Za49demvAE'"
914559041833197569,2017-10-01 18:34:01,"b""@realDonaldTrump They have been amazing, but you didn't send enough. You are pushing people to their limit with your lack of planning."""
914558918185177088,2017-10-01 18:33:32,b'@realDonaldTrump Insulting American citizens! Why? Not enough campaign donations? I think the $32 million you wrote\xe2\x80\xa6 https://t.co/OCQWPDHuVE'
914558755832045568,2017-10-01 18:32:53,"b'@realDonaldTrump They are working harder than you have ever worked in your elitist life, except maybe to pick up yo\xe2\x80\xa6 https://t.co/zEDHWSrvUi'"
914558547853266944,2017-10-01 18:32:04,"b'@realDonaldTrump NO. She is feeling the pressure of watching her citizens die. Not just endure hardship, but DIE. E\xe2\x80\xa6 https://t.co/97m5gMrrMf'"
914558378583711745,2017-10-01 18:31:23,b'@Scavino45 @realDonaldTrump Haha. USS Comfort delayed in departing due to not cutting orders. Jones Act finally lifted under pressure.'
914557937464614913,2017-10-01 18:29:38,b'@Scavino45 @realDonaldTrump Lots more money to offshore and give to shareholders. Taking bets on how few jobs are created.'
914557841607938048,2017-10-01 18:29:15,"b""@Scavino45 @realDonaldTrump Still Obama's economy. CR budget doesn't contain Trump disinvestment in America."""
914557672954920961,2017-10-01 18:28:35,b'@Scavino45 @realDonaldTrump Great job to all those who serve! Know you would have left immediately if Prez had thou\xe2\x80\xa6 https://t.co/Tf5nlJa4f7'
914556880198029314,2017-10-01 18:25:26,"b""@TomiLahren If not going to support Americans' rights to seek redress for injustices, move. America founded on prot\xe2\x80\xa6 https://t.co/8MZ7HGFWCf"""
914556244374978560,2017-10-01 18:22:54,b'@SenBobCasey He also renovated a kitchen for $1K and bought a car too. Keep fighting for us!'
914556089663967232,2017-10-01 18:22:18,b'RT @ALT_uscis: Trump admin still saying it is most challenging to get to puerto rico.\nSomeone  tell them we went to the moon with calculato\xe2\x80\xa6'
914556047515373569,2017-10-01 18:22:08,b'Those who ignore history are doomed to repeat so talk about it long and loud! https://t.co/RqneQDbUDr'
914555946369724417,2017-10-01 18:21:43,b'@johnpavlovitz @realDonaldTrump They are celebrating that 9 million children lost health insurance. #NotmyJesus'
914555827591303169,2017-10-01 18:21:15,b'RT @johnpavlovitz: Where the hell are all the celebrity evangelists/pastors/Christian leaders who endorsed @realDonaldTrump claiming him Ch\xe2\x80\xa6'
914555790257684480,2017-10-01 18:21:06,b'RT @kurteichenwald: 9 million children lost their health insurance today. Nine million.\n\nTrump went golfing.'
914555770867453952,2017-10-01 18:21:02,"b'RT @ananavarro: Golfer-in-Chief spending day in golf tournament at his country club, has gall to attack ppl fighting for survival in \xf0\x9f\x87\xb5\xf0\x9f\x87\xb7. No\xe2\x80\xa6'"
914555737979981825,2017-10-01 18:20:54,"b'RT @SenBobCasey: .@realDonaldTrump Raising taxes on 25% of middle-class families does not sound like ""a miracle for the middle class."" http\xe2\x80\xa6'"
913242800212279296,2017-09-28 03:23:45,b'@realDonaldTrump Racial bigoted demagogue ousted by courts for not following law be looking forward to meeting a p*\xe2\x80\xa6 https://t.co/UpqMARDKt7'
913242464047239168,2017-09-28 03:22:25,"b""@realDonaldTrump Filibuster rule and slow process of Senate designed to make sure we don't make stupid decisions. #Resist"""
913242296770056192,2017-09-28 03:21:45,"b'@realDonaldTrump Yes. Most presidents wait few months before Congress investigates\n them. You, sir, are setting a l\xe2\x80\xa6 https://t.co/M9JvtHAkCD'"
913238362240225280,2017-09-28 03:06:07,b'@realDonaldTrump Reagan cut the tax rate. Debt rose at biggest rate as percent of GDP. Did Wharton misgrade your exams?'
913238177003065344,2017-09-28 03:05:23,"b""@realDonaldTrump And how does giving richest 1% a tax break help those making $100K or less a year? We aren't real\xe2\x80\xa6 https://t.co/yIa3SOK3Bc"""
913237797783433216,2017-09-28 03:03:52,b'@DavidCornDC @realDonaldTrump Release the F***ing tax returns. Americans deserve to know how much you helped yourself and your family.'
913237626781659140,2017-09-28 03:03:12,b'RT @votevets: Puerto Rican USMC veteran Hazel Diaz is calling on @POTUS to take action to help Americans in need after Hurricane Maria. #Wh\xe2\x80\xa6'
913237572486344705,2017-09-28 03:02:59,b'Note that it helps cronies. These are not job creators. They certainly are not the manufacturers that he promised w\xe2\x80\xa6 https://t.co/8MUlfEEa5T'
913237271457026049,2017-09-28 03:01:47,b'RT @ananavarro: Things Trump could do now to help \xf0\x9f\x87\xb5\xf0\x9f\x87\xb7: Waive Jones Act; put General in charge of fed response; airlift the frail; stop tweet\xe2\x80\xa6'
913237236140924928,2017-09-28 03:01:38,"b'RT @SenBobCasey: .@realDonaldTrump Based on your 2005 return, reducing the top income rate to 35% would personally benefit you to the tune\xe2\x80\xa6'"
912490026239430656,2017-09-26 01:32:30,b'@realDonaldTrump Diversion from Russia and from you declaring war on North Korea. Diversion from health care and from environment gutting.'
912489887353462785,2017-09-26 01:31:57,"b'@realDonaldTrump Philandro Castile. Tamir Rice. These are shameful, as is your condemnation of people noting that A\xe2\x80\xa6 https://t.co/upqx0Hg3XE'"
912489593282449409,2017-09-26 01:30:46,b'@realDonaldTrump Draft dodger has no business telling patriots what to do.'
