id,created_at,text
940120545110106112,2017-12-11 07:26:19,"b""RT @dlomane: @truebovajanet @nothin_personal @gentlemindmom @realDonaldTrump BREAKING NEWS! HE DOESN'T LOVE YOU!!!"""
940120267405213697,2017-12-11 07:25:12,b'RT @AgentOfGod2: @truebovajanet @nothin_personal @gentlemindmom @realDonaldTrump Donald Trump is cutting Medicaid and all the other benefit\xe2\x80\xa6'
940120133263007744,2017-12-11 07:24:41,b'RT @KObrien33525: @Thea2326 @The_Bugsy @truebovajanet @nothin_personal @gentlemindmom @realDonaldTrump To love Trump is to love a traitor t\xe2\x80\xa6'
940120107535056896,2017-12-11 07:24:34,"b'RT @Thea2326: @The_Bugsy @truebovajanet @nothin_personal @gentlemindmom @realDonaldTrump Both sides love America, that is why we r so upset\xe2\x80\xa6'"
940120013414981633,2017-12-11 07:24:12,b'RT @remind2self: @truebovajanet @nothin_personal @gentlemindmom @realDonaldTrump  https://t.co/GOZtkGzU3J'
940119910188851205,2017-12-11 07:23:47,b'RT @zeltnerb: @truebovajanet @nothin_personal @gentlemindmom @realDonaldTrump Another critical thinker! America has never been in worse sha\xe2\x80\xa6'
940119768786280448,2017-12-11 07:23:14,b'@truebovajanet @nothin_personal @gentlemindmom @realDonaldTrump Ur nasty. He &amp; his nasty dirty friends r traitors.\xe2\x80\xa6 https://t.co/AMKOH8tkNb'
940119298726440960,2017-12-11 07:21:22,b'@realDonaldTrump R white house is full of nasty dirty old men who fill thryr pockects w/tax payers $'
940118896249409536,2017-12-11 07:19:46,b'@realDonaldTrump U r a discrace. Obama took care of the country. Obama did not take what wasnt his. U R'
940076134129057793,2017-12-11 04:29:50,b'@SandySimpson100 @k_fryling @JokesHard @FLOTUS Its like heaven? Does this sound sad. This isnt heaven .trumps turning this into HELL!!'
940075609878700034,2017-12-11 04:27:45,b'@610_731 @SandySimpson100 @JokesHard @FLOTUS Dont put god in with evil'
940075333427933185,2017-12-11 04:26:39,b'@SandySimpson100 @accidental_tica @JokesHard @FLOTUS Ih wiw u were in the room too. Nasty girl'
940075131270971392,2017-12-11 04:25:51,b'@SandySimpson100 @accidental_tica @JokesHard @FLOTUS Could of fooled me u all wld jump on that in a heart beat. Not\xe2\x80\xa6 https://t.co/sYriVdyVcr'
940074875154137089,2017-12-11 04:24:50,b'@accidental_tica @SandySimpson100 @JokesHard @FLOTUS Haha'
940074737186750465,2017-12-11 04:24:17,b'@SandySimpson100 @chuznt @JokesHard @FLOTUS Wow he taught her well. Now theyr steeling r hard working tax $ we wk for.'
940074348555124737,2017-12-11 04:22:45,b'@SandySimpson100 @aronpaul8778 @JokesHard @FLOTUS Wow that so stupid. When trump sd his supportes r stupid i can believe that hahahaha'
940073938058493952,2017-12-11 04:21:07,b'@SandySimpson100 @serio_pamela @JokesHard @FLOTUS She was his call girl bootie call duh!'
940073770206740483,2017-12-11 04:20:27,b'@SandySimpson100 @serio_pamela @JokesHard @FLOTUS I seen her too nake. Very pretty but a naked 1st lady discraceful. Very distaceful.'
940073382137098241,2017-12-11 04:18:54,b'@SandySimpson100 @JokesHard @FLOTUS Of traitors? Well u like them so much move to russia and then lets see how feel.'
940072890464059393,2017-12-11 04:16:57,b'@FLOTUS I have to say u realky shouldnt b in our white house. This isnt russia. Its wrong'
940071648950022144,2017-12-11 04:12:01,b'@erinnburke @yashar Thanx to traitor trump and rusdia'
940071157763489792,2017-12-11 04:10:04,"b'RT @bootsybootsyboo: @yashar @chrislhayes Hanging out with true pundit,  probably.'"
940071127786733568,2017-12-11 04:09:57,"b""RT @Septhomas: @yashar @chrislhayes if he was its way too bad someone didn't drop him off in norf-philly so he could tell the locals how he\xe2\x80\xa6"""
940071056609501184,2017-12-11 04:09:40,b'RT @DanimalVIII: @yashar @chrislhayes Keep going Mr. Jones!'
940071042906710016,2017-12-11 04:09:36,"b""RT @kriskoziol11: @yashar He doesn't need to campaign. They've already counted the ballots and he won. They're just waiting for election ni\xe2\x80\xa6"""
940070786663981056,2017-12-11 04:08:35,b'RT @bameado1: @yashar @chrislhayes @VP @msnbc @CNNPolitics @washingtonpost @politico @nytpolitics Roy Moore is a FALSE PROPHET. He\xe2\x80\x99s desiri\xe2\x80\xa6'
940070786345209856,2017-12-11 04:08:35,b'RT @bameado1: @yashar @chrislhayes Roy Moore is a FALSE PROPHET. He\xe2\x80\x99s desiring something More grander than an Alabama seat! Watch out @VP M\xe2\x80\xa6'
940070510473314304,2017-12-11 04:07:30,b'RT @Rolling_Podium: @yashar It did smell like Sulfur here Saturday.'
940070462922530817,2017-12-11 04:07:18,"b'RT @domineecha: @yashar @chrislhayes When you know the Russians will hack the voting machines to ensure you win, no need to campaign. @real\xe2\x80\xa6'"
940070384996515840,2017-12-11 04:07:00,b'RT @PatrickNFlorid1: @yashar @chrislhayes  https://t.co/Cvkr64uZQv'
940070195288141824,2017-12-11 04:06:14,"b'RT @notryanpower: @yashar He doesn\xe2\x80\x99t have to sneak out, his supporters literally say it would be an honor if he took a sexual interest in t\xe2\x80\xa6'"
940070016526905345,2017-12-11 04:05:32,"b'RT @7ForwardGears: @yashar @chrislhayes Shame those of us in Philly didn\'t know in advance. We could have... uhhh... ""taken good care of hi\xe2\x80\xa6'"
940069955243929600,2017-12-11 04:05:17,"b""RT @PattiScozz: @yashar This is why we're voting Doug Jones.  The tough keeps going while the weak just goes.  @SenateGO @HouseGOP   @Senat\xe2\x80\xa6"""
940069856174530560,2017-12-11 04:04:54,b'RT @Someone31595: @THOMASBMALONE @yashar No kidding...'
940069799408762880,2017-12-11 04:04:40,"b""RT @THOMASBMALONE: @yashar We don't want him here ...."""
940069759957188616,2017-12-11 04:04:31,b'@yashar @chrislhayes He was hiding'
940069468222324740,2017-12-11 04:03:21,"b'RT @ckiser619: @realDonaldTrump We elected a president who can\xe2\x80\x99t say #Peninsula, doesn\xe2\x80\x99t know the difference between heel and heal, didn\xe2\x80\x99t\xe2\x80\xa6'"
940069454485975040,2017-12-11 04:03:18,b'RT @EdKrassen: Roy Moore has vanished from the public eye over the past few days.  Has anyone checked the Alabama missing persons list to m\xe2\x80\xa6'
940069156468092928,2017-12-11 04:02:07,b'@Amy_Siskind NOTHING ABOUT TRUMP SAYS AMERICA.EVERYTHING ABOUT HIM SAY FRAUD'
940069142152884225,2017-12-11 04:02:03,"b'RT @TeaPainUSA: 6)  Crisis favors the level and cool-headed.  We must prepare ourselves to handle whatever is thrown at us with dignity, gr\xe2\x80\xa6'"
940068526508802048,2017-12-11 03:59:37,"b""RT @TeaPainUSA: 7)  Remember this, America was born fightin' tyrants.  It's what we do.  Tea Pain believes this will prove to be one of the\xe2\x80\xa6"""
940068346074054657,2017-12-11 03:58:53,"b""RT @meganamram: ALABAMA: Here's how to vote for Doug Jones on Tuesday! Please get out and vote for the guy who isn't a super villain!\n\nhttp\xe2\x80\xa6"""
940068298539941889,2017-12-11 03:58:42,"b""RT @TeaPainUSA: 4)  Only a fool would apply logic to the actions of Trump and his minions this upcomin' week, for a wounded animal has no u\xe2\x80\xa6"""
940067931924307969,2017-12-11 03:57:15,b'RT @JSavoly: #RoyMooreChildMolester https://t.co/PdpK57QB1p'
940067878820126722,2017-12-11 03:57:02,"b'RT @MSNBC: The number of people who identify as Republicans has dropped since November 2016, poll data shows https://t.co/sAdU9bJlUf https:\xe2\x80\xa6'"
940067786138591233,2017-12-11 03:56:40,b'@midUSAmom Trump steve bannon puppets on sale'
940067786100842498,2017-12-11 03:56:40,b'@NelsonForTruth @MaxBoot @DeityFree U r up trumps but after he sd u are stupid 4 voting 4 him nothing about trump says america'
940067780866347008,2017-12-11 03:56:39,"b'RT @midUSAmom: Donald Trump\'s optimism on Russia probe prompts Steve Bannon to warn president against ""happy talk"" from lawyers https://t.c\xe2\x80\xa6'"
940067702042800128,2017-12-11 03:56:20,"b""RT @WillOutlaw4: Here goes the media again, given substance and credibility to Trump's lies. Nothing wrong with the Mueller investigation.\xe2\x80\xa6"""
940067702038609921,2017-12-11 03:56:20,"b'RT @Conscience843: @DonaldJTrumpJr @MAGAMichelle18 Puppet master? Something that you know well, Junior. Russia, an enemy of capitalism, is\xe2\x80\xa6'"
940067695856312327,2017-12-11 03:56:18,b'RT @MelissaMRogers: @LindseyGrahamSC @POTUS @realDonaldTrump So now YOU are promoting g Trump\xe2\x80\x99s business??  You must be so far into this Ru\xe2\x80\xa6'
940066635771101184,2017-12-11 03:52:06,"b""RT @People_of_USA: #VoteNO #GOPTaxPlan\nDon't follow Trump's lead to BANKRUPT our country and universities!\nDon't let Trump/Russia destory o\xe2\x80\xa6"""
940066522927579141,2017-12-11 03:51:39,b'@angryyngman @Politicsinsider He is a stupid liar'
940066208321216512,2017-12-11 03:50:24,b'@marknutter @alyse_gurak @jamoka4zo @mtracey Nonono u voted for him. Thats ur fault he is in the white house. Hillary &amp; obama warned u all.'
940065773761921025,2017-12-11 03:48:40,"b""RT @Sillifunnihappi: Just how far back have the bumbling Trump's been planning this coup with Russia?"""
940065699598184451,2017-12-11 03:48:23,b'@realDonaldTrump Yah i said bcus u &amp; ur russia traitor friend know its true'
940065690773417985,2017-12-11 03:48:20,b'@realDonaldTrump U lie and lie and lie to ur poor supportes. U behave like a coke addict'
940065368525045765,2017-12-11 03:47:04,b'@realDonaldTrump Ur a criminal kissing the countries _ss just to be a snake &amp; steel from the poor'
940065353136140289,2017-12-11 03:47:00,b'@realDonaldTrump Ur the criminal'
940065321733341185,2017-12-11 03:46:52,b'@realDonaldTrump Ur dad was freeloading opportunist immagrant and supported the kkk. Ur a fraud'
940065225738412034,2017-12-11 03:46:30,b'@realDonaldTrump U WILL NOT MAKE THIS COUNTRY UR RUSSIA. EVERYTHING U SAY IS A LIE'
940064883390914560,2017-12-11 03:45:08,b'@MontyBoa99 @snarkyanglican @ohiotimmons3 @realDonaldTrump Ur sick u wnt live like the russians then go there. We dnt want TRAITOR here.'
940064198645575680,2017-12-11 03:42:25,"b'RT @bender2440: @ohiotimmons3 @realDonaldTrump Yes, when will lying Faux and Hannity be held to account ? The spirit of Goebbels is alive a\xe2\x80\xa6'"
940064198637232129,2017-12-11 03:42:25,b'RT @furburglarr: @ohiotimmons3 @realDonaldTrump Accountability for Lying Trump and Lying Fox News will come soon.'
940064021318737920,2017-12-11 03:41:42,b'RT @ckiser619: @ohiotimmons3 @realDonaldTrump When will there be accountability on Trumps behalf? Can\xe2\x80\x99t answer that can you? And if you try\xe2\x80\xa6'
940063515024355328,2017-12-11 03:39:42,"b'RT @snarkyanglican: @ohiotimmons3 @realDonaldTrump How about ""When will there be accountability for a lying President?"" #EvenBetter #lying\xe2\x80\xa6'"
940063453951156226,2017-12-11 03:39:27,b'@ohiotimmons3 @realDonaldTrump If u like trump so much go to russia. This country will NOT BE LIKE RUSSIA. TRAITORS'
940063135657897987,2017-12-11 03:38:11,"b'@realDonaldTrump If u think ur going turn this country into russia, u have another thing called Mueller coming'"
940062704894484480,2017-12-11 03:36:29,b'RT @amazinmikey: Anyone watching the 60 MINUTES segment on the man challenging Putin for the Russian presidency could see the parallels bet\xe2\x80\xa6'
940062416360038400,2017-12-11 03:35:20,b'RT @DenglerMelinda: @TeaPainUSA @InSpiteOfTrump @watzgoinonhere  https://t.co/KYSychRSjP'
940045284213530624,2017-12-11 02:27:15,b'@realDonaldTrump U &amp; ur men u put there put themselves b4 the country'
940045002213769217,2017-12-11 02:26:08,b'@realDonaldTrump Ur a son of an immagrant. Ur dad was loyal To th KKK'
940044601175425024,2017-12-11 02:24:32,"b'@realDonaldTrump U shld talk. U put liars, theives,nasty. Dirty old con men lije urself in r whutehouse. Traitor'"
940043896876232710,2017-12-11 02:21:44,"b""RT @krassenstein: The Trump Presidency is in its 324th day. Here's an overview:\n\n- Wall Height: 0 ft\n- Pro-pedophile rallies: 1 -\n Campaign\xe2\x80\xa6"""
940036034653429761,2017-12-11 01:50:30,b'@hstylespics @OceanneMichel22 @Harry_Styles @MrsAnneTwist Well said Harry. Mayb ill make it to at least 1of ur show\xe2\x80\xa6 https://t.co/wjf8nd1SKS'
940034961754566658,2017-12-11 01:46:14,"b""RT @thehill: Palestinian president won't meet with Pence over Trump's Jerusalem decision https://t.co/dPR2z9dVrB https://t.co/Jr4loTYa0j"""
940034820452712448,2017-12-11 01:45:40,"b'RT @TeaPainUSA: If you missed Trump\xe2\x80\x99s speech last night and wanted to experience the spirit of the rally, just read a couple of Trump\xe2\x80\x99s mor\xe2\x80\xa6'"
940034724185063424,2017-12-11 01:45:17,b'RT @peterdaou: Cold-blooded murder. This (ex)officer escalated the situation and clearly had the end result of pulling the trigger in mind\xe2\x80\xa6'
940034584753745920,2017-12-11 01:44:44,"b""RT @BanditRandom: - MINI THREAD - We know #Manafort chose @VP Pence to be Trump's running mate. We also know Putin selected Manafort to be\xe2\x80\xa6"""
939919505282625536,2017-12-10 18:07:27,"b'@BanditRandom @VP And now Alabama us turning her back to the country and voting for moore, russis &amp; trump'"
939904952842854400,2017-12-10 17:09:38,b'@TheLastWord Thank u trump u theif. Leave those kids alone'
939904940683665408,2017-12-10 17:09:35,b'@realDonaldTrump NOT TAX CUT ONLY FOR THE RICH. LIAR. EA. TIME U SAY IT U LIE LIKE A DOG W/RABBIES'
939903942980288512,2017-12-10 17:05:37,b'@MaggieNYC1 How beutiful. I luv JR. The tumor on my JR was successfully removed. My fred is healing &amp; happy'
939903143004876800,2017-12-10 17:02:26,b'@chrislhayes How about arrest heanine pirro'
939902738544001024,2017-12-10 17:00:50,b'@daveweigel Vote 4 moore ur voting4 russia. He wnts wht trump &amp; russia wnt. Moore wldnt lower taxes. Hes w/russia&amp; trump'
939901713728684032,2017-12-10 16:56:45,b'RT @4everNeverTrump: Trump drinking 12 caffeinated sodas a day explains quite a bit about him...'
939901355510054912,2017-12-10 16:55:20,b'RT @Pontifex: We must fight corruption with determination. It is an evil based on the worship of money and it offends human dignity.'
939901265567399936,2017-12-10 16:54:58,b'RT @WeirdCrimeFacts: A man hiking through the woods in Long Island came across what looked like a scene out of a horror film.\nVia NY Post h\xe2\x80\xa6'
