id,created_at,text
926515330960314370,2017-11-03 18:24:03,b'@ArponBasu confirmed habs getting dahlin'
926514788183822336,2017-11-03 18:21:53,"b""@realDonaldTrump Don't see how people can defend you not being racist by calling a lady with native american backgr\xe2\x80\xa6 https://t.co/1q73Tcy5I9"""
926514430799695874,2017-11-03 18:20:28,b'@realDonaldTrump You never would have stood a chance against @SenSanders'
926291546982486016,2017-11-03 03:34:49,b'@assassinscreed Its a private restroom probably'
926114899415261185,2017-11-02 15:52:53,b'@KathrynTappen @justinbieber @NJDevils No... just no'
925516000644169729,2017-11-01 00:13:04,b'@bk2128 I was actually super surprised Ba was even put in Jin due to his father'
923456816805183488,2017-10-26 07:50:36,b'RT @s_sangokumusou: \xe3\x80\x90\xe9\x88\xb4\xe6\x9c\xa8P\xe3\x80\x91\xe3\x80\x8e\xe7\x9c\x9f\xe3\x83\xbb\xe4\xb8\x89\xe5\x9c\x8b\xe7\x84\xa1\xe5\x8f\x8c\xef\xbc\x98\xe3\x80\x8f\xe3\x81\xae\xe7\x99\xba\xe5\xa3\xb2\xe6\x97\xa5\xe3\x81\x8c\xe3\x80\x812018\xe5\xb9\xb42\xe6\x9c\x888\xe6\x97\xa5(\xe6\x9c\xa8)\xe3\x81\xab\xe6\xb1\xba\xe5\xae\x9a\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xef\xbc\x81\xe4\xbb\x8a\xe5\x9b\x9e\xe3\x82\x82\xe5\x88\x9d\xe5\x9b\x9e\xe7\x89\xb9\xe5\x85\xb8\xe3\x82\x84\xe5\xba\x97\xe8\x88\x97\xe5\x88\xa5\xe7\x89\xb9\xe5\x85\xb8\xe3\x81\xaa\xe3\x81\xa9\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe5\x85\xac\xe5\xbc\x8fHP\xe3\x82\x92\xe6\x9b\xb4\xe6\x96\xb0\xe3\x81\x97\xe3\x80\x81\xe7\x99\xba\xe5\xa3\xb2\xe3\x81\xab\xe9\x96\xa2\xe3\x81\x99\xe3\x82\x8b\xe8\xa9\xb3\xe7\xb4\xb0\xe3\x81\xaa\xe6\x83\x85\xe5\xa0\xb1\xe3\x81\xae\xe3\x81\xbb\xe3\x81\x8b\xe5\xb9\xb3\xe6\x9c\x8d4\xe5\x90\x8d\xe3\x82\x82\xe8\xbf\xbd\xe5\x8a\xa0\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82https://t.co/2bq2WQdZuo\xe2\x80\xa6'
922713023378280448,2017-10-24 06:35:02,b'@Kotaku Well a normal minded person would respect someones wishes of not wanting to be on camera at that time by not putting them on camera'
919662377104179201,2017-10-15 20:32:51,b'@NJDevils @AdamHenrique A lot of hockey to be played this season but the rags look good with a 1-5 record  devs look even better 4-1'
918481293624725504,2017-10-12 14:19:39,b'@realDonaldTrump @NBCNews Awww poor baby are people talking bad about you again its okay your bottles getting warmed up..'
917873159969353730,2017-10-10 22:03:09,b'@Kiwion  https://t.co/hNTHtaqu12'
917230344398614528,2017-10-09 03:28:50,b'@HRC Can someone tell me how these two are still in charge?'
917123448505323525,2017-10-08 20:24:04,"b""@HRC Wonder what LGBTQ people who supported trump now how they think of him brain washed them pretty good it's sad\xe2\x80\xa6 https://t.co/OiYKPZT9T7"""
917011447674298369,2017-10-08 12:59:01,b'@wolfenstein This is going to get good xD https://t.co/bQbo4qITLN'
916756281280663552,2017-10-07 20:05:04,b'@NJDevils Would love to see hischier get his first to but just seeing him in the first making those moves he did th\xe2\x80\xa6 https://t.co/n3rbi8YCFa'
916755170419146757,2017-10-07 20:00:39,b'@TSNBobMcKenzie Surprised no teams asked for him  or just offered sheet him not like Detroit has tons of cap space'
916543209748226048,2017-10-07 05:58:24,"b""@BeardedGenius Showing compassion isn't something Trump knows it's foreign to him so he doesn't want it."""
915274762703777792,2017-10-03 17:58:03,b'@ByScottPowers @myNHLTradeRumor They should be able to anyway he cant play this year because of a skin condition\xe2\x80\xa6 https://t.co/wrt1sd5LJN'
914756079082442753,2017-10-02 07:36:59,b'Can we seriously stop with the violence... what does it even solve nothing now at least two people have lost there life and for what.'
914360832464756736,2017-10-01 05:26:25,"b""@marilynmanson Well i mean it is Walmart it's no like bright minded people are working there."""
914360336798638080,2017-10-01 05:24:26,"b""@poldarecom I'd be getting the hell out of there fast to and trying to kiss ass to keep my job because someone didn't set that up properly.."""
914357082698211328,2017-10-01 05:11:31,"b""Can't wait tell the 13th going to be fun scaring people again at spookhollow"""
913189619415560192,2017-09-27 23:52:26,b'@NJDevils Hischier  3 points in one period https://t.co/Ia0OOloNtO'
913168586046361600,2017-09-27 22:28:51,b'@StLouisBlues @myNHLTradeRumor Well if it was allen you might be in for dahlin but still sucks to lose someone like fabbri'
912879795440111616,2017-09-27 03:21:18,b'@LonesomeGhosts  https://t.co/7wZazRN3r2'
912414976102551553,2017-09-25 20:34:16,b'@OJessicaNigri  https://t.co/m5TF6i1vde'
911109496881029120,2017-09-22 06:06:46,"b""@realDonaldTrump remember anything that doesn't kiss this man's ass is fake news and horrible people"""
911109089052082176,2017-09-22 06:05:09,b'@JacobAWohl @realDonaldTrump Satan loves you Jacob'
911108617805246464,2017-09-22 06:03:16,"b""@realPolitiDiva @realDonaldTrump XD proof people are saying they call Un a hero for calling donald trump that it's\xe2\x80\xa6 https://t.co/ZN488aF15d"""
910747405188026368,2017-09-21 06:07:56,b'seeing more dynasty warriors 9 content https://t.co/xlxUr8SIAm'
910572375175045122,2017-09-20 18:32:26,b'@EASPORTSNHL Did Doc stop calling the binghamton devils senators? ether than that i got no complaints so far'
910571893450735617,2017-09-20 18:30:31,b'@BlizzardOfCros @EASPORTSNHL  https://t.co/XikBTJTvs6'
908793493342089217,2017-09-15 20:43:48,b'@ACLU And dont destroy crap ether its sad people do this'
908729158217469952,2017-09-15 16:28:09,b'@ACLU Im donald trump you offended me how dare you your a worthless existence  you should be fired for not blindly\xe2\x80\xa6 https://t.co/P9T88xnug5'
908728119934275586,2017-09-15 16:24:01,b'@KoeiTecmoUS For those complaining there making the weapons for the timeline there in so no cannons no floating swords no drill spear'
908218880782454786,2017-09-14 06:40:29,b'So far I am 100 percent completely okay with how #DynastyWarriors9  is turning out regardless of how many people complain about clones.'
908217354181599233,2017-09-14 06:34:25,"b""@s_sangokumusou people need to remember just because they have the same looking weapon doesn't mean the move set will be the same."""
904976550017339392,2017-09-05 07:56:37,"b""@bk2128 people need to just get over the clone stuff just because they have the same looking weapon doesn't mean th\xe2\x80\xa6 https://t.co/zeJnjAAYgP"""
904815139232342017,2017-09-04 21:15:14,b'@KillianTrill @BigJigglyPanda Only in Murica https://t.co/hLV9tnEeFH'
904432991350521856,2017-09-03 19:56:43,b'Houston Flood Relief Fund https://t.co/lJc7eKgeHb via @youcaring'
903505019780997120,2017-09-01 06:29:17,"b""@koeitecmogames So pumped to see what koei's been up to would love seeing more dynasty warriors also."""
903364067473195008,2017-08-31 21:09:12,b'@KoeiTecmoUS Probably lu bu or zhao yun  yuanji may get the upset win if anyone does maybe zhou tai but who knows'
902749063510192135,2017-08-30 04:25:23,"b""@EASPORTSNHL we need shared rosters that fans make it's a pain to change things up."""
902748793225043969,2017-08-30 04:24:19,b'@bholas57 @SlapShotHedman @EASPORTSNHL Truly revolutionary'
902042076543676416,2017-08-28 05:36:04,b'@s_sangokumusou Love the big guy his always so happy and cheerful'
900979167067504640,2017-08-25 07:12:27,b'@GoldGloveTV @comcastcares ohhh nooo that is just to bad what can you do... https://t.co/JagEKM88po'
900953922696642560,2017-08-25 05:32:08,b'@s_sangokumusou Hope he gets well soon and beats whatever is making him sick.'
899503942022955008,2017-08-21 05:30:26,b'@_getitdunne Why just why....   that list of replacements of trump for next in line is just horrible... Why would t\xe2\x80\xa6 https://t.co/tiqxUJzZPM'
898819161954152449,2017-08-19 08:09:22,b'Help me win this awesome gaming PC from @brightlocker! https://t.co/SSdmOgSpEY'
898380637589184512,2017-08-18 03:06:49,b'@MarkDice You poor brain washed man.'
898379831779500032,2017-08-18 03:03:37,b'@HRC @realDonaldTrump Only people he cares about are the ones that will back him without even second questioning any of his methods'
898378695609638914,2017-08-18 02:59:06,"b""@GigiTracyXO He doesn't need fake news he makes himself look stupid all by himself. He is easily the dumbest president we have ever had."""
896279826688073728,2017-08-12 07:58:57,b'@KoeiTecmoUS Attacks are different who cares'
896279747977764865,2017-08-12 07:58:38,"b""@KoeiTecmoUS Don't know why weapon clones would keep someone from playing a game I mean who cares if two people hav\xe2\x80\xa6 https://t.co/lSHAeyAoMx"""
896279131503161344,2017-08-12 07:56:11,b'@ZO2_ Oh god no lord have mercy there going to lose 1 customer how can they ever recover.'
895559462005559297,2017-08-10 08:16:29,b'@s_sangokumusou The team is doing a amazing job  everything just looks so amazing.'
894931726413312000,2017-08-08 14:42:05,b'@PoGoServer  https://t.co/sZG0v9UZgk'
894429564163825665,2017-08-07 05:26:40,b'@KoeiTecmoUS Will the results of Wei popularity be shown?'
893579934865784834,2017-08-04 21:10:33,b'@KoeiTecmoUS It fits him well  poor jin kingdom though  are they doing it in a certain order or just at random or is that a secret'
