id,created_at,text
887027947617570816,2017-07-17 19:15:17,b'@realDonaldTrump There was NO fake news nor alternative facts until you were elected. Get it through your head that U are causing it ALL.'
887027756562882560,2017-07-17 19:14:32,b'@realDonaldTrump Of course anything that does not praise the almighty Donald Trump is FAKE. BS!'
887027511300939776,2017-07-17 19:13:33,b'@realDonaldTrump FAKE news. WRONG!'
886295883222044674,2017-07-15 18:46:19,b'@DonaldJTrumpJr @realDonaldTrump Not that we want to suffer. We need a leader who knows what he is doing. This one\xe2\x80\xa6 https://t.co/YBa2ySfGOr'
885338114159509508,2017-07-13 03:20:29,b'@VicBergerIV @realDonaldTrump @POTUS @DonaldJTrumpJr @JaySekulow He lies with a straight face pretty well.'
885337786949271553,2017-07-13 03:19:11,b'@Lrihendry @POTUS FAKE news'
885337408644034560,2017-07-13 03:17:41,b'@realDonaldTrump Remember when you hear POTUS say believe me that it is FAKE news.'
885336511591403520,2017-07-13 03:14:07,"b'@realDonaldTrump Who cares what you think about Clinton, do your damn job. Read and learn the Constitution and what\xe2\x80\xa6 https://t.co/cuwUr60Znb'"
885336291054899201,2017-07-13 03:13:15,b'@realDonaldTrump FAKE NEWS.'
885096155901820928,2017-07-12 11:19:02,"b'@realDonaldTrump America has ALWAYS been great. Where have you been, oh yeah, lying ,cheating and corrupting in business.'"
885095754406273026,2017-07-12 11:17:26,"b'@realDonaldTrump Unlike you. You have run all your business legally ,\nRIGHT?  LIAR. Only illegal if it affects you.'"
885094930598809600,2017-07-12 11:14:10,b'@realDonaldTrump FAKE NEWS.'
885094803536580611,2017-07-12 11:13:40,"b'@realDonaldTrump Same as when you say ""believe me"" we know better.'"
884560885192241156,2017-07-10 23:52:04,b'@realDonaldTrump You keep calling everything disgraceful. Many people consider what you say and do disgraceful. We\xe2\x80\xa6 https://t.co/HcFlQi0Q0H'
884560204179927040,2017-07-10 23:49:21,b'@realDonaldTrump You were not there to boast about you and your ideas. Why did you not bring up North Korea when ot\xe2\x80\xa6 https://t.co/TKtdWG36JP'
884559816957538305,2017-07-10 23:47:49,b'@realDonaldTrump FAKE NEWS.'
884559735734849536,2017-07-10 23:47:29,b'@foxandfriends @realDonaldTrump sure and Donald Trump NEVER did anything wrong. FAKE NEWS.'
884559527403802625,2017-07-10 23:46:40,b'@realDonaldTrump Bulls---'
884488585558282240,2017-07-10 19:04:46,"b'@realDonaldTrump HA,HA, HA Cyber security unit with PUTIN! \nWhat a joke.'"
884488370457645056,2017-07-10 19:03:55,b'@realDonaldTrump America was great and YOU are killing it piece by piece. Shameful.'
884488245828038656,2017-07-10 19:03:25,"b""@realDonaldTrump But, they shouldn't replace with garbage. Needs to be workable and able to be used by ALL. Plus co\xe2\x80\xa6 https://t.co/Q5nL2krSWK"""
884487868688871424,2017-07-10 19:01:55,"b'@foxandfriends @realDonaldTrump So, you will punish Comey but NOT Trump? Makes NO sense. Trump is the one doing evil things NOT Comey!'"
884192048152289283,2017-07-09 23:26:26,b'@realDonaldTrump Of course he will deny. Just like you lie.'
884191934855643136,2017-07-09 23:25:59,b'@realDonaldTrump What an idiotic idea. You do not put the fox in charge of the chicken house. Do you understand tha\xe2\x80\xa6 https://t.co/WiEhJNLycd'
883706176810168320,2017-07-08 15:15:45,b'@hrenee80 @POTUS SO very sad that he is what make s you happy. He is a disgrace to our country.'
883705569391071233,2017-07-08 15:13:20,"b'@realDoanldTramp Because you act like a spoiled child NOT an adult and NOT like a President. You are selfish, mean,\xe2\x80\xa6 https://t.co/ZVBAZnJWRi'"
883049212035964928,2017-07-06 19:45:13,b'@realDonaldTrump We need a REAL President'
881993607170973696,2017-07-03 21:50:37,b'@realDonaldTrump You are NOT an evangelical and they are NOT your friends. U can not even qoute bible correctly.'
881993309471858688,2017-07-03 21:49:26,b'@realDonaldTrump U are trying to silence and divert with your crazy insane tweets. It will not work. People are aware of your tactics nowe.'
881649815997870080,2017-07-02 23:04:31,b'@realDonaldTrump It is childish'
881348563229446145,2017-07-02 03:07:26,b'@realDonaldTrump There is nothing Presidential about you at all.'
881196227198681088,2017-07-01 17:02:07,b'@realDonaldTrump WRONG!'
881196136186490881,2017-07-01 17:01:45,"b'@realDonaldTrump NO, keep in place and work out a better Health Care bill. Stop protecting the rich cronies, better care for ALL.'"
881195851749744640,2017-07-01 17:00:37,"b'@realDonaldTrump NOt trying to hide anything, trying to protect their voters and honor their privacy.'"
881195741338890240,2017-07-01 17:00:11,b'@realDonaldTrump If you do NOT like it then stop watching. Simple as that. Remember Freedom of Speech.'
880744478952259584,2017-06-30 11:07:01,"b'@realDonaldTrump Things were not completely safe, but better before you and your hatred entered the picture. Now mu\xe2\x80\xa6 https://t.co/t0hkqc3da2'"
880387865615761409,2017-06-29 11:29:58,"b'@realDonaldTrump So they did the right thing. Admitting they were wrong, something you NEVER do. You are phony,you lie, you bully.'"
880387514208579584,2017-06-29 11:28:34,"b'@realDonaldTrump @nytimes @washingtonpost What about you. You are fake, you lie, you bully nothing about you says good American.'"
880387325234229248,2017-06-29 11:27:49,"b""@realDonaldTrump Why don't you stop bitching about O, who is a great man, you are NOT and do your job."""
880117277298970624,2017-06-28 17:34:45,b'@POTUSRealDonald @EricTrump You would lie and steal from your own mother. Disgusting. I hope none of your children ever get cancer.'
880026031222140929,2017-06-28 11:32:10,b'@realDonaldTrump Stop being jealous of O and how great he was to all and what he accomplished and just do  your job.'
879824471187759104,2017-06-27 22:11:14,b'@realDonaldTrump @nytimes @washingtonpost What about your fake lies. You tell more than all of the media together.'
879011387720257537,2017-06-25 16:20:20,b'@realDonaldTrump We need America calm again. You brought about all of this violence with your campaign. Being a bully and spouting hatred.'
878690060815781894,2017-06-24 19:03:30,b'@realDonaldTrump They might do that if it was a good Healthcare bill and not the CRAP you are showing us.'
878689834591760385,2017-06-24 19:02:36,"b""@realDonaldTrump Don't forget, Hillary actually got MORE votes than you."""
878689665968156673,2017-06-24 19:01:56,b'@realDonaldTrump More fake news. That is all you are about is fake news and lies.'
878099275426791424,2017-06-23 03:55:56,b'@Donald_Trump_Q You lie so much that no one believes anything you say. I feel so sorry for your wife.'
877588686338113536,2017-06-21 18:07:02,b'@DonaldJTrumpJr You seem to make as living being totally wrong and evil and crude.Go kill some animal that did not\xe2\x80\xa6 https://t.co/3C4LCaQbdN'
877588157868396545,2017-06-21 18:04:56,b'@realDonaldTrump Maybe they do NOT like your ideas of making the rich richer and the poor poorer and all of your discrimination.'
877326492421828608,2017-06-21 00:45:10,b'@realDonaldTrump  You are the reason and only you that he can not. Wake up and grow up and start doing your job.'
877166030061219841,2017-06-20 14:07:33,b'@realDonaldTrump You with your hate filled speech and actions brought this level of hate to our country. It is ALL on you and your actions.'
876521678821523456,2017-06-18 19:27:07,b'@realDonaldTrump As of 6-13-17 60% of people Disapproved of the job he is doing.'
876520852002680832,2017-06-18 19:23:50,b'@realDonaldTrump WRONG! Another LIE!'
876520779462176769,2017-06-18 19:23:33,b'@realDonaldTrump Trump Falsely Claims Higher Approval Ratings Than Obama | Tim'
876520639452123136,2017-06-18 19:23:00,b'President Trump thinks he has higher approval ratings than Obama. That\xe2\x80\x99s not true https://t.co/hcKdgra551'
876165539827261441,2017-06-17 19:51:57,b'@laxcamps @POTUS YOU are delusional. Everyone does NOT have to do as you say.'
876162871167770625,2017-06-17 19:41:21,"b""@tedlieu @POTUS Trump had NOTHING to do with Bin Laden's death or anything else you tweeted about."""
876138668406317062,2017-06-17 18:05:11,"b""@CNYcentral I don't promote violence. Trump &amp; family have promoted it from beginning. By words and actions. Country\xe2\x80\xa6 https://t.co/QafZzQ9da5"""
875590980916830210,2017-06-16 05:48:52,b'@realDonaldTrump Grow up and start acting like an adult.'
875590898561630214,2017-06-16 05:48:32,"b'@realDonaldTrump Get over it. You talk about being treated bad, stop hating on everyone else.'"
875590732223881216,2017-06-16 05:47:52,b'@realDonaldTrump You also put out a lot of hate. Karma.'
875332820977274880,2017-06-15 12:43:02,"b'@Rubysayzz Says could be. Does not mean WILL be. Hate never wins, stupid never wins, bully never wins. Karma is what wins.'"
874768261690400769,2017-06-13 23:19:40,"b'@tedlieu @POTUS Are you crazy. He has created havoc in the country. Hatred, mistrust, lying.'"
874745755612979200,2017-06-13 21:50:14,b'@realDonaldTrump You do NOT deserve an apology. If anything does it is the American People.'
874745417589805056,2017-06-13 21:48:54,b'@CNYcentral NO knowledge? Poor memory or just poor choice of words?'
874376940324573186,2017-06-12 21:24:42,b'@VP @POTUS Fake news.'
873930220344139778,2017-06-11 15:49:36,b'@realDonaldTrump Look who is talking! You have done much worse as a business man and as as politician. You have no\xe2\x80\xa6 https://t.co/N1o6163hKh'
873681247427493889,2017-06-10 23:20:16,b'@realDonaldTrump Look in your own house for leakers. Stop trying to use smokescreen to cover Russia.'
873356488550432769,2017-06-10 01:49:47,b'@VP @POTUS Funny that he can not even quote the bible correctly .'
873356250322542592,2017-06-10 01:48:50,b'@realDonaldTrump Everyone would love for America to be first however everything you have done and are doing is destroying it.'
873268768650264576,2017-06-09 20:01:13,"b""@CNYcentral I listened and I did NOT hear what you did. Neither did MANY others. We will see what happens next won't we."""
873267400875155456,2017-06-09 19:55:47,b'@realDonaldTrump FAKE new. WRONG again.'
873267274278469633,2017-06-09 19:55:17,b'@realDonaldTrump @FaithandFreedom Maybe some people do you just pretend to so you can get vote. Can  not quote bible correctly.'
873150322427953152,2017-06-09 12:10:33,"b'@realDonaldTrump He is still a much better man, human than you will ever be.'"
872549019377168384,2017-06-07 20:21:12,b'@realDonaldTrump We can not tolerate substandard representation for out Country. You are on your way OUT.'
872548877974503425,2017-06-07 20:20:38,b'@realDonaldTrump Sounds like Impeachment is going to go forward. YIPEE!'
872509817788747777,2017-06-07 17:45:25,b'@EricTrump @seanhannity @FoxNews The ugliness of politics is all coming from the TRUMPS. Your father is the worse leader we have EVER had.'
871537435636846592,2017-06-05 01:21:31,b'@DonaldJTrumpJr Your father has attacked many different people and whole groups of people. He has done far worse than her.'
870959662824378368,2017-06-03 11:05:39,"b'@DonaldJTrumpJr DT caused terror to countless children, hauling their parents away and deporting them. Go cry somew\xe2\x80\xa6 https://t.co/ia6CEuvftF'"
870701910268846081,2017-06-02 18:01:26,b'@realDonaldTrump After more than 100 days in it is about time you do something right for America? So far your batting 0.'
870079236656300032,2017-06-01 00:47:09,b'@realDonaldTrump Were you trying to spell Caveats and did not know how?'
870078963921682432,2017-06-01 00:46:04,b'@realDonaldTrump Many children will have problems once you take away their healthcare.'
870078754445459456,2017-06-01 00:45:14,b'@realDonaldTrump Llke you. You blame everyone for things that go wrong that are your fault. You are no better than\xe2\x80\xa6 https://t.co/lJqtgr1a0J'
870075560055255041,2017-06-01 00:32:33,b'@CNYcentral I agree she should not have done that. I question Donald Trumps mental health even more.'
869666008411373570,2017-05-30 21:25:08,b'@realDonaldTrump Now he is threatening our allies? What the hell is the matter with him?????????????????'
869665861598052358,2017-05-30 21:24:33,"b'@realDonaldTrump Yes, they are laughing at the US along with other countries. Laughing because we have a incompentent fool for president.'"
869380492398866433,2017-05-30 02:30:36,"b'@realDonaldTrump No, it is not that they do not want to hear the real story. They think you could better use your time.Stop lying.'"
869217809275944960,2017-05-29 15:44:09,b'@KassandraSeven @realDonaldTrump I believe all the women who tell about his advances and nasty grabbing. Once a pig\xe2\x80\xa6 https://t.co/D316VXe3IB'
869214737367748608,2017-05-29 15:31:57,b'@bessbell I think it was spot on. Good job. Does not take much to hurt his feelings. He hates it when anyone disagrees or critiques him.'
868950299087695872,2017-05-28 22:01:10,b'@simon_schama I totally agree.'
868941816980283392,2017-05-28 21:27:27,b'@realDonaldTrump The only fake news is what is coming out of your mouth.'
868612394272120832,2017-05-27 23:38:27,b'@realDonaldTrump No right to share classified information or anything that compromises our security and safety'
868532953625899009,2017-05-27 18:22:47,b'@realDonaldTrump We all fear what you will do to our country. You have not done anything great yet. Impeachment wil\xe2\x80\xa6 https://t.co/IrC0llhTtP'
868312974032855041,2017-05-27 03:48:40,"b'@DonaldJTrumpJr Nixon stepped down to avoid impeachment. You might think of doing the same thing, to also avoid it.'"
868248350512099329,2017-05-26 23:31:52,b'@CNYcentral He is not beyond evil deeds just because he is rich and famous. He should be in prison. What is taking so long?'
866259097083162624,2017-05-21 11:47:17,"b'@NewYorker Anyone who has to say ""I\'m like ummm smart"" is not smart.'"
