id,created_at,text
912749804161323008,2017-09-26 18:44:46,b'@CNN How about using the Seabees or Army Corps of engineers to get the ports in shape quickly so relief supplies ca\xe2\x80\xa6 https://t.co/unRVJXGgsU'
912733053092552705,2017-09-26 17:38:12,b'@realDonaldTrump It is not your place to dictate personnel decisions to private businesses and organizations.'
912649921815355392,2017-09-26 12:07:52,b'@thebradfordfile @realDonaldTrump Because of his policies and lack of knowledge there are about to be a lot more gold star mothers.'
912649125757423617,2017-09-26 12:04:42,"b""@realDonaldTrump What's the matter? Won't General Kelly allow you to deal with world issues &amp; natural disasters any more?"""
912525008093708288,2017-09-26 03:51:30,"b'@realDonaldTrump Once again,  imbecile, the protest has nothing to do with the flag. Our ""great"" country has histor\xe2\x80\xa6 https://t.co/TtueiHTKKP'"
912404219193327619,2017-09-25 19:51:32,b'@CNN What they are protesting is the system that allows bad police officers to literally get away with murder and i\xe2\x80\xa6 https://t.co/zoEUtb3CNy'
912292617848750080,2017-09-25 12:28:04,b'@realDonaldTrump NASCAR drivers and fans are not very representable of a group that has experienced systematic and\xe2\x80\xa6 https://t.co/VGaPKT2am7'
912281888143953923,2017-09-25 11:45:26,b'@realDonaldTrump It has never been about the flag. It is about racist issues that you condone and encourage. One th\xe2\x80\xa6 https://t.co/QOm22VbeXQ'
912083501314461696,2017-09-24 22:37:07,"b'@realDonaldTrump Waiting for you to start by denouncing your racist, white supremacist base, the same way you are a\xe2\x80\xa6 https://t.co/QosqEpQra3'"
912082977416450048,2017-09-24 22:35:02,"b'@realDonaldTrump Nobody is a big winner except the 1%. Regardless of state, Americans will be big losers. Medicare for all.'"
912082400716476416,2017-09-24 22:32:44,b'@Corrynmb @realDonaldTrump Or perhaps remembered as American Hero s fighting an unjust criminal justice system and\xe2\x80\xa6 https://t.co/a6wJzceLRY'
912081874859823104,2017-09-24 22:30:39,"b'@realDonaldTrump And, you should be focusing on the important problems. Puerto Rico, Virgin Ils, Texas, Florida, Ko\xe2\x80\xa6 https://t.co/KxZDEdSsgv'"
911732046183256065,2017-09-23 23:20:33,"b'@realDonaldTrump Perhaps if you stop stirring the pot, and make a reasonable effort at negotiation the situation might improve.'"
911731401539670016,2017-09-23 23:17:59,"b'@realJakeBailey @realDonaldTrump They may be millionaires now. But look at where most of them came from, and the ne\xe2\x80\xa6 https://t.co/03B1afmnci'"
911730672137572353,2017-09-23 23:15:06,b'@realDonaldTrump It is not your place to tell private businessmen how to run their business or handle their employe\xe2\x80\xa6 https://t.co/wpAnvxvdXg'
911304346733891585,2017-09-22 19:01:02,"b'@realDonaldTrump A great speech that could easily lead to the death of millions of civilians, or nuclear war. Yeah, great speech.'"
911304045104631808,2017-09-22 18:59:50,"b""@realDonaldTrump Don't you have work to do in Washington?"""
911303914137554946,2017-09-22 18:59:18,b'@realDonaldTrump How about coming up with a health care bill that actually provides healthcare for all Americans at\xe2\x80\xa6 https://t.co/Hw4jC0gy3c'
911303673485103104,2017-09-22 18:58:21,"b'@realDonaldTrump The only biased an dishonest media coverage of the election came from the likes of Fox News, and Breibart.'"
911303396245852160,2017-09-22 18:57:15,"b'@realDonaldTrump The election is over. Let it go. Worry about paying the piper for your illegal, immoral actions.'"
911303161276755969,2017-09-22 18:56:19,b'@realDonaldTrump The two of you make quite a pair. Two peas in a pod.'
910877172654596096,2017-09-21 14:43:35,b'@realDonaldTrump This Republican health care bill is not about helping anyone.'
910666789851484160,2017-09-21 00:47:36,"b'@realDonaldTrump Obviously you have not read it, or had someone read it to you. It goes against all of the campaign\xe2\x80\xa6 https://t.co/sUzB8ro6Se'"
910666313277820928,2017-09-21 00:45:43,"b'@realDonaldTrump Are US search and rescue teams on the ground and working in Mexico City? If not, why not.'"
910252509117206528,2017-09-19 21:21:24,"b'@washingtonpost Trump is the perp, not the victim.'"
910252005477765120,2017-09-19 21:19:24,b'@washingtonpost Not at all the way I saw it. Insult the world. Then ask for their help. While not doing our share.'
908859929552924672,2017-09-16 01:07:47,b'@realDonaldTrump Clarence Garland. Mike Christian.'
908855707939823616,2017-09-16 00:51:01,"b'@washingtonpost He may not think that he is, but his actions say otherwise. Right on, Jemele.'"
908735678346858496,2017-09-15 16:54:03,b'@realDonaldTrump Telling the truth should never be an offense.'
908460351607525376,2017-09-14 22:40:00,b'@realDonaldTrump If you loved our country and its people you would back Sen Sanders and support single payer health insurance.'
905411246673072128,2017-09-06 12:43:57,b'@realDonaldTrump We are not even close to being the highest taxed nation in the world. Thanks to the loopholes that\xe2\x80\xa6 https://t.co/92duHuxrKR'
905250462684909569,2017-09-06 02:05:03,"b'@realDonaldTrump The damage has already been done. Neither you, nor the Republicans in Congress have any idea of what it means to govern.'"
903955206945329152,2017-09-02 12:18:10,"b'@realDonaldTrump So, are you going to Texas and Louisiana, OR working at the White House?'"
902982609411731456,2017-08-30 19:53:25,"b""@realDonaldTrump You read something? I don't believe it."""
901957592167186432,2017-08-28 00:00:22,"b'@realDonaldTrump We know. We watch the ""Real"" news.'"
901272606866894848,2017-08-26 02:38:28,b'@realDonaldTrump He is a racist criminal. Have you no moral compass?'
901060227377876993,2017-08-25 12:34:33,b'@realDonaldTrump Already one of the worst. Exemplified by the most incompetent and ignorant Chief Executives in the history of the US.'
900812043548282880,2017-08-24 20:08:22,"b'@realDonaldTrump What about your promise to provide better health care for all Americans, &amp; to protect Medicare and\xe2\x80\xa6 https://t.co/MADnFht0z5'"
900710724766486528,2017-08-24 13:25:45,"b'@realDonaldTrump It is much more honest to present single item stand alone bills, than to tie multiple issues toget\xe2\x80\xa6 https://t.co/achuwlyTMX'"
