id,created_at,text
937372066826932225,2017-12-03 17:24:50,"b'@realDonaldTrump @ABC With your logic, you should be sued for damages when the market crashes after your tax bill n\xe2\x80\xa6 https://t.co/G8Z7Cjk27z'"
937370587160350720,2017-12-03 17:18:58,"b""@realDonaldTrump @ABC You're not well."""
937318783152205824,2017-12-03 13:53:07,"b""@realDonaldTrump @foxandfriends Come on now...spreading fake news on the Lord's Day?  I thought you were busy reviv\xe2\x80\xa6 https://t.co/rZHSqb4oeJ"""
937317663436554240,2017-12-03 13:48:40,"b""@realDonaldTrump You have really lost your mind, I see.  And you're kind enough to put it all out here in public.\xe2\x80\xa6 https://t.co/yxarpj0ZeS"""
937317136099430400,2017-12-03 13:46:34,"b""@realDonaldTrump Anything bad happen in Las Vegas with Assult rifles??  Just wondering.  Haven't seen much alarm about that event."""
937316713628016640,2017-12-03 13:44:53,b'@realDonaldTrump Sorry - but everybody is ANTI-TRUMP!!!  So can none of us work in the US any longer??'
937164573681115138,2017-12-03 03:40:20,"b'@realDonaldTrump @ABC The hunt seems to have bagged a few witches already, and some witches have flipped to the goo\xe2\x80\xa6 https://t.co/NVMZZx8p1p'"
937163355248320512,2017-12-03 03:35:30,"b'@realDonaldTrump Isn\'t ""acid wash"" what you use on your hair???'"
937163127883554817,2017-12-03 03:34:35,"b""@realDonaldTrump Not so many Donald.  People don't care.  They are waiting to see when you're going down.  Looks li\xe2\x80\xa6 https://t.co/NmZMb2lXh3"""
937162640895422464,2017-12-03 03:32:39,"b'@realDonaldTrump So - every time life gets tough for you, Hillary seems to be the answer.  Complain about the obses\xe2\x80\xa6 https://t.co/X3Z57qTitV'"
937098985113825285,2017-12-02 23:19:43,b'@realDonaldTrump Two of a kind... https://t.co/6z88jHoULB'
937073967357100032,2017-12-02 21:40:18,"b""@realDonaldTrump It's hard to take you seriously, after your vocal criticism of NFL player protests."""
937031150794657792,2017-12-02 18:50:10,"b""@realDonaldTrump So let's get this straight- you knew he lied to the FBI?!?  So you knew the truth of what he was d\xe2\x80\xa6 https://t.co/6QoYJWy3np"""
937029459873591298,2017-12-02 18:43:27,b'@realDonaldTrump Remember when you asked The FBI director to let Flynn slide?  Just let him go??  Why was that?  Wh\xe2\x80\xa6 https://t.co/HTLuR05MCX'
937028455899779072,2017-12-02 18:39:27,b'@realDonaldTrump Come on Donny - remember when you lied to wife #1 to hide mistress/wife #2?  And the lied to wife\xe2\x80\xa6 https://t.co/q73v04TjeF'
937027837567127552,2017-12-02 18:37:00,"b""@realDonaldTrump And you said you were intelligent! Hahahaha\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82. I guess we'll find out!  The absolute purpose of a\xe2\x80\xa6 https://t.co/LHEJzGrJdK"""
936975158958546944,2017-12-02 15:07:40,"b'@realDonaldTrump You will be long gone by the time your supporters figure out their taxes have increased, benefits\xe2\x80\xa6 https://t.co/DanmZc5qto'"
936974625631809536,2017-12-02 15:05:33,b'@realDonaldTrump Your first and last piece of legislation.  Congrats.  You got the tax break you and your friends w\xe2\x80\xa6 https://t.co/fmguIyFVAU'
936774362182533121,2017-12-02 01:49:47,"b'@realDonaldTrump Who says ""I call the final shots"" when everybody knows it.  An insecure child, that\'s who.  You\'re the President.'"
936773804797263873,2017-12-02 01:47:34,"b""@realDonaldTrump Respected??  You're a joke around the world!  Are you kidding me??"""
936773431135059969,2017-12-02 01:46:05,"b""@realDonaldTrump You're such a jerk."""
936769912034299904,2017-12-02 01:32:06,"b""@realDonaldTrump Oh - but not true.  You said it = we can't believe it.  It's simple math."""
936615852094492672,2017-12-01 15:19:55,"b""@realDonaldTrump Yeah - we've been so safe with you as President....mass killings abound by white Americans with as\xe2\x80\xa6 https://t.co/fYyZQiMNuK"""
936615514843111424,2017-12-01 15:18:34,"b""@realDonaldTrump You're a 16x sexual predator, and you're President.  Go figure."""
936379971152510977,2017-11-30 23:42:36,b'@realDonaldTrump Thank you @BarackObama!'
936322137387872259,2017-11-30 19:52:48,b'@realDonaldTrump @senorrinhatch Promoting any propaganda to stoke fear and hatred toward anyone is unacceptable. Pe\xe2\x80\xa6 https://t.co/otbv2vaoWI'
