id,created_at,text
887442114363183104,2017-07-18 22:41:02,"b'@realDonaldTrump With respect to health care, your heart is blacker than a lump of the coal you want to have a come\xe2\x80\xa6 https://t.co/cpPn2mbTVx'"
887136394497445888,2017-07-18 02:26:13,"b""@realDonaldTrump Donald,  Your understanding of health care is nil.  Sad! So sad!  You'd be better off resigning an\xe2\x80\xa6 https://t.co/sZMFGXwu0y"""
885564835773259777,2017-07-13 18:21:24,b'@realDonaldTrump Why not resign and head down to Florida for some time with Melania and your son.  I think he needs some attention from you.'
885564595653496833,2017-07-13 18:20:27,"b'@realDonaldTrump Perhaps when you nominate capable people, the Democrats will be more likely to confirm them. By th\xe2\x80\xa6 https://t.co/4SbZPjh2Un'"
882333540838285312,2017-07-04 20:21:23,"b'@realDonaldTrump Unfortunately, not under your Presidency which is destabilizing the US. Enjoy your 4th and got back to Trump Tower'"
882035964369002496,2017-07-04 00:38:55,b'@realDonaldTrump How come you and your daughter still manufacture stuff abroad.  How about walking the talk. Looser!!'
882035771380604928,2017-07-04 00:38:09,b'@realDonaldTrump You are a failure as President 45.  You have no sense of common decency.  You lost the popular vot\xe2\x80\xa6 https://t.co/opFR9HsDqF'
881607470325538816,2017-07-02 20:16:15,b'@realDonaldTrump Most of the FAKE NEWS is coming out of the White House.  Get with the program and either resign or\xe2\x80\xa6 https://t.co/9fKAA5tG7W'
881306881850916866,2017-07-02 00:21:49,"b""@realDonaldTrump Patience is a virtue and I'm sorry to say that you lack that virtue.  Resign before you get impeached!!"""
881306459576836096,2017-07-02 00:20:08,b'@realDonaldTrump Talk about who has a low IQ.  Please stop tweeting.  Tweeting does you no good and is dangerous to our democracy.'
880284697242157057,2017-06-29 04:40:01,"b""@realDonaldTrump You have no idea of our our healthcare system works. Don't pretend that you do? Stick to your golf game."""
876247351047749632,2017-06-18 01:17:03,"b""@realDonaldTrump Sad that you don't live in the real world. Give up Twitter. It's more grief than assistance. It pr\xe2\x80\xa6 https://t.co/8rmBldPAAf"""
199137422825619457,2012-05-06 14:03:56,b'@ClaireEvalyn20 greetings and welcome'
199137064606896128,2012-05-06 14:02:30,"b'Ah hah, another tweeter in the crowd'"
199136142065541122,2012-05-06 13:58:50,b'@PlymouthNHUCC waiting for my tweet to appear. Is there a black hole for tweets'
199133502044766208,2012-05-06 13:48:21,b'@PlymouthNHUCC  hello PC-UCC'
199131140592902145,2012-05-06 13:38:58,b'Welcome Plymouth UCC tO the world of tweets'
199130361442205697,2012-05-06 13:35:52,b'#plymouthnhucc\nWelcome Plymouth. Churc to the world of social media'
194591828186636288,2012-04-24 01:01:21,b'@edshow Some of the same horrible ideas in Wisconsin are being pressed by some Tea party folks in NH'
