id,created_at,text
936740265288749056,2017-12-01 23:34:17,b'@realDonaldTrump They let a man who shot his wife thru her throat bringing home formula in front of her other child\xe2\x80\xa6 https://t.co/Nj845rXrmo'
936737924070150147,2017-12-01 23:24:59,b'@MarakuIin @SunTzu00 @JaydaBF No the Aethist lose out on finding a faithful woman who puts a new dirt bike on her a\xe2\x80\xa6 https://t.co/xWpacgpY0B'
936233363643478016,2017-11-30 14:00:02,b'@KeyBNole @JudyLilly10 @Slate @realDonaldTrump @SecretService I agree she has threatened our president. Lots of peo\xe2\x80\xa6 https://t.co/AiCCCG27ry'
936232535570436096,2017-11-30 13:56:45,b'@JudyLilly10 @Slate @realDonaldTrump You are misinform When our embassy in the Middle East during Obama\xe2\x80\x99s beg to le\xe2\x80\xa6 https://t.co/QrDXs6JLSe'
936214983645519872,2017-11-30 12:47:00,b'@allah_pagan @KatieBaverstock @JaydaBF Deny then the prophets instructions to kill a Jew hidden behind a stone and\xe2\x80\xa6 https://t.co/l7XMZ9iSog'
936069978264100865,2017-11-30 03:10:48,b'@EdKrassen @IRdotnet @realDonaldTrump Black lives do matter so does every life. There should be a better way to get\xe2\x80\xa6 https://t.co/ADp3AzwRGC'
936068346264637440,2017-11-30 03:04:19,b'@EdKrassen @IRdotnet @realDonaldTrump When they fold the flag give it to you thanking you for the love of your life\xe2\x80\xa6 https://t.co/6qb3xNBwHH'
936064936077332481,2017-11-30 02:50:46,b'@methtitup @JaydaBF You do not include the verse husbands love your wives as your own flesh even as Jesus loved the\xe2\x80\xa6 https://t.co/TA15SoVWTD'
936063638888243200,2017-11-30 02:45:37,b'@SunTzu00 @JaydaBF Muslim see women as property\xe2\x80\x99s Christians are to love their wives more than their own flesh and\xe2\x80\xa6 https://t.co/3djnBxvaZh'
936062741462290434,2017-11-30 02:42:03,b'@JaydaBF A woman seperated legally from her Muslim was repeatedly raped in the USA state of Georgia. When they went\xe2\x80\xa6 https://t.co/ycecYKkSAt'
936059727267672064,2017-11-30 02:30:04,b'@realDonaldTrump He\xe2\x80\x99s tried to make the dollar worthless but. He can\xe2\x80\x99t. Legal Americans are hardworking people  but\xe2\x80\xa6 https://t.co/cQamr3NokO'
936058002460827650,2017-11-30 02:23:13,b'@VP @POTUS We were appalled at their treatment by USA these past years but no longer will the backbone of America s\xe2\x80\xa6 https://t.co/9SPBdHoUps'
936057732213477380,2017-11-30 02:22:09,b'@VP @POTUS I stand by the Jewish people. The  holocaust did happen. Youths deny it today. History is being rewritte\xe2\x80\xa6 https://t.co/RQOS8IJLmy'
936054161124265985,2017-11-30 02:07:57,b'@GovertvanEerde @RJBrandenburg @Bri473 @realDonaldTrump houd het in het Nederlands en ik zal in mijn Amerika blijve\xe2\x80\xa6 https://t.co/RnP80utaNl'
936046418380419072,2017-11-30 01:37:11,b'@JaydaBF Every religion has rights unless they over throw another\xe2\x80\x99s religious rights. I think if you read the Quran\xe2\x80\xa6 https://t.co/9u3CzF6I3J'
936044953603657733,2017-11-30 01:31:22,b'@pdpfacc @JaydaBF Critizing Christians is politically correct now a days. In the Washington swamp.  If you escape y\xe2\x80\xa6 https://t.co/xRd0VNLhwQ'
936044106891038720,2017-11-30 01:28:00,b'@JaydaBF Racist she is not! Do you deny Hadith verse sahib Bukhara (52-177) o Muslim there is a Jew hiding behind m\xe2\x80\xa6 https://t.co/yWjwnYvx0P'
936042307555557377,2017-11-30 01:20:51,b'@SugarBearJohnW Once again thank you for those words it meant a lot to my heart. I apologize again if I spoke wrong\xe2\x80\xa6 https://t.co/3cgEKY6ShK'
936031535475589122,2017-11-30 00:38:03,b'@SLSmith000 @realDonaldTrump Prove it. You can\xe2\x80\x99t.'
936030988655824896,2017-11-30 00:35:52,b'@realDonaldTrump Thank you. You are fulfilling your words . Make America great again! Across this great country tho\xe2\x80\xa6 https://t.co/Ov50C7MtsC'
936029036312256512,2017-11-30 00:28:07,b'@SugarBearJohnW @keyser305soze @EdKrassen @IRdotnet @realDonaldTrump I am ashamed I let your insults get to me. And\xe2\x80\xa6 https://t.co/WJ5gYqlHVg'
935944408721248258,2017-11-29 18:51:50,b'@SugarBearJohnW  just not from another follower and doer  of the word and god forgive me if I am wrong from pointin\xe2\x80\xa6 https://t.co/NgTnWZZwiF'
935943709211979778,2017-11-29 18:49:03,b'@SugarBearJohnW  you love Jesus but applaud people saying unkind things and bearing false witness against my lineag\xe2\x80\xa6 https://t.co/1YgiIQep43'
935939108194615296,2017-11-29 18:30:46,b'@SugarBearJohnW @krassenstein @ManlikeGrimm @realDonaldTrump What they hell do you think gun control registering yo\xe2\x80\xa6 https://t.co/2dMeD1f7i8'
935937826277023745,2017-11-29 18:25:41,b'@keyser305soze @SugarBearJohnW @EdKrassen @IRdotnet @realDonaldTrump Yakpe tolaswv cetto.  You want it translated f\xe2\x80\xa6 https://t.co/Gc2DGc8Wa9'
935867338687176704,2017-11-29 13:45:35,b'@FOX5Atlanta Who gave north Korea nuclear weapons  and I say fire with failure. If it backfires it may just mid lau\xe2\x80\xa6 https://t.co/oRygR3c5et'
935859445208420352,2017-11-29 13:14:13,b'@RJBrandenburg @Bri473 @realDonaldTrump America is none of your business. Stay in your Dutch business and beliefs a\xe2\x80\xa6 https://t.co/Bb0SqUC8iH'
935858294324854785,2017-11-29 13:09:39,b'@CatjoesCreed @realDonaldTrump I disagree the last two presidents were embarrassing but Andrew Jackson was the most decrepit'
