id,created_at,text
940063152011558912,2017-12-11 03:38:15,"b""@JudicialWatch @JimPolk If it weren't for FOIA requests we wouldn't know the extent of GOVERNMENT CORRUPTION. Destr\xe2\x80\xa6 https://t.co/mKmsYJwtS7"""
940062383837364229,2017-12-11 03:35:12,b'RT @BethanyJuno: #BOYCOTTNFL\n#BankruptNFL\nBlock @NFL https://t.co/u1gNGLZoOO'
940062235384147969,2017-12-11 03:34:37,b'@oldhippiebroad Get ready to see the $300 toilet seat.'
940061964746727424,2017-12-11 03:33:32,"b'@gatewaypundit @redostoneage IRONIC: Antifa means ""Anti-Fascist"" which is EXACTLY what they are!'"
940061679768936448,2017-12-11 03:32:24,b'@AMErikaNGIRLBOT @paphotog Another Obama TRAITOR trying to stick-up for the WRONG SIDE!'
940061405981450242,2017-12-11 03:31:19,b'@chuckwoolery @BFT_Podcast Who the hell are the Roughriders? The NFL can STILL GO TO HELL!'
940060802832244736,2017-12-11 03:28:55,"b""@Thomas1774Paine @frespirit01 Mueller is just as CORRUPT as his buddy Comey. Don't trust the FBI because of these two A-HOLES."""
940060426989060099,2017-12-11 03:27:25,b'@SLandinSoCal @overhead440 @abcnews @CBSNews @NBCNews @MSNBC @maddow @USATODAY @CNN @Newsweek @MajorCBS @CBSNLive\xe2\x80\xa6 https://t.co/1DstYDi4mB'
940060187729084416,2017-12-11 03:26:28,b'@Lizzy_OMalley @LibertyGirlNoVa You left-out getting free government hand-outs!'
940060081156079622,2017-12-11 03:26:03,"b'RT @Lizzy_OMalley: \xe2\x80\x9cHey kids, we\xe2\x80\x99re almost in Mexico. After we cross the border, we are going to demand citizenship, refuse to learn Spanis\xe2\x80\xa6'"
940059860485279747,2017-12-11 03:25:10,"b'@MelissaAFrancis @JimPolk No, just investigate them all like Obama did to James Rosen!'"
940059569266475008,2017-12-11 03:24:01,b'@Boyd_2650 @PabloLeslie Once a DIRTBAG - Always a DIRTBAG!'
940059383785963520,2017-12-11 03:23:17,"b""@RocDevo @JimPolk @jgermano1 @DandC NFL can ALL Go To HELL! Disrespect the flag &amp; we'll stop buying tickets."""
940057666767831041,2017-12-11 03:16:27,b'Notify your two SENATORS to support the National Reciprocity bill that they will vote on soon.'
940057061550723072,2017-12-11 03:14:03,b'So much for legislating from the bench! https://t.co/6NltIxwFJG'
939887342499909632,2017-12-10 15:59:39,"b""Roy Moore's biggest accuser confesses that she forged the writing in her yearbook. JUST LYING."""
939887224166010880,2017-12-10 15:59:11,b'Roger Goodell received a new contract. Meet the new boss - same as the old boss. NFL GO TO HELL!'
939887175847555073,2017-12-10 15:58:59,b'CNN (Communist News Network) is NOT a news organization. It is an efficient PROPAGANDA organization trying to overt\xe2\x80\xa6 https://t.co/mfvM8c2tLT'
939887113885114368,2017-12-10 15:58:44,"b""Alabama voters are now aware that DEM Doug Jones is associated with radical COMMUNIST George Soros. That's good news for Moore."""
939699714353704960,2017-12-10 03:34:05,"b""Al Frankin, you call that an apology? You're pathetic! Get the HELL out of the Senate you DIRTBAG!"""
939699234030391297,2017-12-10 03:32:10,b'@chuckwoolery She is a RACIST.'
939698947748257798,2017-12-10 03:31:02,b'@AIIAmericanGirI @BreitbartNews How is it we owe ILLEGALS anything? LIBERAL logic is warped! Send all DACAs back to where they came from.'
939698541777313792,2017-12-10 03:29:25,b'@Thomas1774Paine @paphotog NFL can GO To HELL!'
939697930189099010,2017-12-10 03:26:59,"b""RT @IncognitoPatrio: IF you DON'T think WE HAVE A VOICE NOTICE how quickly THIS happened&gt;&gt;&gt;&gt;'Antifa' Gear No Longer Available on Walmart We\xe2\x80\xa6"""
939546398822948865,2017-12-09 17:24:52,"b""Why is Al Frankin STILL in the Senate? That DIRTBAG said he resigned. So why isn't he gone? No apology either - example of NO-CLASS."""
939546149291163648,2017-12-09 17:23:52,"b""CNN (Communist News Network) is the BIGGEST LIAR. Caught again making-up FAKE NEWS! It's ALL PROPAGANDA!"""
939168915799904256,2017-12-08 16:24:53,b'RT @AlanDersh: That\xe2\x80\x99s because you and they want me to be a partisan rather than an objective defender of the rule of law and neutral civil\xe2\x80\xa6'
939168762217017345,2017-12-08 16:24:16,b'RT @bbusa617: Welfare Slaves FURIOUS At Trump\xe2\x80\x99s HUGE New Rule He\xe2\x80\x99s Forcing On Them All \xe2\x80\x93 Big Group Is Getting The Boot! https://t.co/cTHxqy\xe2\x80\xa6'
