id,created_at,text
929587021714145281,2017-11-12 05:49:51,b'@coltonlongDC @LisaFit02584586 @Grandmomsshadow @Lady_Sisyphus22 @TomSteyer @davidaxelrod Party over country is bad\xe2\x80\xa6 https://t.co/Lv4cdwp1Me'
929585022201249792,2017-11-12 05:41:54,"b'@davidaxelrod @realDonaldTrump If Trump stays in office, he makes a great Target for Dems in 2018. If he is impeach\xe2\x80\xa6 https://t.co/MrOFR91QDH'"
929582329680367616,2017-11-12 05:31:12,"b""@repgregwalden Mr Walden, POTUS has shown a clear disregard for the national intelligence community's assessment th\xe2\x80\xa6 https://t.co/IQ8y9jO9Iy"""
929568214555570176,2017-11-12 04:35:07,"b'@realDonaldTrump NK has nukes that are held by an unstable regime, Alies &amp; parts of the US can be targeted, we are\xe2\x80\xa6 https://t.co/hRTkinQMbC'"
929554165088501762,2017-11-12 03:39:17,b'@Realjmannarino @realDonaldTrump https://t.co/qAwklg5qUU https://t.co/KrBdO7v2Sj'
929539518461460480,2017-11-12 02:41:05,"b'@Realjmannarino @realDonaldTrump A globalist agenda that discourages cooperation between two powerful nations, sowi\xe2\x80\xa6 https://t.co/XMYPX6z6Ge'"
929527284205101056,2017-11-12 01:52:28,"b'@rileycoyoteee @DavidWohl @realDonaldTrump Hillary is a crooked snake, you are right. Trump is a scumbag. The reaso\xe2\x80\xa6 https://t.co/oKgemsWH4s'"
929523644434341889,2017-11-12 01:38:01,b'@realDonaldTrump Do we remember when you said you believed Putin over the collective intelligence community of the\xe2\x80\xa6 https://t.co/XpFJIu8uHx'
929323780727496704,2017-11-11 12:23:49,b'@jimzeigler You place political party before God and country. You twist the Gospel into a tool to advance your poli\xe2\x80\xa6 https://t.co/chpbJ00bxh'
926898994948669440,2017-11-04 19:48:36,b'@repgregwalden despotic rhetoric from the POTUS asking the DoJ to investigate an opposing political party. Not good\xe2\x80\xa6 https://t.co/N4yKS6NhQO'
926569051098202112,2017-11-03 21:57:31,b'@realDonaldTrump Does anyone else see a sitting president asking for an investigation into the minority party as pr\xe2\x80\xa6 https://t.co/yTqc67TiVR'
926535056767594496,2017-11-03 19:42:26,b'@realDonaldTrump https://t.co/xLNsOqZrZk'
926308999196065793,2017-11-03 04:44:10,"b""@realDonaldTrump Call this guy. You're his boss. He runs the Justice department. https://t.co/dX49tAOIWl"""
926308223954460674,2017-11-03 04:41:05,"b""@realDonaldTrump @TuckerCarlson You don't sound guilty at all. Nope, not one bit."""
925759460697563136,2017-11-01 16:20:29,"b'@realDonaldTrump It was a bipartisan bill, signed by HW Bush. Stop watching Fox news.'"
925759149677219841,2017-11-01 16:19:15,b'@realDonaldTrump @foxandfriends HR Bush signed it into law. Your ignorance is phenomenal.'
924443503668498432,2017-10-29 01:11:21,"b'@realDonaldTrump For once, just once, can you PLEASE try being presidential. No one cares about you as an art critic.'"
924106033126973440,2017-10-28 02:50:22,"b'@realDonaldTrump Hey Donnie, I hear Mueller is pressing charges on someone.'"
924044192833183744,2017-10-27 22:44:38,"b""@realDonaldTrump Isn't there still an active investigation looking into that?"""
920337321836216320,2017-10-17 17:14:51,"b""@realDonaldTrump It isn't 2016 anymore. The election is over. It isn't 2020, this isn't a campaign. Do your job."""
918594857886662656,2017-10-12 21:50:55,"b'@realDonaldTrump @VP You joked about @seanhannity \'s ratings during ""Retreat""\nhttps://t.co/dKuVC0rgfp'"
918594595218436096,2017-10-12 21:49:52,"b'@realDonaldTrump Like you did during the bugle call for ""Retreat""?\nhttps://t.co/dKuVC09FnR'"
918594353144193024,2017-10-12 21:48:55,"b'@realDonaldTrump You of all people should respect the flag, not joke about it during the bugle call for ""retreat"" https://t.co/dKuVC09FnR'"
918594035979206656,2017-10-12 21:47:39,b'@realDonaldTrump How much in royalties will you be getting from this book Mr. President?'
918593548932358145,2017-10-12 21:45:43,"b'@realDonaldTrump @FoxNews @seanhannity You joked about ratings during the bugle call for ""Retreat"" during your inte\xe2\x80\xa6 https://t.co/Q8JQRJIISL'"
918592877869060097,2017-10-12 21:43:03,"b'@realDonaldTrump Fake news, like  how fox showed you joking about ratings during the bugle call for ""Retreat""?\nhttps://t.co/dKuVC09FnR'"
918528756938973184,2017-10-12 17:28:15,"b'@realDonaldTrump Mr President, Puerto Ricans are AMERICAN CITIZENS and they need our help. Seriously: what is wrong\xe2\x80\xa6 https://t.co/nph9f7IAJZ'"
917623401178472448,2017-10-10 05:30:42,"b""@realDonaldTrump Fake news Donnie. Columbus day became a federal holiday in 1937. It's only formality for POTUS to\xe2\x80\xa6 https://t.co/tOBraawjJX"""
917145396505321472,2017-10-08 21:51:16,b'@VP @mike_pence cool pic. Did you time travel? https://t.co/dJ6orZeCLv'
917098479729598464,2017-10-08 18:44:51,b'@realDonaldTrump These kinds of comments are beneath the office of POTUS. This is not reality TV. This is the gover\xe2\x80\xa6 https://t.co/EkkK2kQ12K'
917097773756956672,2017-10-08 18:42:02,"b""@realDonaldTrump Yes! Let's have a state sanctioned media network! DPRK and Russia have excellent examples we can u\xe2\x80\xa6 https://t.co/izIluPMLfS"""
916501394361745408,2017-10-07 03:12:14,b'@TuckerCarlson It takes no skill or accuracy to spray bullets into a crowded venue from an elevated position. The b\xe2\x80\xa6 https://t.co/mkmWi5PHRa'
912554231772602368,2017-09-26 05:47:37,b'@realDonaldTrump Can you please focus on stuff that matters? DPRM resolution... Puerto Rico disaster response.'
912552678177226752,2017-09-26 05:41:27,b'@realDonaldTrump I hate it when politicians say one thing and do another. I hate it when politicians lie. I hate it\xe2\x80\xa6 https://t.co/KTuBN1LYQM'
912520887642890240,2017-09-26 03:35:08,"b""@TomiLahren You're damn right. https://t.co/nablbci6hg"""
912327582703431680,2017-09-25 14:47:00,"b""@__0HOUR1_ @realDonaldTrump Yes, let's. While we're at it, let's require citizens to celebrate dear leader's birthd\xe2\x80\xa6 https://t.co/UFWS8FVFqf"""
912325640421990400,2017-09-25 14:39:17,b'@realDonaldTrump What of citizens that demand respect for the constitution?'
911709104359350272,2017-09-23 21:49:23,b'@realDonaldTrump https://t.co/1qYuUTVd1e 18 U.S. Code \xc2\xa7 227'
911702204100128768,2017-09-23 21:21:58,b'RT @Astro_Flow: To @realDonaldTrump \nI believe in the Declaration of Independence and the Constitution of this country even...  https://t.c\xe2\x80\xa6'
911700125461897216,2017-09-23 21:13:43,b'@realDonaldTrump  @POTUS  you need to read this. https://t.co/FKvECMmUMD'
911673088474877952,2017-09-23 19:26:17,"b""@realDonaldTrump Country before party. You Democrats &amp; Republicans have lost your way. It's time to put the country first."""
911670361854324736,2017-09-23 19:15:26,"b""@realDonaldTrump ... defend someone's freedom to not stand. It's their choice, their freedom."""
911670086078939136,2017-09-23 19:14:21,"b""@realDonaldTrump I swore an oath to the constitution, as did you. Re-read the bill of rights, 1A. I don't agree wit\xe2\x80\xa6 https://t.co/ox88Op6gtv"""
911667603877146624,2017-09-23 19:04:29,b'@realDonaldTrump Stay out of this little Donnie. Let free market forces and those business decide what the best course of action is.'
910953763199893504,2017-09-21 19:47:56,b'@FLOTUS https://t.co/1sZEiE0PsT what about your husband? This is just one example of many incidents of his bully behavior.'
910497854719877120,2017-09-20 13:36:19,"b'@realDonaldTrump The election is over, you won. Stop focusing on blame and focus on the solution.'"
909940007644782593,2017-09-19 00:39:38,"b""@Babewyn @DiblasioRobert @NYCAntifa WWII sucked. Lots of people died. Let's not go down that road again. https://t.co/l1QWx2FOvU"""
909448371005407232,2017-09-17 16:06:03,b'@Fuctupmind @realDonaldTrump \xf0\x9f\x91\x8a\xf0\x9f\x92\x80\xf0\x9f\x90\xb4 https://t.co/vwSilzUavK'
909297863137533952,2017-09-17 06:07:59,b'@Thirsty_Grunt @realDonaldTrump The photoshopped black &amp; white photo of Trump in an LTG uniform.'
909295957459603456,2017-09-17 06:00:24,"b'@Thirsty_Grunt @realDonaldTrump Trump never served, this photo is fake. Remove this stolen valor garbage.'"
909068088829558784,2017-09-16 14:54:56,"b'@realDonaldTrump https://t.co/aTO9WFQvoW ""I like people who weren\'t captured."" You said this. I will not forget tha\xe2\x80\xa6 https://t.co/bxWVc060Zh'"
908898597403365376,2017-09-16 03:41:26,"b""@DanaRohrabacher @ToddHagopian Let's keep Assad in power, destabilize Eastern Europe, back Iran, trade with North K\xe2\x80\xa6 https://t.co/tQFrgiiBn5"""
908891235447750656,2017-09-16 03:12:11,b'@DanaRohrabacher https://t.co/VMF78qr5cf #wikileaks #Russia Assange has put US lives in danger. Are you a collaborator?'
908745939455635462,2017-09-15 17:34:50,b'@ManMountain78R3 @realDonaldTrump We have a new POTUS with a house &amp; senate with same party majority. Nothing will\xe2\x80\xa6 https://t.co/easjL4hnLg'
908704219187654657,2017-09-15 14:49:03,"b""@_weese_ @realDonaldTrump You're just now figuring out that Trump is a liar? Attention to detail Luis."""
908526565230764032,2017-09-15 03:03:07,"b'@Karynstarr88 @TheTylt @realDonaldTrump @BernieSanders I work. I have a full time job, a part time job &amp; I voluntee\xe2\x80\xa6 https://t.co/U7EVzPlhzC'"
908075587360628736,2017-09-13 21:11:05,"b""@Kitcatshadowcat @PortlandPolice No one wins. You can't throw soldiers at problems and assume a peaceful resolution."""
908075549951590400,2017-09-13 21:10:56,"b'@Kitcatshadowcat @PortlandPolice Violence would escalate, many people would get hurt, press would make NG bad guys.'"
908075264994717697,2017-09-13 21:09:49,b'@Kitcatshadowcat @PortlandPolice the other would escalate. NG forced into fighting both.'
908075227405357056,2017-09-13 21:09:40,"b'@Kitcatshadowcat @PortlandPolice Deploying NG into a protest/counter protest would only exasperate the situation. One side would antagonize,'"
908075110183059456,2017-09-13 21:09:12,b'@Kitcatshadowcat @PortlandPolice Kent State. Congrats for loving LE. I have a lack of tolerance for those who think\xe2\x80\xa6 https://t.co/71ZA6lFlXi'
908074856389812224,2017-09-13 21:08:11,"b""@Kitcatshadowcat @PortlandPolice You don't know who the governor is. It's safe to assume you can't point to Portlan\xe2\x80\xa6 https://t.co/Ddwyb0AYWn"""
