id,created_at,text
935950339030777857,2017-11-29 19:15:24,b'RT @Allen_Clifton: Two New Reports Prove Trump\xe2\x80\x99s Mentally Unstable and a Danger to This Country https://t.co/NszIEiqkwH'
935950194490970112,2017-11-29 19:14:50,b'@GOPLeader @POTUS All these traitors will see their last days seated in power and all should be suited for conduct\xe2\x80\xa6 https://t.co/qRMIcRK3fZ'
935949105007915009,2017-11-29 19:10:30,"b'@realDonaldTrump @JBA_NAFW Nothing you do is for the American people, but for you, your family, and rich friends. Y\xe2\x80\xa6 https://t.co/MuLqs3Xzpo'"
935908956156956672,2017-11-29 16:30:58,"b""@ProfBrianCox Nob, slang for head, or British slang, wealthy person.  What's your point? Headhead?"""
935907394936365058,2017-11-29 16:24:45,"b""@JacobAWohl @realDonaldTrump @AmbJohnBolton Lets give you a weapon and drop you in the DZ.  Let's see what your opi\xe2\x80\xa6 https://t.co/sgscGkmjPO"""
935906831804837889,2017-11-29 16:22:31,"b""@realDonaldTrump Why don't you take all that money you are saving for the wealthy and put it into the military.   Problem solved..."""
935906467630247937,2017-11-29 16:21:04,"b""@realDonaldTrump Republicans did it!  What's just for one is good for the other.  Why don't you reactivate the mand\xe2\x80\xa6 https://t.co/ou1hPkjUkf"""
935884209461358592,2017-11-29 14:52:38,b'@you @realDonaldTrump Might as well die now...'
935884027831169024,2017-11-29 14:51:54,"b'@realDonaldTrump Black Friday! Estimates? Real GDP??! YOU KNOW NOTHING, DON.'"
935883300857696261,2017-11-29 14:49:01,b'@glamourizes @realDonaldTrump In the sewer with all the rest of the lower species.'
935882796631052289,2017-11-29 14:47:01,"b'@realDonaldTrump You know nothing, Don!'"
935882481466773504,2017-11-29 14:45:46,"b""@realDonaldTrump Your turn to face justice is nearing,  you just don't know it.  JAJAJAJA"""
935881928452005889,2017-11-29 14:43:34,b'@JacobAWohl Another crook...'
935881749174865921,2017-11-29 14:42:51,"b""@JacobAWohl @realDonaldTrump Fool, you think it's going to be a unilateral war.  China  and Iran will defend NC.  U\xe2\x80\xa6 https://t.co/xDUTx8u3Hr"""
935880973593579520,2017-11-29 14:39:46,"b""@realDonaldTrump No winners, but donors and top 0.1% of the rich , and Russia. You're destroying our country. You w\xe2\x80\xa6 https://t.co/1IUH8QMdE1"""
935880218862071808,2017-11-29 14:36:46,"b'@realDonaldTrump @TuckerCarlson @seanhannity Rigged and corrupt was your electoral process, the one that turned you\xe2\x80\xa6 https://t.co/QeLZ90m0Lu'"
935879625900806144,2017-11-29 14:34:25,"b'@realDonaldTrump Republicans have chosen to betray their people and the country, no surprise there knowing they are\xe2\x80\xa6 https://t.co/IIssnWdRBn'"
935878747307364353,2017-11-29 14:30:55,"b'@BasedAmerican @realDonaldTrump One must be very stupid to even think this guy can be associated to the word, genius!!'"
935328041248677888,2017-11-28 02:02:37,"b""@realDonaldTrump @RealPrez_Bannon All of trump's appointees have one command: dismantle and destroy the agency.  Re\xe2\x80\xa6 https://t.co/qS3mlTsTQD"""
935257350646255616,2017-11-27 21:21:43,b'@SenateMajLdr Trump using the Congressional Review Act and undoing these regulations is harmful to the American peo\xe2\x80\xa6 https://t.co/0wcxQrX086'
935256688118128640,2017-11-27 21:19:05,b'@SpeakerRyan using the Congressional Review Act and undoing all regulations that safeguard  the people against corp\xe2\x80\xa6 https://t.co/NpmeksCwZI'
935255915791560705,2017-11-27 21:16:01,b'@realDonaldTrump Trump using the Congressional Review Act and undoing all regulations that protect the people of th\xe2\x80\xa6 https://t.co/IkvZPsKf7c'
934815410091974656,2017-11-26 16:05:36,"b'@realDonaldTrump Trust me, the media is reporting all your FAKE accomplishments of your idiotcracy.'"
934522832297525248,2017-11-25 20:43:00,"b'RT @Allen_Clifton: It\xe2\x80\x99s sad Trump supporters never think to themselves, \xe2\x80\x9cIf he would lie about the Time Person of the Year award, then it m\xe2\x80\xa6'"
934224645183754241,2017-11-25 00:58:07,b'@realDonaldTrump Freedom of expression.   You use it all the time tweeter moron.'
934224414580920320,2017-11-25 00:57:12,b'@realDonaldTrump Too exhausted after having to use your meek and unused brain cells.  Needy person.'
