id,created_at,text
939367831451209729,2017-12-09 05:35:18,b'@CNN @MSNBC and the rest! https://t.co/F5zDeJpIuu'
939362254897610753,2017-12-09 05:13:08,b'Ya baby!  2018 is going to get even BETTER! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/672PU0DQA6'
939361308146778112,2017-12-09 05:09:23,"b'RT @dcexaminer: Trump disses Gloria Allred: ""Any time you see her, you know something\'s going wrong"" https://t.co/OJfLupo7Cm https://t.co/4\xe2\x80\xa6'"
939194898783145984,2017-12-08 18:08:07,b'RT @JaySekulow: The U.S. will no longer allow dictators and terrorists to determine our foreign policy. Period. We must #StandWithIsrael \xe2\x80\x93\xe2\x80\xa6'
939194748509634560,2017-12-08 18:07:32,"b""RT @SteveBannen: NeverTrump might want to explain to America why it's virtuous to elect Planned Parenthood baby killers into the Senate."""
939194608273170433,2017-12-08 18:06:58,b'@rollcall @DWStweets # ImranAwan'
939194019363504128,2017-12-08 18:04:38,b'James Hoft\nhttps://t.co/DJwGVChdKL'
939193709446414336,2017-12-08 18:03:24,b'RT @realDonaldTrump: Fines and penalties against Wells Fargo Bank for their bad acts against their customers and others will not be dropped\xe2\x80\xa6'
939193635538534400,2017-12-08 18:03:06,b'RT @JacobAWohl: @realDonaldTrump This is a group that Doug Jones supports! https://t.co/dA4Rhbm4Vf'
939193553296670727,2017-12-08 18:02:47,b'RT @realDonaldTrump: LAST thing the Make America Great Again Agenda needs is a Liberal Democrat in Senate where we have so little margin fo\xe2\x80\xa6'
939193409784311810,2017-12-08 18:02:12,"b'RT @SteveBannen: New Rule: If you politicize the FBI against your political opponent, then your political opponent should be able to do the\xe2\x80\xa6'"
939192416791248901,2017-12-08 17:58:16,b'RT @SteveBannen: #BoycottRedBull #BoycottUnderArmour'
939191513761718272,2017-12-08 17:54:40,b'RT @C_3MAGA: Judge Moore Fake Smear Facts:\n\nBeverly Nelson just admitted she forged the yearbook\n\nGloria Allred involved\n\n40 years after ac\xe2\x80\xa6'
939191230591778816,2017-12-08 17:53:33,b'RT @sahouraxo: Yeah. Obama dropping bombs on no less than 7 countries throughout his presidency and spying on 193 of the 197 countries on t\xe2\x80\xa6'
939191158302916608,2017-12-08 17:53:16,"b'RT @mrntweet2: #BREAKING\nObama-Appointed Judge Mysteriously Recuses Himself From #MichaelFlynn Case Thursday Night, December 7th.\n#RussiaIn\xe2\x80\xa6'"
939191092854923264,2017-12-08 17:53:00,b'RT @hubbard2015: These media organizations need to be sued for slander https://t.co/WnhmWGWVQg'
939190826827051008,2017-12-08 17:51:57,b'RT @HollywoodInToto: Floodgates opening?\n\nNew Dustin Hoffman Accuser Claims Harassment and Physical Violation on Broadway (Guest Column) ht\xe2\x80\xa6'
