id,created_at,text
940289693949874176,2017-12-11 18:38:27,"b'RT @PalmerReport: The women coming forward today, sharing their stories about serial sexual predator Donald Trump, should be getting more a\xe2\x80\xa6'"
940289630963949574,2017-12-11 18:38:12,"b'RT @JoyceMarrero7: Saw 3 women on TV accusing Trump of sexual harassment! More of the 16+ women need to get out there on TV, Facebook, Twit\xe2\x80\xa6'"
940289207117012992,2017-12-11 18:36:31,"b""RT @ezraklein: Turns out that the only way to model the Republican tax plan as revenue neutral is to build a model that assumes it's follow\xe2\x80\xa6"""
940289079526248448,2017-12-11 18:36:00,"b'RT @sandrafaulkenb1: Poor little @TomiLahren is still trying to make humans think she matters. Have you won any awards yet, Sugar? Maybe @K\xe2\x80\xa6'"
940289056285626369,2017-12-11 18:35:55,b'RT @VBDenny: Ha!  We FOUND the witches. Turns out they are all Republicans. https://t.co/pp04dhhQhP'
940289018645839872,2017-12-11 18:35:46,b'RT @AndyOstroy: .@TomiLahren. Are you telling your viewers that #Flynn is totally innocent but decided to plead guilty in a total #FakeNews\xe2\x80\xa6'
940288655083671552,2017-12-11 18:34:19,b'RT @cnnbrk: Celebrity chef Mario Batali is stepping away from his restaurant and TV work amid allegations of sexual misconduct https://t.co\xe2\x80\xa6'
940288612217839617,2017-12-11 18:34:09,b'RT @edatpost: \xe2\x80\x9cThis is a rush without a reason other than the political desire for a Rose Garden signing ceremony.\xe2\x80\x9d Terrific @ericawerner r\xe2\x80\xa6'
940288499927875585,2017-12-11 18:33:42,b'RT @clorisdelores: #HoldTrumpAccountableDay https://t.co/lv75kO1Ltr'
940288483939311624,2017-12-11 18:33:38,b'RT @TODAYshow: WATCH: President Trump sexual misconduct accusers join together to demand a Congressional investigation as Ambassador Haley\xe2\x80\xa6'
940288392016879616,2017-12-11 18:33:17,"b'RT @PalmerReport: Sulking Donald Trump sits around in his pajamas, refuses to come to Oval Office https://t.co/KXmwPCZrJn'"
940288354729562112,2017-12-11 18:33:08,"b'RT @World_ly: Wow, not surprisingly the @BarackObama #AlabamaSenateRace robocall sounds so@much more presidential than incompetente #Divide\xe2\x80\xa6'"
940288277147471872,2017-12-11 18:32:49,b'RT @krassenstein: Adam Schiff: Criticisms of Mueller probe meant to discredit potential future charges\n\nNo Kidding!!'
940288066438205440,2017-12-11 18:31:59,b'@EdKrassen #HoldTrumpAccountableDay'
940288029624819717,2017-12-11 18:31:50,"b""RT @EdKrassen: I don't cry for sad movies, I don't cry from pain, but listening to Trump accuser Lisa Boyne talk about Trump's ridiculous a\xe2\x80\xa6"""
940287947445817345,2017-12-11 18:31:31,"b""RT @krassenstein: Fox News poll: Doug Jones leads Roy Moore by 10 points \n\nWARNING: Don't believe it. They are likely trying to get Democra\xe2\x80\xa6"""
940287783716958208,2017-12-11 18:30:51,b'@krassenstein #HoldTrumpAccountableDay'
940287692155359233,2017-12-11 18:30:30,"b'RT @krassenstein: As 16 Trump accusers come forward to demand a Congressional investigation, My money is on a Trump Twitter rant and Congre\xe2\x80\xa6'"
940286858470281216,2017-12-11 18:27:11,b'RT @PalmerReport: Stunning detail emerges about Robert Mueller\xe2\x80\x99s interview with Donald Trump adviser Hope Hicks https://t.co/wD8jvAtbYb'
940286818871840770,2017-12-11 18:27:01,"b""RT @Impeach40153700: @LindseyGrahamSC \nYou are a hypocrite and you turned on the American ppl. But that's ok, bc we won't forget on electio\xe2\x80\xa6"""
940286776979218433,2017-12-11 18:26:51,"b'RT @pemalevy: The Republican overseeing the Alabama election doesn\'t think voting should be too easy: ""As long as I\xe2\x80\x99m secretary of state of\xe2\x80\xa6'"
940286618048630785,2017-12-11 18:26:14,"b'RT @CNN: Former President Barack Obama is adding his voice to the Alabama Senate race, imploring voters to go to the polls Tuesday to rejec\xe2\x80\xa6'"
940286594862510081,2017-12-11 18:26:08,b'RT @Impeach40153700: @EdKrassen #HoldTrumpAccountableDay'
940286559517069313,2017-12-11 18:26:00,b'RT @Impeach40153700: @EdKrassen #HoldTrumpAccountableDay'
940286531088117760,2017-12-11 18:25:53,"b""RT @kylegriffin1: It's been 72 days since Congress let CHIP, the children's health insurance program that insures 9,000,000, expire."""
940286487932948482,2017-12-11 18:25:43,b'RT @GDouglasJones: Tomorrow is incredibly important for the future of Alabama and we need your help encouraging your friends to vote. \n\nThe\xe2\x80\xa6'
940286400687235072,2017-12-11 18:25:22,b'RT @Impeach40153700: @krassenstein #HoldTrumpAccountableDay'
940286373193486336,2017-12-11 18:25:15,b'RT @Impeach40153700: @PalmerReport #HoldTrumpAccountableDay'
940286239823065091,2017-12-11 18:24:43,b'RT @Impeach40153700: @daveweigel That was then! We will prevail'
940286113595437058,2017-12-11 18:24:13,b'RT @marcoslinville: The planet is getting so excited about the upcoming downfall of the vulgar bigoted racist lying corrupt narcissistic mi\xe2\x80\xa6'
940285989657903105,2017-12-11 18:23:44,b'RT @PalmerReport: Has Steve Bannon already cut a plea deal with Robert Mueller? https://t.co/XZWb9gWRcI'
940285798917787648,2017-12-11 18:22:58,"b'RT @lyman_brian: Jones campaign says in email volunteers knocked on 80,000 doors this weekend (300,000 in total) and made 1.2 million phone\xe2\x80\xa6'"
940285443010187265,2017-12-11 18:21:33,"b'RT @Impeach40153700: @crimson6767 @mkraju Yea, a love fest!'"
940285279159640064,2017-12-11 18:20:54,b'RT @RobertInSC: @mkraju  https://t.co/p7CWcBnlr3'
940285150235160577,2017-12-11 18:20:24,b'RT @RobertInSC: @mkraju  https://t.co/qBfbMtH7Q2'
940285098611666945,2017-12-11 18:20:11,b'RT @RobertInSC: @mkraju  https://t.co/qHJqcNhS1j'
940285013710516224,2017-12-11 18:19:51,b'RT @RobertInSC: @mkraju  https://t.co/jy2pXpJD3p'
940284954054979584,2017-12-11 18:19:37,b'RT @RobertInSC: @mkraju  https://t.co/gnO5eIGM3a'
940284678774378496,2017-12-11 18:18:31,b'RT @RobertInSC: @mkraju  https://t.co/WOcquEg7ZN'
940284612248592384,2017-12-11 18:18:15,b'RT @losclarke: @mkraju Put it on my tab! $$$$$$$$$$$$$$$'
940284588550746113,2017-12-11 18:18:10,"b'RT @LilBirdCreates: @mkraju Yep, @LindseyGrahamSC and @realDonaldTrump two racist bigots...back together again -- cannot wait for ALL of th\xe2\x80\xa6'"
940284543441035265,2017-12-11 18:17:59,b'RT @MinnieM22421364: @mkraju @MuellerTimes Again???  @LindseyGrahamSC you are  disappointing many of us. Remember HEGAVE OUT YOUR  PHONE #\xe2\x80\xa6'
940284470648885249,2017-12-11 18:17:42,"b""RT @tjohnson419: @mkraju @jclare5269 This relationship is very strange and questionable, no secret that McCain hates DT's guts and Graham b\xe2\x80\xa6"""
940284377052930048,2017-12-11 18:17:19,b'RT @RobertInSC: @mkraju  https://t.co/l40mdfLDQy'
940284332840714243,2017-12-11 18:17:09,b'RT @RobertInSC: @mkraju  https://t.co/ROlWur2sHd'
940284312611643393,2017-12-11 18:17:04,b'RT @RobertInSC: @mkraju  https://t.co/d3iWT8lqfJ'
940284286275674112,2017-12-11 18:16:58,b'RT @RobertInSC: @mkraju  https://t.co/Z0nLKuzOiD'
940284243359551489,2017-12-11 18:16:47,b'RT @Melissa31241573: @mkraju Another #vaction @realDonaldTrump. Such a #Hypocrite'
940284224455798785,2017-12-11 18:16:43,b'RT @chellestrickie: @mkraju Lindsey Graham is an American sell out!!'
940284153953751040,2017-12-11 18:16:26,b'RT @dalvajulia: @mkraju Of course they are... best buds! @LindseyGrahamSC @realDonaldTrump'
940284127869325317,2017-12-11 18:16:20,b'RT @scared10c: @mkraju Who is paying for Grahams trip to the golf course?'
940284059388907522,2017-12-11 18:16:04,"b'@zalie3235 @mkraju I love this man, Robert Mueller!'"
940283942485282816,2017-12-11 18:15:36,b'RT @zalie3235: @mkraju  https://t.co/FyGmgchlFy'
940283900978454528,2017-12-11 18:15:26,"b'RT @PGdubfan: @mkraju Wait, they admitted that he IS golfing?'"
940283874545950720,2017-12-11 18:15:19,b'RT @boyledeluxe: @mkraju Lindsey washing Trump\xe2\x80\x99s balls again?'
940283857731047424,2017-12-11 18:15:15,b'RT @Not_MyMonkey: @mkraju I used to believe in @LindseyGrahamSC above most lawmakers in D.C. I thought he was a true statesman. Silly me.'
940283818572959745,2017-12-11 18:15:06,b'RT @Poke0904: @mkraju Lindsey Graham has lost all credibility and has become a Trump sycophant.'
940283786335571970,2017-12-11 18:14:58,b'RT @chrisbrad22: @mkraju @Ambrluvsports Is @LindseyGrahamSC playing or just carrying trump\xe2\x80\x99s clubs and washing his balls?'
940283748486131712,2017-12-11 18:14:49,b'@kdDesertRed @mkraju And we will remember this on election day!'
940283658329624576,2017-12-11 18:14:28,b'RT @kdDesertRed: @mkraju Unfortunate that Graham chose pro-Trump as his legacy. Remember when he was building a reputation as the sane Repu\xe2\x80\xa6'
940283552415059968,2017-12-11 18:14:03,b'RT @stmfitter1: @mkraju Gee How surprising @LindseyGrahamSC begging to be a Oligarch in Autocratic gov People need to see what graham is al\xe2\x80\xa6'
940283452607299584,2017-12-11 18:13:39,b'RT @jjingleheimer99: @mkraju So another 3.6million spent'
940283426187472896,2017-12-11 18:13:33,b'RT @CynthiaCozzo: @mkraju @realDonaldTrump \nHow many weekends has DT stayed home at WH not spending taxpayers \xf0\x9f\x92\xb2'
940283376581345280,2017-12-11 18:13:21,b'RT @theneedle7: @mkraju And the costs keep rising.'
940283356029341696,2017-12-11 18:13:16,"b""RT @KnowYourObama: @mkraju @LindseyGrahamSC has spent way too much time with trump and it's showing."""
940283331912007680,2017-12-11 18:13:10,b'RT @p_jeanne97: @mkraju Makes Lindsey\xe2\x80\x99s recent pronouncements kinda obvious. What a sucker'
940283266552270848,2017-12-11 18:12:55,b'RT @charknorr: @mkraju \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae GRAHAM TRAITOR!!!'
940283250668457984,2017-12-11 18:12:51,b'RT @sicofliars: @mkraju BIGLY disappointed in Graham that he\xe2\x80\x99s now talking like he has dementia.'
940283182703939585,2017-12-11 18:12:35,b'RT @murashfun: @mkraju You think Trump is going to divorce Melania for Lindsey Graham.'
940283048725278725,2017-12-11 18:12:03,"b""RT @timmydale1118: @mkraju @RobertInSC Once again, he's telling Lindsey the Russians have shit on you too, get with my program. And Lindsey\xe2\x80\xa6"""
940282942219276289,2017-12-11 18:11:37,b'RT @MarkoSilberhand: @mkraju Good idea. There is nothing better to do... like in the past... https://t.co/rfNfRJdetY'
940282873516523520,2017-12-11 18:11:21,b'RT @kidibekele: @mkraju Graham is different since he started golfing with trump'
940282816717295621,2017-12-11 18:11:07,b'RT @VoicesnChoices: @mkraju @SAdemocrat Rumor has it the winner of golf outing today has first dibs at the WH RUSSIAN glory hole. And here\xe2\x80\xa6'
