id,created_at,text
935156194213224449,2017-11-27 14:39:45,b'@realDonaldTrump And what does the worst President in the history of the United States of America get?'
934917824698499072,2017-11-26 22:52:33,b'@realDonaldTrump Your immaturity as evidenced by your tooting your own horn is more pronounced than any POTUS in American history!'
934873259253760001,2017-11-26 19:55:28,b'@realDonaldTrump Weak on crime!? Look at his history as a prosecutor!'
934872612101963776,2017-11-26 19:52:54,b'@realDonaldTrump He will be GOOD for Alabama and the USA because unlike you he is truthful@and honorable!'
934871288404893696,2017-11-26 19:47:38,b'@NancySinatra @realDonaldTrump @Amy_Siskind The saddest part of what you say is that POTUS doesn\xe2\x80\x99t know that what you say is TRUE!'
934645379672326144,2017-11-26 04:49:58,b'@realDonaldTrump @FoxNews YOU\xe2\x80\x99RE CONFUSED!'
934642654310047744,2017-11-26 04:39:08,b'@Toure @UnfollowTrump it\xe2\x80\x99s already a huge problem!'
934104119651876864,2017-11-24 16:59:11,b'@TheEconomist He wants attention!'
934102662932447232,2017-11-24 16:53:24,b'@realDonaldTrump Militarily? You think that is the solution?  Another example of how little you understand history and leadership.'
934102124815728640,2017-11-24 16:51:15,b'@realDonaldTrump You\xe2\x80\x99re so short-sighted!'
934101620857618432,2017-11-24 16:49:15,b'@realDonaldTrump @DanScavino @NFL @Giants @oliviervernon54 @BreitbartNews Naturally Breitbart is in on this abusive OPINION.'
933914971854970880,2017-11-24 04:27:35,"b'@realDonaldTrump Hey Donald, who were the obstructionists from 2008 til 2016?  Do you even have a clue?! U and Bannon R such assholes!!'"
933912143283359745,2017-11-24 04:16:20,b'@realDonaldTrump U have been trying to trash all things Obama because you are a KKK wannabe!  You soul-less asshole!'
933911371309244416,2017-11-24 04:13:16,b'@realDonaldTrump You have no soul!!'
933910686127628288,2017-11-24 04:10:33,b'@ABC @maryaliceparks That\xe2\x80\x99s because Trump has always He\xe2\x80\x99s no honest soul to call his own!!'
933909732552728576,2017-11-24 04:06:46,b'@TheEconomist 20% And they still have their loopholes!!?  Oh that\xe2\x80\x99s righteous!'
933908524744171520,2017-11-24 04:01:58,b'@abc7kristensze @abc7newsbayarea Why did we not know of this occupation!?'
933905663666692101,2017-11-24 03:50:36,b'@MattKellerABC7 @abc7newsbayarea That is the epitome of a FAT CAT!'
933903971596451840,2017-11-24 03:43:52,"b'@JxhnBinder @BreitbartNews Bannon\xe2\x80\x99s \xe2\x80\x9creturn to traditionalism\xe2\x80\x9d is to go back to the plantation mentality, spousal abuse, white supremacy.'"
933902848768720896,2017-11-24 03:39:24,b'@JxhnBinder @BreitbartNews U r into trash and destructive BS.  Bannon And Breitbart are nazis and KKK!'
933902305136480256,2017-11-24 03:37:15,"b'@JxhnBinder @BreitbartNews You folks r into witches, goblins, ghosts and other trash!  Why not celebrate ancestors, those who came before?'"
933432803701571585,2017-11-22 20:31:37,b'@thehill @Lawrence I agree!!'
933381188902723584,2017-11-22 17:06:31,b'RT @nowthisnews: \xe2\x80\x98He did touch my vagina through my underwear.\xe2\x80\x99 \xe2\x80\x94 The 16 women who accused Trump of sexual assault are telling their story\xe2\x80\xa6'
932987551236874240,2017-11-21 15:02:20,b'@ABC @CeciliaVega Thank you Ms Vega!'
932986897277714433,2017-11-21 14:59:45,b'@ABC Putin is playing Trump for the fool he is to the detriment of OUR democracy.  IMPEACH NOW!'
932637498076827648,2017-11-20 15:51:21,"b""@realDonaldTrump Don't tell us what to do!  Your a crazy man!"""
932637222880264193,2017-11-20 15:50:16,"b""@realDonaldTrump @foxandfriends @Varneyco It's not all about numbers you numb nut!  It's about the insanity displayed daily by crazy POTUS!"""
932412618626572289,2017-11-20 00:57:46,b'@realDonaldTrump You are a sick man!'
932412395535736832,2017-11-20 00:56:53,"b""@realDonaldTrump You can't seem to put HRC and the election behind you either."""
931629156554510336,2017-11-17 21:04:34,"b""@ABCPolitics @ABC But is Sen. Brown right?! Guess we'll have to wait and see."""
931627123030102016,2017-11-17 20:56:29,b'@thehill WHAT!?'
931626792233836544,2017-11-17 20:55:10,"b""@ABC @TheView He's one of few lately not afraid to admit his guilt, accept his consequences, whatever they may be, and sincerely apologize."""
931624868608540672,2017-11-17 20:47:32,"b'@MaureenShaw @realDonaldTrump But Mr. STUMPY fingers, like Mr. Sessions, has no recollection of those times!'"
931623085857423360,2017-11-17 20:40:27,"b""@davidaxelrod @POTUS @realDonaldTrump The POTUS.is afraid of Mr. Al Franken. That's why Bannon facilitated the whole scenario!"""
931621661673103360,2017-11-17 20:34:47,"b""@davidaxelrod @POTUS @realDonaldTrump Our POTUS is a truly sick asshole who needs to be impeached, for the sake our democracy's future!"""
931620575071453184,2017-11-17 20:30:28,b'@ABC Maybe it was set up by Bannon!'
931618464523018240,2017-11-17 20:22:05,b'@TheEconomist This is a brilliant and important article!'
931613431295283201,2017-11-17 20:02:05,"b""@realDonaldTrump You fucking loser! How many women have you abused, molested w/out their consent!?  Franken issue has Bannon's signature!!"""
928457698202357760,2017-11-09 03:02:19,"b""@cnnbrk Just like the assault weapons theNRA INSISTS ON KEEPING all Americans armed with!  It's Bullshit!!!"""
928456633948160000,2017-11-09 02:58:06,b'@ABC We are a sick nation to be continuing to allow this type of murder and doing NOTHING ABOUT IT!'
928455997244424192,2017-11-09 02:55:34,"b""@ABC That's bs Mr VP!  We get it every time there's a shooting spree and still have not outlawed the assault weapons that LV, etc possible."""
928454487743672321,2017-11-09 02:49:34,"b'@KTVU Can you explain yourself, Donald, in complete sentences!'"
927961650283425794,2017-11-07 18:11:12,b'@ABC Go to jail!!'
927960710247624709,2017-11-07 18:07:28,"b'@realDonaldTrump @EdWGillespie If you believe that, u r a fool!'"
927960021287055360,2017-11-07 18:04:44,b'@realDonaldTrump BULLSHIT!'
927959724879835136,2017-11-07 18:03:33,b'@realDonaldTrump @EdWGillespie NO WAY!!!'
927959253846855680,2017-11-07 18:01:41,"b""@KTVU That's called freedom of expression?NOT!"""
927958764216401920,2017-11-07 17:59:44,b'@BBCWorld @BBCNews HE IS CRAZY!'
927958481964904448,2017-11-07 17:58:37,"b""@TheEconomist Now they're begging Barack to run again!!"""
927957911401144320,2017-11-07 17:56:21,"b""@ABCPolitics @ABC @tedcruz You're a FOOL!"""
927956913886597120,2017-11-07 17:52:23,"b""@ABC We all know what a great soldier Trump wasn't!  Whatever folks choose to do, please don't vote for anyone the jerk in W/H supports!"""
927707486055841792,2017-11-07 01:21:15,"b""@realDonaldTrump That's collusion!!!"""
927641888433123328,2017-11-06 21:00:35,b'@ABC Congress and the NRA are complicit in these gun deaths!!'
927641734032453632,2017-11-06 20:59:58,b'@abc7newsbayarea Congress and the NRA are complicit in these gun deaths!!'
927639343971176449,2017-11-06 20:50:28,"b'@ABCPolitics Donald, the man was mentally ill AND was able to buy guns!! In ur heart, I hope u recognize there is something wrong with that!'"
927635600965902337,2017-11-06 20:35:36,"b'@JoyAnnReid  Congress and POTUS need to work with God, ignore the NRA and pass REAL GUN CONTROL!!!'"
927633026724405248,2017-11-06 20:25:22,"b'@ABC note to Ted Cruz: 1st we praise the Lord more not killed, 2nd we plead and yell at GOP. Dems, and POTUS to take on NRA!!!'"
927575741021089794,2017-11-06 16:37:44,b'@ABC He looks like his thoughts while feeding Koi in Japan are similar to his thoughts while throwing paper towels to hurricane victims.'
927298300994129920,2017-11-05 22:15:17,"b'@Lawrence @washingtonpost @sfcpoll He got them to pay for most of his election costs, now they can make him pay it back by resigning!'"
