id,created_at,text
850202290795323394,2017-04-07 04:23:16,b'RT @ALT_uscis: How much are we taxpayers paying Mar-A-Cheeto for this setup? but meals on wheels.. https://t.co/C3vhv3iAWy'
850201969801150464,2017-04-07 04:22:00,"b'RT @ALT_uscis: for the new incoming audience, this is what we tweet about! https://t.co/D4ZRVsioiz'"
850201580708155393,2017-04-07 04:20:27,"b""RT @weareoversight: As @twitter fights for @ALT_uscis 1st Amendment rights, we're investigating who at DHS tried to stifle dissent  \nhttps:\xe2\x80\xa6"""
850201123403083778,2017-04-07 04:18:38,b'RT @ALT_uscis: The #aclu will also be joining twitter to push back on unmasking us. Please Donate to the ACLU  https://t.co/ip1Plekkja'
850200695395434497,2017-04-07 04:16:56,b'RT @ALT_uscis: The private prisons industry charges the FED GOV about $170/Day per undocumented detainee. This is what 270 gets a detainee\xe2\x80\xa6'
850200390394040322,2017-04-07 04:15:43,"b'RT @Impeach_D_Trump: BREAKING:  Twitter Just Sued the US Government For Requesting Information related to this \'Alt Immigration"" account @A\xe2\x80\xa6'"
850046430639083520,2017-04-06 18:03:56,b'wtf is going on in this #ad #Pepsi Pulling Widely Mocked #Kendall Jenner Ad https://t.co/zoBPuOnUat #badstorytelling #advertising #badad'
847651157371625472,2017-03-31 03:25:59,b'RT @PSANYC4ACC: Princess is another lovely senior looking for a comfy couch and a kind human! #CockerSpaniel #Adopt #Rescue https://t.co/Sf\xe2\x80\xa6'
846575672696983553,2017-03-28 04:12:23,b'RT @Salon: Republicans have lost any ability to govern or pass legislation \xe2\x80\x94 and their president is an unrepentant scam artist https://t.co\xe2\x80\xa6'
846574327696965632,2017-03-28 04:07:02,"b'RT @washingtonpost: 23 people ask the Justice Department to launch a criminal inquiry into its chief, Jeff Sessions https://t.co/hFCQtAWTHF'"
846573780835143681,2017-03-28 04:04:52,b'@helenwhitenyc'
846569957685112832,2017-03-28 03:49:41,b'RT @nytimes: News Analysis: Planned Rollback of Climate Rules Unlikely to Achieve All Trump\xe2\x80\x99s Goals https://t.co/IoBq36VkC8'
846569627635384321,2017-03-28 03:48:22,"b""RT @peta: Animals are not fabric. If you wouldn't wear your dog or cat, don't wear a fox! https://t.co/5czOxbMYdm"""
846554135419797504,2017-03-28 02:46:48,"b""@nydailynews @nypd what happened to dog? Is he in a shelter? Police find $1M heroin stash inside dog's crate JFK https://t.co/JYBGkSQonL"""
843882143172493312,2017-03-20 17:49:16,b'RT @RVoronaCote: Honestly am not surprised that DJT Jr. is the asshole kid from The Giving Tree. https://t.co/42Th8ibbhz'
842226769889488896,2017-03-16 04:11:24,b'RT @ShaunKing: This is the most popular lawyers and judges have ever been in America.'
842224059018579968,2017-03-16 04:00:38,"b""RT @nytimes: Breaking News: A federal judge in Hawaii has ruled against Trump's revised travel ban, issuing an order to block it https://t.\xe2\x80\xa6"""
842223979440050179,2017-03-16 04:00:19,"b""RT @peta: This isn't something to be bragging about, @CanadaGooseInc. https://t.co/bztOnegpu9 https://t.co/8wl2yqoTfF"""
842223837819338752,2017-03-16 03:59:45,"b""RT @ShaunKing: Donald Trump has no earthly idea what he's doing. \n\nNone. \n\nHis speech tonight proved that. He's lost. In WAY over his head."""
842040331184963585,2017-03-15 15:50:33,b'The human wrecking ball. #Trump Using #Detroit for Loosening Obama\xe2\x80\x99s Fuel Economy Rules https://t.co/tCC06dQElx #environment #climatechange'
841321189620490240,2017-03-13 16:12:57,b'RT @Impeach_D_Trump: Best Sign Ever!\n\nRETWEET! https://t.co/9Iiv4O0UHa'
841320879300714497,2017-03-13 16:11:43,b'RT @peta: Today is the final day of trial for @TorontoPigSave co-founder who gave water to pigs before slaughter. Compassion is not a crime\xe2\x80\xa6'
841320730243534852,2017-03-13 16:11:07,b'RT @LibyaLiberty: What to do if you are witnessing Islamophobic harassment. https://t.co/Eg1Oq0ZzCd'
841319588423966721,2017-03-13 16:06:35,"b""RT @ShaunKing: It's absolutely amazing to see this lifelong asshole call anybody rude. https://t.co/shuzyDTmUv"""
841319504634368000,2017-03-13 16:06:15,"b'RT @peta: Not only was this fox killed for his fur, but a man literally bragged about masturbating him \xf0\x9f\x98\xb7 #NotOursToUse https://t.co/0Rvvtph\xe2\x80\xa6'"
841319388586356736,2017-03-13 16:05:47,"b'RT @peta: Behind every piece of ham, there\xe2\x80\x99s a story \xf0\x9f\x92\x94 [WARNING: Graphic] https://t.co/4vYQBWJZp9'"
841319353341620224,2017-03-13 16:05:39,"b""RT @Savageartist: He's ready! @nporterbooks @bbowen949 @MacKidsBooks @staceybethr @bkpulp @SVA_News @CommunityBkstr @storiesbk @NYCSanitati\xe2\x80\xa6"""
841133136209682432,2017-03-13 03:45:41,"b'RT @PreetBharara: By the way, now I know what the Moreland Commission must have felt like.'"
838093428055486465,2017-03-04 18:26:58,"b""RT @NewYorker: David Remnick and @eosnos weigh in on Trump's early morning tweets. https://t.co/08t1REYOIY"""
838093375698059269,2017-03-04 18:26:46,"b'RT @nytimes: A Christian leader is accused of sadistically beating boys for their ""sins"" after befriending them https://t.co/APVBpqjRnL'"
838091288721379336,2017-03-04 18:18:28,"b'RT @CharlesMBlow: PROVE IT, pathological liar! Otherwise looks like a desperate attempt to direct attention away from the very real Russia\xe2\x80\xa6'"
838056022891692032,2017-03-04 15:58:20,b'Thank you @peta @justinlong @CanadaGooseInc for standing up for our beautiful voiceless friends'
838055771107700736,2017-03-04 15:57:20,b'Boycott @CanadaGooseInc they brutally murder coyotes to line the hoods of their coats #animalcruelty\xe2\x80\xa6 https://t.co/1yoIBbZqgZ'
838054855260442624,2017-03-04 15:53:42,b'Thanks @justinlong for speaking out against @CanadaGooseInc #barbaric #coyotekillers #animalcruelty #noexcuse\xe2\x80\xa6 https://t.co/6E2j7xPkQG'
838054153515597824,2017-03-04 15:50:55,"b'@peta @justinlong @CanadaGooseInc thank you, Justin, for speaking out against this barbaric company. Half of Manahttan has one, sadly. #vile'"
836043315640426496,2017-02-27 02:40:34,b'RT @NYDailyNews: Mahershala Ali makes history as the first Muslim actor to win at the #Oscars https://t.co/QDdkjlTrpe https://t.co/3Lyr8JEk\xe2\x80\xa6'
836038899705217025,2017-02-27 02:23:01,"b'RT @JimmyKimmelLive: ""What an amazing year for movies. Black people saved NASA &amp; white people saved jazz! That\xe2\x80\x99s what you call progress."" -\xe2\x80\xa6'"
836035128363188228,2017-02-27 02:08:02,"b""Jimmy Kimmel's killin' it #Oscars #academyawards"""
836034593786580997,2017-02-27 02:05:54,b'RT @Savageartist: Andy Warhol died 30 years ago this week. He would have loved tweeting and texting. @TheWarholMuseum #AndyWarhol #PopArt @\xe2\x80\xa6'
830498315879972865,2017-02-11 19:26:43,b'Thank you for standing up! #army #vets return to #standingrock to form human shield against police https://t.co/Ga5yMk0RR5 #justice'
828981654563725312,2017-02-07 15:00:02,"b""#GOP PUT POLITICS ASIDE AND DO WHAT'S RIGHT FOR OUR CHILDREN #NotoDeVos #unqualified #cronyism #publicschools #education #kidsdeservebetter"""
827984955330404352,2017-02-04 20:59:31,"b'RT @BadBoyEM: Aww! Meet Mischief, a @petfinder Border Collie looking for a forever family. https://t.co/jWAxm8iwXw @RescueMeOhio #AdoptDont\xe2\x80\xa6'"
827922374246948864,2017-02-04 16:50:50,"b'Barbaric, over-priced fad. Killing #coyotes to line your hood. #animalcruelty #gofaux #boycottcanadagoose\xe2\x80\xa6 https://t.co/dXAwknIgoq'"
827921536636030977,2017-02-04 16:47:31,b'@ChristianL_opez'
827570619080384512,2017-02-03 17:33:05,b'Owned by the #NRA @NPR House Votes 2 Overturn Obama Rule Restricting Guns 2 Severely Mentally Ill  https://t.co/g4JCDVPUL3 #GOP #guncontrol'
827514386990379008,2017-02-03 13:49:38,b'Thank you #Nordstrom for dropping #IvankaTrump clothing and shoes #boycottswork  https://t.co/N87yRuHJFd'
827512091955326976,2017-02-03 13:40:31,b'@SenJohnMcCain @LindseyGrahamSC please get to the bottom of #trump #russian ties that bind us all #POTUS #dangertosociety'
827511335051284481,2017-02-03 13:37:31,b'@NYDailyNews the future of #texas #notsurprised #racist #antisemitic'
827510964778041345,2017-02-03 13:36:03,"b""RT @Impeach_D_Trump: Mass Protests!  \n\nComcast employees walkout today in Philly, DC, NY to protest Trump's immigration policies. https://t\xe2\x80\xa6"""
827510182477443072,2017-02-03 13:32:56,b'RT @Impeach_D_Trump: URGENT - Please Call Your Local Senators And Tell Them Not to Confirm DeVos! #StopBetsyDevos\n\nJust One More GOP Senato\xe2\x80\xa6'
827509948183613442,2017-02-03 13:32:00,"b""RT @Impeach_D_Trump: Never say protests and boycotts don't work. Spurred by the #deleteuber backlash, Uber CEO Travis Kalanick has quit Tru\xe2\x80\xa6"""
