id,created_at,text
928826265838243840,2017-11-10 03:26:53,b'@realDonaldTrump   Love and prayers for your safety.  Doing a wonderful job.'
928825280139026432,2017-11-10 03:22:58,b'@realDonaldTrump Only common sense they would want it for their people....'
928824942019383296,2017-11-10 03:21:37,b'@realDonaldTrump sooooo good...'
928824250772918272,2017-11-10 03:18:52,b'@realDonaldTrump A great year Dear President...'
928824012079280128,2017-11-10 03:17:55,b'@realDonaldTrump @FLOTUS A great meeting by 2 great leaders...'
928823176959807494,2017-11-10 03:14:36,b'@realDonaldTrump Peace through strength....is right choice...ty'
928068470142636032,2017-11-08 01:15:40,"b""@SpeakerRyan   Please pass the tax bill.  So needed and it's part of Trump's agenda."""
928067648067432448,2017-11-08 01:12:24,b'@realDonaldTrump   Doing a great job on your trip.  Thank you dear President and Melania.  You are both loved !!'
928067252989161472,2017-11-08 01:10:50,b'@realDonaldTrump Praying for strength and safety as you continue on your important trip.  Stay strong.'
928066656773033984,2017-11-08 01:08:28,b'@realDonaldTrump @BillyGraham A real blessing for or country.  Love the Graham family !!!'
928066155448856577,2017-11-08 01:06:28,"b'@realDonaldTrump need these tax cuts,,,'"
928065894298931201,2017-11-08 01:05:26,b'@realDonaldTrump so good...'
928065779039395840,2017-11-08 01:04:59,b'@realDonaldTrump very nice...'
928065633828384768,2017-11-08 01:04:24,b'@realDonaldTrump Loved that you ate with the troops..'
927741633378045952,2017-11-07 03:36:56,b'@AbeShinzo @realDonaldTrump beautiful picture...'
927741380281106432,2017-11-07 03:35:56,b'@realDonaldTrump good..'
927741237544792064,2017-11-07 03:35:22,b'@realDonaldTrump You are loved !!!'
927741019822678016,2017-11-07 03:34:30,b'@realDonaldTrump so terrible..'
927740913526460416,2017-11-07 03:34:05,b'@realDonaldTrump Praying you stay strong.'
927740569111154688,2017-11-07 03:32:42,b'@realDonaldTrump wonderful speech...love our servicemen!!'
927740385052577792,2017-11-07 03:31:59,b'@realDonaldTrump This was so great !!'
926623533475794944,2017-11-04 01:34:00,b'@realDonaldTrump The Lord bless you on your trip and keep you safe.'
