id,created_at,text
927878984142123013,2017-11-07 12:42:43,"b'@DeSpell_ Warum wird bei sowas eigentlich immer nur gesagt, wie schlecht es f\xc3\xbcr die Frau ist? Wo bleibt ""Rumhuren sch\xc3\xa4digt M\xc3\xa4nner""?'"
927869123396325376,2017-11-07 12:03:32,b'@DeSpell_ Ach Gottchen\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84'
927867614541598720,2017-11-07 11:57:32,b'RT @alexanderebhart: Die gezielte Verbreitung von #Falschinformationen sollte unter einer (sehr) empfindlichen #Strafe stehen.'
927867016266113024,2017-11-07 11:55:10,b'RT @awkwardgoogle: 5 Exercises for thinner legs https://t.co/TWghAnCfrn'
927865745689710592,2017-11-07 11:50:07,b'@LeonieSeifert Nehmt ihr noch E-Mails an @LeonieSeifert ?'
927865514520608769,2017-11-07 11:49:12,"b'@comazo2 @LeonieSeifert Wenn du die Lange Version liest (durch Klicken aufs Zitat), kriegst du deinen Kontext.'"
927855326455574528,2017-11-07 11:08:43,b'RT @LarissaRiess: Na toll und wo soll man jetzt seine Titten f\xc3\xb6hnen?! https://t.co/szLr1950Z3'
927677223347376129,2017-11-06 23:21:00,b'@_schwarzeKatze @DLagushkin Super. Gleich wieder gegen Mitglieder von LGBT+ hetzen. So hammas gern.\nIch will diese\xe2\x80\xa6 https://t.co/nF9qIJdEXs'
927676679593582593,2017-11-06 23:18:50,"b'@KamNoNym @DLagushkin Wegnehmen wollen? Ich versteh die Welt einfach wirklich nicht mehr. Traurig, das mitansehen zu m\xc3\xbcssen! /3'"
927676537444487169,2017-11-06 23:18:16,b'@KamNoNym @DLagushkin Und zwar u.a. Ausbeutung (sowie Misshandlung) DURCH die Eltern!!! Warum gibt es Menschen auf\xe2\x80\xa6 https://t.co/KueZWlFPH6'
927676173336875008,2017-11-06 23:16:49,b'@KamNoNym @DLagushkin Wo kommen all diese Trotteln auf einmal her?!\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1 Wie kommt man auf so beschissene Ideen??? Ki\xe2\x80\xa6 https://t.co/njjW7fPsjL'
927675770583085057,2017-11-06 23:15:13,"b'@realDonaldTrump Yer a piece of shit, Donald.'"
927675133409615874,2017-11-06 23:12:41,"b""RT @jasonabbate: THIS ISN'T A MENTAL HEALTH ISSUE. EVERY COUNTRY HAS MENTALLY ILL PEOPLE. THE U.S. IS THE ONLY ONE THAT ARMS THEM. #TexasCh\xe2\x80\xa6"""
927674914425004033,2017-11-06 23:11:49,"b""RT @AllenCMarshall: TX Church Shooter didn't act alone but was assisted by 52 senators, 298 representatives, 45 &amp; the NRA."""
927674570185805825,2017-11-06 23:10:27,"b'@checksum11 Kopf runter. Falls dich wer anspricht, lauf.'"
927671721271988225,2017-11-06 22:59:08,"b'@HessenBenni Kein Problem, ich bin auch gerne da f\xc3\xbcr dich, falls du mal was brauchst! (Oder einfach Dampf ablassen willst) \xe2\x98\xba\xef\xb8\x8f'"
927671457135628288,2017-11-06 22:58:05,"b'@MrKrabat Also ich und meine Freundin schaffen das nicht\xf0\x9f\x98\x85 Aber meine Eltern haben halt was dagegen, dass wir permanent beieinander sind...'"
