id,created_at,text
869887458221150209,2017-05-31 12:05:06,"b'@realDonaldTrump Ladies and Gentlemen, your President...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xaa\xf0\x9f\x98\xaa\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x99\x80\xf0\x9f\x99\x80\xf0\x9f\xa4\xa2'"
869726947793874944,2017-05-31 01:27:17,"b'RT @andersoncooper: For the record, I am appalled by the photo shoot Kathy Griffin took part in. It is clearly disgusting and completely in\xe2\x80\xa6'"
867510915209584641,2017-05-24 22:41:34,b'RT @ChelseaClinton: Where does Trump think Israel is? https://t.co/pFpDn24GhA'
867510417727385600,2017-05-24 22:39:35,b'RT @GeorgeTakei: Who died? Oh yes. DEMOCRACY. https://t.co/pCxkgtSktd'
867509579135025153,2017-05-24 22:36:15,"b""RT @TheGoodGodAbove: Props to @Pontifex for giving Trump the ole' stink eye, resting bitch face, and a book about the environment.\n\nThat'll\xe2\x80\xa6"""
862322391585869825,2017-05-10 15:04:13,"b'RT @ABC: Russian foreign minister heckles reporters for questions on Comey\'s firing: ""Was he fired? You are kidding!"" https://t.co/c3ViT2Pt\xe2\x80\xa6'"
862322099792248836,2017-05-10 15:03:04,b'RT @EricHolder: To the career men and women at DOJ/FBI: you know what the job entails and how to do it. Be strong and unafraid. Duty. Honor\xe2\x80\xa6'
862322051071324161,2017-05-10 15:02:52,"b'RT @Snowden: This FBI Director has sought for years to jail me on account of my political activities. If I can oppose his firing, so can yo\xe2\x80\xa6'"
862321139166662656,2017-05-10 14:59:15,b'RT @SenWarren: But does anyone seriously believe @realDonaldTrump fired the top person investigating his ties to Russia because he was unfa\xe2\x80\xa6'
860281940007583749,2017-05-04 23:56:12,"b'RT @TheGoodGodAbove: I felt a great disturbance in The Force, as if 24 million people suddenly lost their healthcare all at once.\n#TrumpCar\xe2\x80\xa6'"
860281814539272193,2017-05-04 23:55:42,b'RT @repjohnlewis: Never have I seen legislative action that reveals such clear disdain for the human dignity of the most vulnerable among u\xe2\x80\xa6'
855810474683879424,2017-04-22 15:48:12,"b""RT @AynRandPaulRyan: Love this shot in front of Secretary and First Lady Hillary Clinton's portrait.\n#ScienceMarch \n#saturdaymorning\n#SatCh\xe2\x80\xa6"""
854787830719139841,2017-04-19 20:04:34,b'@realDonaldTrump Speaking of Hollywood...#TheApprentice #YoureFiredFool'
854787223643967488,2017-04-19 20:02:09,"b""RT @TheGoodGodAbove: Fox: Enjoy your vacation, Bill.\n\nO'Reilly: what's vacation mean?\n\nFox: that's when you go somewhere...and you don't ev\xe2\x80\xa6"""
854126350621433856,2017-04-18 00:16:05,"b'RT @JKCorden: This bunny is all of us, all of the time. https://t.co/bDjMFgAf3M'"
854126263409266688,2017-04-18 00:15:44,"b""RT @TheGoodGodAbove: BREAKING: The Easter Bunny failed to disclose meetings with Russian spies. Trump says he doesn't know any Easter Bunny\xe2\x80\xa6"""
850029874664353792,2017-04-06 16:58:09,"b'RT @GeorgeTakei: Last week Trump said Syria\'s Assad ""would remain in power."" Emboldened, this week Assad used gas on his own people.  Words\xe2\x80\xa6'"
850029817512824833,2017-04-06 16:57:55,b'RT @SenGillibrand: Irresponsible for our democracy. https://t.co/EqCHb1NtgO'
849721825965879297,2017-04-05 20:34:05,b'RT @TheGoodGodAbove: An upset Trump voter has discovered her house falls on the Mexico side of the border wall. \n\xf0\x9f\x98\x83\n\xf0\x9f\x98\x85\n\xf0\x9f\x98\x82\n\xf0\x9f\x98\x82\n\xf0\x9f\xa4\xa3\n\xf0\x9f\xa4\xa3\n\xf0\x9f\xa4\xa3 \nbye Felicia!'
849721352902897669,2017-04-05 20:32:12,b'RT @IfHillaryHad: DAY 75: Removed that one Nazi from the NSC lol jk there are no motherfucking Nazis in my motherfucking White House.'
846082360496021505,2017-03-26 19:32:08,"b""RT @IfHillaryHad: DAY 64: Took my first vacation lol jk I'm working around the clock cuz I actually fucking care about this country."""
845695695239729152,2017-03-25 17:55:40,b'@realDonaldTrump Great for your pockets.  You illegitimate toddler.'
845695132158607360,2017-03-25 17:53:26,b'@realDonaldTrump @JudgeJeanine @FoxNews You are a joke @realDonaldTrump'
845397487800258560,2017-03-24 22:10:42,"b'RT @TheGoodGodAbove: After 7 years of vowing to repeal Obamacare, and with control of all branches of government, the Republicans failed.\n#\xe2\x80\xa6'"
845397411749072896,2017-03-24 22:10:24,"b""RT @TheGoodGodAbove: Thou shalt not write policy to regulate women's health and bodily autonomy if thou art not a woman. https://t.co/SNsgK\xe2\x80\xa6"""
843851293722644481,2017-03-20 15:46:41,"b'RT @MeetThePress: Rep. Schiff on the Trump/Russia connection: ""There is circumstantial evidence of collusion. There is direct evidence of d\xe2\x80\xa6'"
841308716209180675,2017-03-13 15:23:23,"b""RT @dmislin: If you're mad about Steve King, find out about candidates like @KimWeaverIA who are thinking of challenging him and support th\xe2\x80\xa6"""
841308694977622016,2017-03-13 15:23:18,"b""RT @Alifaith55: Please RETWEET this like fire! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nFOLLOW \xf0\x9f\x91\x89 @KimWeaverIA \xf0\x9f\x91\x88\n\nShe's running against Steve King (the racist guy) in the 2018\xe2\x80\xa6"""
839478055085166593,2017-03-08 14:08:59,b'RT @Lesdoggg: I want to fight Ben Carson!! Cash me outside muthafucka! How bout dat!! #Slaveswerenotimmigrants FUCKFACE!!'
839478006120865794,2017-03-08 14:08:48,"b'However you choose to spend this day, I support you and your choice for your voice.  \xe2\x9c\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc#IWD2017'"
839171974052052994,2017-03-07 17:52:44,"b""RT @SamuelLJackson: OK!! Ben Carson....I can't! Immigrants ? In the bottom of SLAVE SHIPS??!! MUTHAFUKKA PLEASE!!!#dickheadedtom"""
839171802848976897,2017-03-07 17:52:03,b'RT @billyeichner: Obamacare vs Trumpcare https://t.co/8VDZEAAtQx'
839171738114146309,2017-03-07 17:51:48,b'RT @pattonoswalt: Listen to this shit-lizard. This is the world the GOP wants for the working class. Beyond hateful. https://t.co/hGHGJDAHNA'
839171607922937856,2017-03-07 17:51:17,b'RT @TheGoodGodAbove: Thou shalt stop giving a fuck about who uses what bathroom.'
839171570039930885,2017-03-07 17:51:08,"b""RT @IfHillaryHad: DAY 46: Installed a new portrait in the East Wing. Confiscated Chaffetz's iPhone. Sent Bill to Restoration Hardware for a\xe2\x80\xa6"""
837661640619327488,2017-03-03 13:51:12,b'RT @TheGoodGodAbove: Meetings with #Russia ambassador:\n- By phone\n- In D.C.\n- At Trump Tower\n- At GOP convention\n\nHOW MANY FUCKING MEETINGS\xe2\x80\xa6'
837106399184359424,2017-03-02 01:04:52,"b'RT @TheGoodGodAbove: On the same day Trump and his cronies blamed the Navy Seal for getting killed, they used his widow as a political prop\xe2\x80\xa6'"
836712366230355970,2017-02-28 22:59:08,b'RT @pattonoswalt: https://t.co/ITwn8eEUp5'
836712110369406976,2017-02-28 22:58:07,"b""RT @NancyPelosi: Tonight, our Democratic #WomenWearWhite in support of women's rights -- in spite of a @POTUS who doesn't! https://t.co/kKJ\xe2\x80\xa6"""
