id,created_at,text
920808923866701824,2017-10-19 00:28:49,b'https://t.co/BQg0MHXlAb'
920807186292391936,2017-10-19 00:21:55,b'@realDonaldTrump  https://t.co/rYka47sLtA'
920773174928781313,2017-10-18 22:06:46,b'NFL will allow players to kneel during national anthem https://t.co/6AA75BxsAR'
920770883052097536,2017-10-18 21:57:40,b'https://t.co/uCt5TbyiDD'
920770190878691329,2017-10-18 21:54:55,b'https://t.co/Ud7AbzJ8H4'
920769985559060484,2017-10-18 21:54:06,b'https://t.co/7VAkQf9LFq'
920769271545958400,2017-10-18 21:51:16,b'https://t.co/bIizToOHpH'
920769105677910016,2017-10-18 21:50:36,b'https://t.co/68pEWD9oVq'
920768918100291589,2017-10-18 21:49:51,b'https://t.co/9DwD0QX2UH'
920768827528540160,2017-10-18 21:49:30,b'https://t.co/N2OUt5qwi3'
920768730447208448,2017-10-18 21:49:07,b'https://t.co/z1macf62T8'
920768603661787136,2017-10-18 21:48:36,b'https://t.co/WKAx3aGM8B'
920768530785677313,2017-10-18 21:48:19,b'https://t.co/DfImPrxInA'
920768470484209664,2017-10-18 21:48:05,b'https://t.co/1haq6juvbF'
920768380491239426,2017-10-18 21:47:43,b'Dr Matthew Johnson and his Johnson... https://t.co/iHRuA81M22'
920768048453341184,2017-10-18 21:46:24,b'https://t.co/KfQ3YZQCar'
920767632990666752,2017-10-18 21:44:45,b'@realDonaldTrump @NFL  https://t.co/UjxOZhuQKV'
920767369894559744,2017-10-18 21:43:42,b'@realDonaldTrump  https://t.co/jYxxwlEwjx'
920767235181948929,2017-10-18 21:43:10,b'@realDonaldTrump @nikkihaley  https://t.co/hYtiwvAzDN'
920766629214146560,2017-10-18 21:40:46,"b""Twitter Was Warned About This Russia Troll Account But Still Didn't Take It Down https://t.co/SVu8pVAcbO via @kevincollier"""
920665181981761536,2017-10-18 14:57:39,b'@realDonaldTrump  https://t.co/lLo2EsfpSf'
920664894575398912,2017-10-18 14:56:30,b'@realDonaldTrump  https://t.co/7mBQ7qFik7'
920664625838002176,2017-10-18 14:55:26,b'@realDonaldTrump  https://t.co/X8Nhw88oHG'
920664439514370048,2017-10-18 14:54:42,b'@realDonaldTrump  https://t.co/LNHu8dq6A5'
