id,created_at,text
883747032304939008,2017-07-08 17:58:06,"b'RT @Rancid: Thank you, Madrid!!! @MadCoolFestival \n\nhttps://t.co/ibJaFCrqml https://t.co/SVHhPfOTdN'"
877833467551035396,2017-06-22 10:19:42,b'@MariHuup Vilken modern midsommarst\xc3\xa5ng'
871448900917448704,2017-06-04 19:29:43,b'RT @Faktamissilen: Fick en lite rysning n\xc3\xa4r jag ins\xc3\xa5g att det finns en medelstor sannolikhet f\xc3\xb6r att jag kommer f\xc3\xa5 uppleva kvargvatten.'
871053724193574912,2017-06-03 17:19:25,b'RT @larrymatovina: HELP ME PLEASE. A MAN NEEDS HIS CLIMATE PROTECTED https://t.co/rbPCL2ocI4'
870208280232169472,2017-06-01 09:19:56,b'RT @viktorbk: Slutsatsen \xc3\xa4r uppenbar. Den b\xc3\xa4sta milj\xc3\xb6politiken \xc3\xa4r att s\xc3\xa4nka skatten p\xc3\xa5 vin. https://t.co/FKf3sA8qiC'
869566127055286273,2017-05-30 14:48:15,b'RT @ltsFRIENDSposts: Great Goalkeeping! https://t.co/u3K2XEvvI4'
869269095291777024,2017-05-29 19:07:57,b'@PunKandStuff DK'
868190822797332480,2017-05-26 19:43:17,b'@GothCharlotte  https://t.co/oP6Thl0k9P'
867804803824353280,2017-05-25 18:09:22,b'RT @Toppenkille: Jag v\xc3\xa4ljer att tacka nej f\xc3\xb6r s\xc3\xa5 kan man inte heta https://t.co/ryyvtAh4fD'
865140924883587074,2017-05-18 09:44:04,"b'RT @ItsFunnyJokers: ""Insert Card As Shown"" https://t.co/gVq1bG6rDZ'"
864907016820719616,2017-05-17 18:14:36,b'RT @karateulf: Sk\xc3\xb6nt med halvtid i veckan h\xc3\xb6rrni https://t.co/P9d5odLvtV'
864903568511434752,2017-05-17 18:00:54,"b""RT @HellcatRecords: .@Rancid's new track TELEGRAPH AVENUE is out now! https://t.co/eBmiG3OHGQ\nhttps://t.co/667ZzVPUzq"""
864072580948471809,2017-05-15 10:58:51,b'RT @OsborneInk: What it looks like when a rattlesnake bites an uninsured American: https://t.co/VLYRohfJ8Q'
862299445559521280,2017-05-10 13:33:03,b'RT @GothCharlotte: drank some really good pee tonight'
861731451544449024,2017-05-08 23:56:02,b'Ok. Har du n\xc3\xa5got nytt p\xc3\xa5 g\xc3\xa5ng? https://t.co/5XhlMEtREq'
861290634187087872,2017-05-07 18:44:23,b'RT @RadAlcoholPorn: When you come in at 4am drunk af and your mom catches you in the kitchen https://t.co/cl3cW91Bzm'
860824537386102784,2017-05-06 11:52:17,"b""RT @FightsOnVine: When she curved you two years ago but you're rich now https://t.co/ilVA7iAzUt"""
860823261839585280,2017-05-06 11:47:13,"b""RT @FightsOnVine: This fight y'all https://t.co/IfhHDIE8m8"""
860692984374931456,2017-05-06 03:09:33,b'RT @nowthisnews: Rep. Joe Kennedy had some choice words for Paul Ryan about the GOP health care bill https://t.co/7LY4yGQS9f'
860692466151895044,2017-05-06 03:07:29,b'RT @AussieGrit: Supporting our Porsche friends in Sweden today.\nCarrera Cup \xf0\x9f\x91\x8d\xf0\x9f\x8f\x81 Nice little win in the wet by @FRosenqvist \xf0\x9f\x91\x8c https://t.co/Lp\xe2\x80\xa6'
860684622182723588,2017-05-06 02:36:19,b'RT @kamui_kobayashi: What bad luck my self.....  I think with out this we have been on pole.... https://t.co/1lOFqx1vO9'
860290878048542721,2017-05-05 00:31:43,b'@cerak_ruth Hej Ruth'
860289017501425664,2017-05-05 00:24:19,b'RT @Rancid: TROUBLE MAKER \xf0\x9f\x8e\xb8\xf0\x9f\x92\x80 // \xf0\x9f\x93\xb8 @801PUNX https://t.co/GA7MgcixTA'
860288587933396994,2017-05-05 00:22:37,b'RT @Rancid: We love our fans creativity! \xf0\x9f\x8e\xa8\xf0\x9f\x92\x80\xe2\x9c\x8a\xef\xb8\x8f #TroubleMaker #RancidFanArt https://t.co/cupSrguSlY'
860288268956467202,2017-05-05 00:21:21,b'RT @oldpicsarchive: Awkward Pregnancy Photo Sessions (15 pics) https://t.co/l0D651jRzu https://t.co/30K58b0VFc'
860288080040914944,2017-05-05 00:20:36,"b'RT @thereaIbanksy: Akon raised a BILLION $$ for his solar project in Africa, why is this not being broadcasted everywhere!?!? https://t.co/\xe2\x80\xa6'"
