id,created_at,text
936469132505178112,2017-12-01 05:36:54,b'@realDonaldTrump  https://t.co/LVVsDX3hmE'
936391713555435520,2017-12-01 00:29:16,b'@TheLitManFTW @ScottNevins Idiot'
936391475633549314,2017-12-01 00:28:19,b'@jaded_NYer @ScottNevins Sheep'
936391056962269185,2017-12-01 00:26:39,b'@SnoflakeMelter @ScottNevins Will Trump supporters actually give a reason as to why they like Trump instead of deflecting all the time?'
936390411542827008,2017-12-01 00:24:06,b'@Gregorr22 @ScottNevins Wow! So easily Triggered!'
936390192990171137,2017-12-01 00:23:13,"b""@gregorythomp @ScottNevins Yeah that's a good point to be fair."""
936389670463852544,2017-12-01 00:21:09,b'@thedailybeast Ah the year 2000. Back to a time when EVERYONE could see this idiot for what he was.'
936389016643088385,2017-12-01 00:18:33,"b'RT @Avengers: \xe2\x80\x9cThere was an idea\xe2\x80\xa6\xe2\x80\x9d \nMarvel Studios\' ""Avengers: #InfinityWar"" in theaters May 4. https://t.co/V8bIxpemV8'"
936370090047614977,2017-11-30 23:03:21,b'@HaploLHU @AndrewjG79 @BUDDHA_DRAGON1 @maddie1776 @Sm07135588 @DamianJHallmark @JacobAWohl @realDonaldTrump\xe2\x80\xa6 https://t.co/XbHPPoxGfB'
936367223312146433,2017-11-30 22:51:57,b'@HaploLHU @AndrewjG79 @BUDDHA_DRAGON1 @maddie1776 @Sm07135588 @DamianJHallmark @JacobAWohl @realDonaldTrump\xe2\x80\xa6 https://t.co/fg3BjQps5q'
936366117563617285,2017-11-30 22:47:33,"b""@realDonaldTrump @theresa_may Trump, don't focus on Hillary. Focus on your country."""
936354334421520384,2017-11-30 22:00:44,b'@realDonaldTrump What a tacky load of bollocks'
936306756220870656,2017-11-30 18:51:41,b'@realDonaldTrump @theresa_may What an arsehole you really are Trump'
936306402531954688,2017-11-30 18:50:16,b'@realDonaldTrump @theresa_may Hypocrite shithead'
936306232910077954,2017-11-30 18:49:36,b'@realDonaldTrump Obama was that academy award winning film while Trump was the crappy sequel that came after him.'
936223290011643904,2017-11-30 13:20:01,"b""@realDonaldTrump Don't you have a country to run?...into the ground?"""
936010312016453637,2017-11-29 23:13:43,"b""@realDonaldTrump How do you find time to constantly tweet like a baby? Why don't you-oh I don't know-actually act l\xe2\x80\xa6 https://t.co/FQ8Zesu016"""
936009859501346818,2017-11-29 23:11:55,"b'RT @teamfourstar: Ever wondered what some of your favourite Dragonball characters would look like fused? Now you can, with the @DBFGenerato\xe2\x80\xa6'"
935652096862572546,2017-11-28 23:30:18,"b""@realDonaldTrump I think they're more fed up with your voters."""
935399722176663552,2017-11-28 06:47:27,b'@Top_Sergeant @realDonaldTrump Base being the operative word.'
935397537296666624,2017-11-28 06:38:46,b'@peplamb Trump contradicts himself more times than the timeline of the X-men movies.'
935396732183236621,2017-11-28 06:35:34,"b'@DatRon1713 @joekeene @realDonaldTrump @HillaryClinton Move on from Hillary? Dude, you just deflected the conversat\xe2\x80\xa6 https://t.co/l9tT7RnFPw'"
935396300568301568,2017-11-28 06:33:51,b'@DatRon1713 @joekeene @realDonaldTrump @HillaryClinton  https://t.co/aFy8ReAIyu'
935395961454710784,2017-11-28 06:32:30,b'@realDonaldTrump  https://t.co/o8kh9bmDog'
871800397383520261,2017-06-05 18:46:26,b'@a_awaltz73 @SprigOfDrinal @Myoosli @AugiesGrammie @CelebQuotes100 @GallicKing @Ab_Synthia @FrlLoewenherz\xe2\x80\xa6 https://t.co/eCTHRWTXIr'
870375107289645056,2017-06-01 20:22:51,b'@a_awaltz73 @pammy3006 @JerryOrbe @JunkieJimmy47 @eduardo_matador @mjr_media @poodlepatty KKHHHAAANNNN...tard!'
870367596662706181,2017-06-01 19:53:00,b'@JunkieJimmy47 @a_awaltz73 @JerryOrbe @eduardo_matador @mjr_media @pammy3006 Great \xf0\x9f\x91\x8d'
