id,created_at,text
932691999102291968,2017-11-20 19:27:55,b'@SenBlumenthal @ChrisMurphyCT @RepEsty Thoughts and prayers.'
932691153564160002,2017-11-20 19:24:34,b'@nytimes Thoughts and prayers.'
932620280308076545,2017-11-20 14:42:56,b'@StateDept @AymanHsafadi Thoughts and prayers.'
932619681416011777,2017-11-20 14:40:33,b'@FoxNews @KellyannePolls Thoughts and prayers.'
932619384912261120,2017-11-20 14:39:23,b'@marcorubio Thoughts and prayers.'
932619133174370304,2017-11-20 14:38:23,b'@realDonaldTrump Thoughts and prayers.'
932618926458011649,2017-11-20 14:37:33,b'@IvankaTrump Thoughts and prayers.'
932618862637604866,2017-11-20 14:37:18,b'@realDonaldTrump Thoughts and prayers.'
932618806387773440,2017-11-20 14:37:05,b'@SpeakerRyan Thoughts and prayers.'
932618670462861316,2017-11-20 14:36:32,b'Thoughts &amp; prayers.'
932461019137527809,2017-11-20 04:10:05,b'Thoughts and prayers.'
932314800712908800,2017-11-19 18:29:04,b'@FoxNews Thoughts and prayers.'
932314136712593408,2017-11-19 18:26:26,b'@realDonaldTrump Thoughts and prayers.'
932262657209532418,2017-11-19 15:01:52,b'@NewYorker Thoughts and prayers.'
932249544913506304,2017-11-19 14:09:46,b'Thoughts &amp; prayers.'
932098623160152064,2017-11-19 04:10:03,b'Thoughts and prayers.'
932093923933282305,2017-11-19 03:51:23,b'@IvankaTrump Thoughts and prayers.'
932039350094893056,2017-11-19 00:14:32,b'@FoxNews Thoughts and prayers.'
932039143382814723,2017-11-19 00:13:42,b'@FoxNews Thoughts and prayers.'
932038943872348160,2017-11-19 00:12:55,b'@FoxNews @ANHQDC Thoughts and prayers.'
932038883977678849,2017-11-19 00:12:41,b'@SecDef19 @SenMarkey Thoughts and prayers.'
932038380262748160,2017-11-19 00:10:40,b'@SybilD @thinkpraybot Thoughts and prayers.'
932037831593250816,2017-11-19 00:08:30,b'@NewYorker Thoughts and prayers.'
932037692661075968,2017-11-19 00:07:57,b'@FoxNews Thoughts and prayers.'
932037055399546880,2017-11-19 00:05:25,b'@FoxNews Thoughts and prayers.'
932035896928538626,2017-11-19 00:00:48,b'@FoxNews @ANHQDC Thoughts and prayers.'
932035770235441152,2017-11-19 00:00:18,b'@USUN @StateDept @CanadaUN Thoughts and prayers.'
932035580275412992,2017-11-18 23:59:33,b'@FoxNews @realDonaldTrump @HillaryClinton Thoughts and prayers.'
932035289295544320,2017-11-18 23:58:24,b'Thoughts &amp; prayers.'
932033330664624129,2017-11-18 23:50:37,b'Thoughts and prayers. https://t.co/V08km5ulUr'
931736237806899200,2017-11-18 04:10:04,b'Thoughts and prayers.'
931649830388191233,2017-11-17 22:26:43,b'@SenatorCantwell Thoughts and prayers.'
931649352300417025,2017-11-17 22:24:49,b'@USSupremeCourt1 Thoughts and prayers.'
931648124548009985,2017-11-17 22:19:56,b'@CNN Thoughts and prayers.'
931647361130082306,2017-11-17 22:16:54,b'@CNN Thoughts and prayers.'
931565710601605120,2017-11-17 16:52:27,b'@CNN Thoughts and prayers.'
931565338654838784,2017-11-17 16:50:59,b'@NRA Thoughts and prayers.'
931537916098117634,2017-11-17 15:02:00,b'@NRA Thoughts and prayers.'
931537742139453440,2017-11-17 15:01:19,b'Thoughts &amp; prayers.'
931407262219948034,2017-11-17 06:22:50,b'@FoxNews @SpeakerRyan Thoughts and prayers.'
931401478056611840,2017-11-17 05:59:51,b'@FoxNews @DaveBratVA7th @POTUS @IngrahamAngle Thoughts and prayers.'
931400984668098560,2017-11-17 05:57:53,b'@CNN Thoughts and prayers.'
931400761099112448,2017-11-17 05:57:00,b'@FoxNews Thoughts and prayers.'
931400619029680128,2017-11-17 05:56:26,b'@FoxNews @KellyannePolls Thoughts and prayers.'
931400307308945409,2017-11-17 05:55:12,b'@FoxNews @KellyannePolls Thoughts and prayers.'
931400193295159296,2017-11-17 05:54:45,b'@AEhasenberg @senorrinhatch Thoughts and prayers.'
931400048604254208,2017-11-17 05:54:10,b'@CNN Thoughts and prayers.'
931399921344884738,2017-11-17 05:53:40,b'@FoxNews Thoughts and prayers.'
931399815086387200,2017-11-17 05:53:15,b'@FoxNews @POTUS Thoughts and prayers.'
931213382128230400,2017-11-16 17:32:26,b'@JohnCornyn @SenatorTimScott @senorrinhatch @SenDeanHeller Thoughts and prayers.'
931213323047194624,2017-11-16 17:32:11,b'@JohnCornyn Thoughts and prayers.'
931213206936268801,2017-11-16 17:31:44,b'@KeithRothfus @SpeakerRyan Thoughts and prayers.'
931212970054610946,2017-11-16 17:30:47,b'@WhiteHouse @KellyannePolls Thoughts and prayers.'
931212809203044352,2017-11-16 17:30:09,b'@nytimes Thoughts and prayers.'
931211938675220480,2017-11-16 17:26:41,b'@lkeane @NSSF @GUNVOTE Thoughts and prayers.'
931211649641525248,2017-11-16 17:25:33,b'@StateDept @_AfricanUnion @AfricaMediaHub @AsstSecStateAF Thoughts and prayers.'
931210911121014784,2017-11-16 17:22:36,b'@ShootingIllustr @NRA Thoughts and prayers.'
931210846906339328,2017-11-16 17:22:21,b'@SenTomCotton Thoughts and prayers.'
931210471151230976,2017-11-16 17:20:52,b'@lkeane @JohnCornyn @NSSF @politico Thoughts and prayers.'
931209702641471488,2017-11-16 17:17:48,b'@SenateMajLdr Thoughts and prayers.'
931209068655661057,2017-11-16 17:15:17,b'Thoughts and prayers.'
931011457877184512,2017-11-16 04:10:03,b'Thoughts and prayers.'
930809229409210368,2017-11-15 14:46:28,b'Thoughts &amp; prayers.'
930649075984289792,2017-11-15 04:10:04,b'Thoughts and prayers.'
930635134323363840,2017-11-15 03:14:41,b'@CNN Thoughts and prayers.'
930634805204733952,2017-11-15 03:13:22,b'@realDonaldTrump Thoughts and prayers.'
930634520105291776,2017-11-15 03:12:14,b'@SpeakerRyan Thoughts and prayers.'
930634186595201024,2017-11-15 03:10:55,b'@marcorubio Thoughts and prayers.'
930634132606119936,2017-11-15 03:10:42,b'@senorrinhatch @UtahPolicy Thoughts and prayers.'
930286688542306304,2017-11-14 04:10:05,b'Thoughts and prayers.'
930076648468295680,2017-11-13 14:15:27,b'Thoughts &amp; prayers.'
929924299972055042,2017-11-13 04:10:04,b'Thoughts and prayers.'
929812161060204544,2017-11-12 20:44:28,b'@nytimes Thoughts and prayers.'
929809624659771392,2017-11-12 20:34:24,b'@FoxNews @GeraldoRivera Thoughts and prayers.'
929809215530532864,2017-11-12 20:32:46,b'@nytimes Thoughts and prayers.'
929808935241916416,2017-11-12 20:31:39,b'@FoxNews @JohnCornyn Thoughts and prayers.'
929807790532472832,2017-11-12 20:27:06,b'@FoxNews @AmbJohnBolton Thoughts and prayers.'
929801937498673152,2017-11-12 20:03:51,b'@WhiteHouse @StateDept Thoughts and prayers.'
929801707919327232,2017-11-12 20:02:56,b'@FoxNews @JudgeJeanine Thoughts and prayers.'
929801281216028672,2017-11-12 20:01:14,b'@FoxNews Thoughts and prayers.'
929801132515266560,2017-11-12 20:00:39,b'@FoxNews Thoughts and prayers.'
929800992073248769,2017-11-12 20:00:06,b'@StateDept Thoughts and prayers.'
929800462651371525,2017-11-12 19:57:59,b'@FoxNews Thoughts and prayers.'
929800107544928257,2017-11-12 19:56:35,b'@SenDonnelly @SenatorFischer Thoughts and prayers.'
929799827348529152,2017-11-12 19:55:28,b'@IvankaTrump @USTreasury @stevenmnuchin1 @realDonaldTrump Thoughts and prayers.'
929799532379901952,2017-11-12 19:54:18,b'Thoughts &amp; prayers.'
929561908486852608,2017-11-12 04:10:04,b'Thoughts and prayers.'
929474157707870208,2017-11-11 22:21:22,b'@FoxNews @FLOTUS Thoughts and prayers.'
929473654592651264,2017-11-11 22:19:22,b'@CNN Thoughts and prayers.'
929473559583367168,2017-11-11 22:19:00,b'@FoxNews @PressSec Thoughts and prayers.'
929473480797519873,2017-11-11 22:18:41,b'@FoxNews @RebelWilson Thoughts and prayers.'
929473296772427776,2017-11-11 22:17:57,b'@SenDonnelly @NDFootball @CanesFootball @chucktodd Thoughts and prayers.'
929472622936539137,2017-11-11 22:15:16,b'@SenateGOP @senorrinhatch @GOPSenFinance Thoughts and prayers.'
929472508297752576,2017-11-11 22:14:49,b'@FoxNews Thoughts and prayers.'
929467550206853120,2017-11-11 21:55:07,b'@FoxNews Thoughts and prayers.'
929444467844767744,2017-11-11 20:23:24,b'@SenTomCotton @4029news Thoughts and prayers.'
929444379202375680,2017-11-11 20:23:02,b'@FoxNews Thoughts and prayers.'
929413507375910921,2017-11-11 18:20:22,b'@StateDept Thoughts and prayers.'
929413442800414720,2017-11-11 18:20:07,b'@senrobportman Thoughts and prayers.'
929413335090716673,2017-11-11 18:19:41,b'@SenJohnThune @taxfoundation Thoughts and prayers.'
929389654826258433,2017-11-11 16:45:35,b'@senorrinhatch @taxfoundation Thoughts and prayers.'
929389258112106497,2017-11-11 16:44:01,b'@marcorubio @MiamiHurricanes @MarkRicht Thoughts and prayers.'
929269676474953728,2017-11-11 08:48:50,b'Thoughts &amp; prayers.'
929269347859574785,2017-11-11 08:47:32,b'@FoxNews @dagenmcdowell @NancyPelosi Thoughts and prayers.'
929261947849076737,2017-11-11 08:18:07,b'@FoxNews Thoughts and prayers.'
929258669232996353,2017-11-11 08:05:06,b'@FoxNews @POTUS Thoughts and prayers.'
929258519307497472,2017-11-11 08:04:30,b'@FoxNews @EDeMarche Thoughts and prayers.'
929258136443244544,2017-11-11 08:02:59,b'@FoxNews @POTUS Thoughts and prayers.'
929251276562497537,2017-11-11 07:35:43,b'@CNN Thoughts and prayers.'
929220364781137921,2017-11-11 05:32:53,b'@FoxNews @RepMcSally @POTUS Thoughts and prayers.'
929220257314680833,2017-11-11 05:32:28,b'@FoxNews @IngrahamAngle Thoughts and prayers.'
929220190868529152,2017-11-11 05:32:12,b'@FoxNews @TheDCVince Thoughts and prayers.'
929219899771285504,2017-11-11 05:31:02,b'@FoxNews Thoughts and prayers.'
929198263839936513,2017-11-11 04:05:04,b'Thoughts and prayers.'
929143501325000705,2017-11-11 00:27:28,b'@nytimes Thoughts and prayers.'
929143439425527811,2017-11-11 00:27:13,b'@CNN Thoughts and prayers.'
929143365492408320,2017-11-11 00:26:55,b'@CNN Thoughts and prayers.'
929143170528612352,2017-11-11 00:26:09,b'@FoxNews Thoughts and prayers.'
929142999929499648,2017-11-11 00:25:28,b'@CNN Thoughts and prayers.'
929142939917455361,2017-11-11 00:25:14,b'@CNN Thoughts and prayers.'
929142788968665089,2017-11-11 00:24:38,b'@CNN Thoughts and prayers.'
929142716008747008,2017-11-11 00:24:20,b'@marcorubio @BlueAngels Thoughts and prayers.'
929142524857470976,2017-11-11 00:23:35,b'@nytimes Thoughts and prayers.'
929141957267468288,2017-11-11 00:21:19,b'@FoxNews @BretBaier Thoughts and prayers.'
929141911226548225,2017-11-11 00:21:08,b'@nytimes @poniewozik Thoughts and prayers.'
929141722281598976,2017-11-11 00:20:23,b'@FoxNews @taylorswift13 Thoughts and prayers.'
929141628132036609,2017-11-11 00:20:01,b'@CNN Thoughts and prayers.'
929141454718619648,2017-11-11 00:19:20,b'@CNN Thoughts and prayers.'
929141293816696839,2017-11-11 00:18:41,b'@CNN Thoughts and prayers.'
929141109682556929,2017-11-11 00:17:57,b'@FoxNews Thoughts and prayers.'
929140990673412097,2017-11-11 00:17:29,b'@FoxNews Thoughts and prayers.'
929140874977660928,2017-11-11 00:17:01,b'@FoxNews @GeraldoRivera Thoughts and prayers.'
929140775409078272,2017-11-11 00:16:38,b'@FoxNews Thoughts and prayers.'
929140665266704387,2017-11-11 00:16:11,b'@nytimes Thoughts and prayers.'
929140603077742593,2017-11-11 00:15:57,b'@FoxNews @PressSec Thoughts and prayers.'
929140430545018880,2017-11-11 00:15:15,b'@marcorubio Thoughts and prayers.'
929140056916484098,2017-11-11 00:13:46,b'@GOPSenFinance @senorrinhatch @taxfoundation Thoughts and prayers.'
929139814632427521,2017-11-11 00:12:49,b'@SenMikeLee @SteveDaines Thoughts and prayers.'
929139555378388994,2017-11-11 00:11:47,b'@SenTomCotton Thoughts and prayers.'
929139515842756610,2017-11-11 00:11:37,b'@RepKristiNoem @SpeakerRyan Thoughts and prayers.'
929139450126520321,2017-11-11 00:11:22,b'@FoxNews Thoughts and prayers.'
929139094369787905,2017-11-11 00:09:57,b'@senorrinhatch @thehill Thoughts and prayers.'
929138603120381952,2017-11-11 00:08:00,b'@FoxNews Thoughts and prayers.'
929138340506501121,2017-11-11 00:06:57,b'@CNN Thoughts and prayers.'
929137937295474688,2017-11-11 00:05:21,b'@SenateGOP Thoughts and prayers.'
929081802379145216,2017-11-10 20:22:17,b'@HouseGOP Thoughts and prayers.'
929081711941517317,2017-11-10 20:21:56,b'@SenateGOP @SenJohnThune Thoughts and prayers.'
929081640667811841,2017-11-10 20:21:39,b'@WhiteHouse @StateDept Thoughts and prayers.'
