id,created_at,text
936234382112595968,2017-11-30 14:04:05,b'A LITTLE HELP: Cities controlled by left provide more support to needy. Needy migrate to those cities because right\xe2\x80\xa6 https://t.co/KDQDJICyou'
936234345563439111,2017-11-30 14:03:57,b'@TuckerCarlson @FoxNews A LITTLE HELP: Cities controlled by left provide more support to needy. Needy migrate to th\xe2\x80\xa6 https://t.co/p5YKSbL3mk'
935978282792632320,2017-11-29 21:06:26,b'ASTONISHING: Lord \xe2\x80\x9cgrab em by the p*ssy\xe2\x80\x9d Trump cannot believe Lauer fired for sexual misconduct. Would rather have\xe2\x80\xa6 https://t.co/ruHq0BTrZv'
935978246092419073,2017-11-29 21:06:18,b'@realDonaldTrump ASTONISHING: Lord \xe2\x80\x9cgrab em by the p*ssy\xe2\x80\x9d Trump cannot believe Lauer fired for sexual misconduct. W\xe2\x80\xa6 https://t.co/3fjSJdjVUP'
935160366618652672,2017-11-27 14:56:20,b'FOX NEWS TO WIN PRESIDENTIAL TROPHY: Lord Trump proclaims new presidential trophy to be awarded. FOX clear winner. https://t.co/tGNgIq6raF'
935160341004091393,2017-11-27 14:56:14,b'@realDonaldTrump FOX NEWS TO WIN PRESIDENTIAL TROPHY: Lord Trump proclaims new presidential trophy to be awarded. FOX clear winner.'
935159944927518721,2017-11-27 14:54:39,b'FAKE FAKE: Lord Trump proclaims News Fake by retweeting fake news\xe2\x80\x99 claim to back his claim of fake news. https://t.co/ILfVsxoouQ'
935159906759458817,2017-11-27 14:54:30,b'@realDonaldTrump FAKE FAKE: Lord Trump proclaims News Fake by retweeting fake news\xe2\x80\x99 claim to back his claim of fake news.'
934461243066269697,2017-11-25 16:38:16,"b'Now The Pulitzer committee called to say that Fn Fake News PROBABLY going to be named \xe2\x80\x9cNews of the Year,\xe2\x80\x9d like last\xe2\x80\xa6 https://t.co/PMz8jWRnDQ'"
934461214100373504,2017-11-25 16:38:09,b'@realDonaldTrump Now The Pulitzer committee called to say that Fn Fake News PROBABLY going to be named \xe2\x80\x9cNews of the\xe2\x80\xa6 https://t.co/fpnJPb27LE'
934460445888364544,2017-11-25 16:35:06,"b'The Peabody Board called to say that Fn Fake News PROBABLY going to be named \xe2\x80\x9cNews agency of the Year,\xe2\x80\x9d like last y\xe2\x80\xa6 https://t.co/31QrE3CDQs'"
934460402326421504,2017-11-25 16:34:56,b'@realDonaldTrump The Peabody Board called to say that Fn Fake News PROBABLY going to be named \xe2\x80\x9cNews agency of the Y\xe2\x80\xa6 https://t.co/o6Slcq1YDh'
934459426760572928,2017-11-25 16:31:03,"b'MAGA: Lord Trump Making America Great, Again https://t.co/0UDJJvipoZ'"
