id,created_at,text
881286530689617920,2017-07-01 23:00:57,b'@AnitaCreamer @tedlieu @KellyannePolls She most certainly confuses patriotism with mind control'
881286284618190852,2017-07-01 22:59:58,"b'@tedlieu @blorchardpark @KellyannePolls She wants ""patriotism"" as if it\'s a dish one orders in a restaurant'"
881285950537707520,2017-07-01 22:58:38,"b""@Bluedoogs82 @blorchardpark @politico Ugh his facial expressions are so unbelievably ugly that I can't stand it."""
881285366220808192,2017-07-01 22:56:19,b'RT @brianklaas: # of times Trump tweeted the following words\nCNN: 431\nMika: 21\n@joenbc: 26\nratings: 238\n\nAfghanistan: 36\nPoverty: 12\nEducat\xe2\x80\xa6'
881285277628731393,2017-07-01 22:55:58,b'@Maleficentresis @blorchardpark @Opiniaster @autigers1979 @RealAlanBarker @DavidWohl @realDonaldTrump Great line'
881284975470968837,2017-07-01 22:54:46,"b""@skeeter_f @garfield_paula @realDonaldTumpr @donailin @LMNYC1 @EdwardTHardy @realDonaldTrump And thank God we aren'\xe2\x80\xa6 https://t.co/FTEslzitxZ"""
881284442517647361,2017-07-01 22:52:39,b'@skeeter_f @garfield_paula @realDonaldTumpr @donailin @LMNYC1 @EdwardTHardy @realDonaldTrump Very happy to be a sno\xe2\x80\xa6 https://t.co/XnmN3bvlwP'
881283722355638273,2017-07-01 22:49:47,b'@realDonaldTumpr @donailin @LMNYC1 @EdwardTHardy @realDonaldTrump He won the election only in the electoral college\xe2\x80\xa6 https://t.co/7npZ95ED1U'
881282912062144512,2017-07-01 22:46:34,"b""@realDonaldTrump Oooo you WON!! Wowee you won!!! Yes little Donnie you won. You're a Big Boy now."""
881282344006668290,2017-07-01 22:44:18,b'@bobbybulitt @alisa_abraham @realDonaldTumpr @tonyposnanski @realDonaldTrump The Ayatollah Khomeini was also on the cover of Time as well.'
881281929097641984,2017-07-01 22:42:39,b'@alisa_abraham @realDonaldTumpr @tonyposnanski @realDonaldTrump Trump is the biggest fraud of all!'
881281777490419714,2017-07-01 22:42:03,b'RT @alisa_abraham: @realDonaldTumpr @tonyposnanski @realDonaldTrump Wanna see a great example of fraud: https://t.co/EPR8wSkSxZ'
881281651774562304,2017-07-01 22:41:33,"b""@Whitaker8564 @realDonaldTumpr @tonyposnanski @realDonaldTrump Definitely! Because he's got the self confidence of\xe2\x80\xa6 https://t.co/DNmlVNkmfJ"""
881281000516485120,2017-07-01 22:38:58,b'@realDonaldTumpr @tonyposnanski @realDonaldTrump Trump you DARE to speak about facts? You liar!'
881280704939782145,2017-07-01 22:37:48,"b'@realDonaldTrump You are the Fraud, hahahaha'"
880870884852027392,2017-06-30 19:29:19,b'@bigbrewbowski82 @JamPony2 @TinaIsle @ananavarro @realDonaldTrump Truth is most Trump supporters have extremely ugl\xe2\x80\xa6 https://t.co/c2j7Nq4s80'
880870025065881600,2017-06-30 19:25:54,b'@bigbrewbowski82 @JamPony2 @TinaIsle @ananavarro @realDonaldTrump And how many nasty posts have you most likely put\xe2\x80\xa6 https://t.co/lg01CsoqW5'
880869697385836544,2017-06-30 19:24:36,b'@JamPony2 @bigbrewbowski82 @TinaIsle @ananavarro @realDonaldTrump He means a certain segment of society which doesn\xe2\x80\xa6 https://t.co/RIjp6QKQZj'
880869099156516864,2017-06-30 19:22:13,"b""@bigbrewbowski82 @TinaIsle @ananavarro @realDonaldTrump If only he would work! He tweets as if he's in junior high\xe2\x80\xa6 https://t.co/9RavmSawCF"""
880867986118193156,2017-06-30 19:17:48,"b""@bigbrewbowski82 @TinaIsle @ananavarro @realDonaldTrump Not taking crap is totally different from Trump's behavior.\xe2\x80\xa6 https://t.co/yry8SQMc0F"""
880867637210882049,2017-06-30 19:16:25,"b""@bigbrewbowski82 @ananavarro @realDonaldTrump We treat him the way he asks. He's so low class that it's impossible to respect him."""
880867127984611328,2017-06-30 19:14:23,b'@DoreenG28600383 @k_z_snow @_HughBris @ananavarro @MarshallLocke I will never ever understand how any woman could p\xe2\x80\xa6 https://t.co/SNopiQtte3'
880863087896735744,2017-06-30 18:58:20,b'@k_z_snow @_HughBris @ananavarro @MarshallLocke Oh they certainly are!'
880860125107539969,2017-06-30 18:46:34,b'@ananavarro Trump is real trash'
880557295154978820,2017-06-29 22:43:13,"b""@OfficeofSteve @plockwood65 That's hysterical, but try this one: my Muslim father wrestling an X-mas tree into plac\xe2\x80\xa6 https://t.co/4z7yQ0NOJH"""
880556260067815425,2017-06-29 22:39:07,b'@plockwood65 @SMedicated May I borrow this?'
880555866973405184,2017-06-29 22:37:33,"b'@SMedicated @FunnyFatGuy3 Can I be "" Over Medicated?""'"
880555456279834624,2017-06-29 22:35:55,"b'@SMedicated @FunnyFatGuy3 Love, love, love your name!'"
880555148103139329,2017-06-29 22:34:41,b'@DaniHStein @FunnyFatGuy3 Nothing beats an awesome buffet!'
880554962576605184,2017-06-29 22:33:57,b'@FunnyFatGuy3 I love this one!'
879653465382891520,2017-06-27 10:51:43,"b""RT @YoRosesYo: @MuslimIQ America is a red neck nation, more violence only makes Americans dig in more. We don't have a level headed Preside\xe2\x80\xa6"""
879653248860381184,2017-06-27 10:50:52,b'@MuslimIQ You honor your fellow Muslims with your answer. Thank you.'
879653014042275840,2017-06-27 10:49:56,"b""RT @MuslimIQ: \xe2\x80\xa2B/c I'm a Muslim &amp; Islam condemns terrorism\n\xe2\x80\xa2B/c my Jihad of the pen is stronger than any Jihad of the sword\n\xe2\x80\xa2B/c violence b\xe2\x80\xa6"""
879639168720175105,2017-06-27 09:54:55,b'@cameronwest @fastrider600 @reverendmatty @realDonaldTrump Well done!!'
879639024285233152,2017-06-27 09:54:20,b'@DoctorJenniferJ @fastrider600 @reverendmatty @realDonaldTrump Lies tumble from his foul and puckered mouth. Trump\xe2\x80\xa6 https://t.co/3636u5n5Fa'
879638002988969984,2017-06-27 09:50:17,b'@fastrider600 @reverendmatty @realDonaldTrump Facts? A Trump supporter talks facts???'
879637412363870209,2017-06-27 09:47:56,"b""@Catherinek58 @MarkDice @realDonaldTrump Most Trump supporters are bigots. They're the ones that always make a comm\xe2\x80\xa6 https://t.co/ibZMURyoYD"""
879636565861048321,2017-06-27 09:44:34,b'@MarkDice @realDonaldTrump  https://t.co/WsLV8yBH5X'
879636325925875712,2017-06-27 09:43:37,b'@realDonaldTrump  https://t.co/WsojxU1I4i'
879636136339144704,2017-06-27 09:42:52,b'@realDonaldTrump  https://t.co/o96PByE2NA'
879635965328969728,2017-06-27 09:42:11,b'@realDonaldTrump  https://t.co/XtZNmloii7'
879635775201083392,2017-06-27 09:41:26,b'@realDonaldTrump  https://t.co/MraflsyUN0'
879196377443704833,2017-06-26 04:35:25,b'@JPeterson1960 @LagerKraig @Well1la @Cindylevy444 @Africann_Psycho @DelmaMcConnell @cwessel16 @DBloom451 Very proud of what my religion is.'
879101408989003776,2017-06-25 22:18:03,b'@papom6417 @VFL2013 @POTUS @FLOTUS @GeorgiaDirtRoad @jimlibertarian @passionatechica @ConstanceQueen8 @skb_sara\xe2\x80\xa6 https://t.co/8aTRX782SP'
879100853008957440,2017-06-25 22:15:50,"b""@LagerKraig @Well1la @Cindylevy444 @Africann_Psycho @DelmaMcConnell @cwessel16 @JPeterson1960 @DBloom451 Here's the\xe2\x80\xa6 https://t.co/tND2Ya014X"""
879100285335064576,2017-06-25 22:13:35,"b""@MaryellenCanas @mocando @FoxNews @seanhannity @POTUS Here's your president https://t.co/WBdnD0ZfBP"""
878946513392717824,2017-06-25 12:02:33,b'RT @debbiesideris: @realDonaldTrump STFU\n#ITMFA https://t.co/ODRwYH9RRZ'
878946110752137217,2017-06-25 12:00:57,b'\xc4\xb0yi Bayramlar ve Eid M\xc3\xbcbarek'
878945584987742208,2017-06-25 11:58:52,b'@CSparre @SaddamSayyaleh Thank you very much!'
878944699222040576,2017-06-25 11:55:20,b'RT @funder: Retweet if u agree a stalk of broccoli would be a better President #HellerVoteNo https://t.co/RyjRzFJfAS'
878759715865546752,2017-06-24 23:40:17,b'@1plus1forevery1 @RJSzczerba @realDonaldTrump Better than Trump with his huge buttocks and stomach https://t.co/TD4XXt5BwX'
878759215921324033,2017-06-24 23:38:18,"b'@drc883 @RJSzczerba @realDonaldTrump I love the term ""Chumpcare"" it covers everything about this bill.'"
878757846502051840,2017-06-24 23:32:51,b'@RJSzczerba @realDonaldTrump Hahahaha'
878757773969956864,2017-06-24 23:32:34,"b""@RJSzczerba @realDonaldTrump It looks like it's heading that way!"""
878757494226595840,2017-06-24 23:31:27,b'@realDonaldTrump You are going to make things so much worse for the middle class and for those of us who are between 50 and 65 years old.'
878743745797251073,2017-06-24 22:36:49,b'Disgusting! https://t.co/MVnFGmUnE3'
878185249506807808,2017-06-23 09:37:34,b'RT @SaysHummingbird: RETWEET if Trump will NEVER be your president.\n\n#wednesdaywisdom https://t.co/fbk1S2rVdv'
878185121047695360,2017-06-23 09:37:03,b'RT @BraddJaffy: Boeing announces 200 layoffs at plant that Trump visited https://t.co/LPnk1dNdoP'
878184253669888000,2017-06-23 09:33:36,b'@Zeinab_Kh Exactly! Why am to feel responsibility when Westerners never feel collective guilt?'
878183642857590793,2017-06-23 09:31:10,"b'RT @Zeinab_Kh: I have never heard a US,British or French citizen feeling responsible for invading Iraq,Afgha... Why should muslims feel ash\xe2\x80\xa6'"
878183580131831808,2017-06-23 09:30:56,b'RT @MuslimIQ: Egregious:\n\xe2\x80\xa24 min police response time when a Muslim attacked in #Westminster\n\xe2\x80\xa230 min response time when Muslims attacked in\xe2\x80\xa6'
876745994846732288,2017-06-19 10:18:28,b'@LauraJSilverman @USPERSON1 @MuslimIQ The conservatives always want to skip over the point and attempt to make us t\xe2\x80\xa6 https://t.co/07jGhuPpNe'
876745492012703745,2017-06-19 10:16:29,b'@MuslimIQ This is pure brutality'
876329864126705665,2017-06-18 06:44:55,"b'RT @AJEnglish: The @UN believes up to 150,000 civilians are trapped in harrowing conditions in Mosul https://t.co/43AjAEqqxa https://t.co/x\xe2\x80\xa6'"
876329220754067460,2017-06-18 06:42:22,"b'@NPR @ugh__sigh This treatment is beyond horrific. I am Muslim and will never, ever, condone treating my fellow human beings so harshly.'"
876328172165488640,2017-06-18 06:38:12,b'@mcspocky That is precisely what he is. #TheResistance'
876327765901021184,2017-06-18 06:36:35,b'@funder And now he suddenly wants to block any trade relations. Must be cutting into his take.'
875681946931802112,2017-06-16 11:50:20,"b""@carlosr9930 @HeidiHuang2 @MaxFace14 @SheRidesWild @michaelroffman @realDonaldTrump @Cabinet She's sure eating it up!"""
