id,created_at,text
937420983216033793,2017-12-03 20:39:13,"b'@Franklin_Graham @POTUS @realDonaldTrump 2.  and if I have all faith, so as to remove mountains, but have not love,\xe2\x80\xa6 https://t.co/h8AHRLi5nf'"
937420893206269954,2017-12-03 20:38:52,"b""@Franklin_Graham @POTUS @realDonaldTrump I think you're confused. Let me help you identify a Christian: 1.\n1 Corint\xe2\x80\xa6 https://t.co/ClDJWjQLAg"""
936791973611978752,2017-12-02 02:59:45,b'@AjitPaiFCC @TheMediaInst @hankhunt2 @deray The good people from America don\xe2\x80\x99t want this. And perhaps you should hi\xe2\x80\xa6 https://t.co/xb1v2pbdcX'
936791551669297152,2017-12-02 02:58:05,"b'RT @EdKrassen: I\'m beginning to think that if ""The Silence of the Lambs"" was a True Story, and Anthony Hopkins was playing the part of a re\xe2\x80\xa6'"
936791505603215360,2017-12-02 02:57:54,b'@RealPaulWalker A beautiful soul.'
935922797020368897,2017-11-29 17:25:58,"b'@realDonaldTrump You are a pathetic excuse for a human, and an absolute forgery of a president.'"
935922400591478784,2017-11-29 17:24:23,b'@JaydaBF @realDonaldTrump This is sick and unbecoming of the office. This shouldn\xe2\x80\x99t be published by your account!'
935922238620094465,2017-11-29 17:23:44,b'@JaydaBF @realDonaldTrump You are unfit for the office! And mentally unhinged!'
935295121515524096,2017-11-27 23:51:48,"b'RT @EdKrassen: Trump, a white man who deferred military service five times, insults the Navajo Code Talkers who risked their lives serving\xe2\x80\xa6'"
935295063223128064,2017-11-27 23:51:34,"b'RT @GeorgeTakei: Trump just called Senator Warren ""Pocahantas"" at an event honoring Native American veterans. As a follow up, he\'s reprisin\xe2\x80\xa6'"
935295020529274881,2017-11-27 23:51:24,"b'RT @IronStache: It doesn\xe2\x80\x99t matter if the @GOP gives me a $1,000 tax cut if I have to spend an extra $4,000 on healthcare because of their b\xe2\x80\xa6'"
935294643000020992,2017-11-27 23:49:54,"b'@realDonaldTrump Seems like you do, a lot. Nothing better in which to occupy your time? Golf clubs closed ?'"
935196892291653637,2017-11-27 17:21:28,b'RT @mikeo188: @GOP @GOPChairwoman https://t.co/QQvvsTGmeJ'
935196802000793600,2017-11-27 17:21:07,"b'@GOP @GOPChairwoman Why would you cut deductions for student loan interest, medical expense and charitable contribu\xe2\x80\xa6 https://t.co/kN2NcEzJge'"
935195484800606208,2017-11-27 17:15:53,"b""RT @MichaelSLinden: This is how we stop the #GOPTaxPlan. Every one of these senators has at least one reason to oppose the bill (I've heard\xe2\x80\xa6"""
935195423693828097,2017-11-27 17:15:38,b'RT @JoshMalina: The #GOPtaxPlan is a shit show. If only the 99% could do something about it...'
935195358803714048,2017-11-27 17:15:23,b'RT @chadderr: The most important thing this week is the #GOPTaxScam and the 87 million families that would see a tax INCREASE because of it\xe2\x80\xa6'
935195337656098816,2017-11-27 17:15:18,b'RT @danmericaCNN: A new television ad from Not One Penny - set to air on Fox News - uses a Donald Trump impersonator in a golf cart to mock\xe2\x80\xa6'
935194061627150336,2017-11-27 17:10:14,"b""RT @Lee_in_Iowa: These Krassenstein brothers are really hitting on all cylinders! Be sure you're following both @EdKrassen and Brian, @kras\xe2\x80\xa6"""
935194020225183745,2017-11-27 17:10:04,b'RT @DavidCornDC: Idea for a movie: a six-year-old becomes president. https://t.co/dHVbLSrCig'
935193675251974144,2017-11-27 17:08:41,b'RT @PiperPerabo: #Arizona #Tennessee #Maine we need you! \xe2\x98\x8e\xef\xb8\x8f your Senators + tell them Vote No on  #GOPTaxPlan #Actionable\nCongress \xf0\x9f\x93\x9e# (202)\xe2\x80\xa6'
935193645489238016,2017-11-27 17:08:34,b'RT @EdKrassen: - Trump is a Liar\n- Trump wants to kill the Free Press\n- Trump is accused of sexually assaulting/harassing 19+ women\n- Trump\xe2\x80\xa6'
935190068645564416,2017-11-27 16:54:22,"b""RT @CNNPR: @realDonaldTrump It's not CNN's job to represent the U.S to the world. That's yours.  Our job is to report the news.  #FactsFirs\xe2\x80\xa6"""
935190043278311425,2017-11-27 16:54:15,b'@realDonaldTrump @FoxNews Important = propaganda for the ignorant.'
935189889464840193,2017-11-27 16:53:39,"b'@realDonaldTrump Wait- you left the golf course? For someone who ran their mouth about Obama, you\xe2\x80\x99re there more the\xe2\x80\xa6 https://t.co/SKMSqHrIaR'"
935189436618461185,2017-11-27 16:51:51,b'@realDonaldTrump @POTUS Do you have an understanding of the English language? You write like a child. Simple minds....'
935189120242143232,2017-11-27 16:50:35,b'@realDonaldTrump @POTUS Support from the one percent. Everyone else is getting screwed.'
935188887277797376,2017-11-27 16:49:40,"b'@realDonaldTrump Seriously, you\xe2\x80\x99re either mentally ill or have the maturation level of a kindergartner with a mean\xe2\x80\xa6 https://t.co/fajItJMmTx'"
935143885948452865,2017-11-27 13:50:51,"b""RT @benwikler: Tax fight hits code red this week. Protests start Monday. Click below &amp; find one; put it on your calendar. If you don't want\xe2\x80\xa6"""
935143759423135747,2017-11-27 13:50:21,b'RT @Mikel_Jollett: You haven\xe2\x80\x99t signed ONE major piece of legislation.\n\nYou\xe2\x80\x99ve played golf 81 times. \n\n3 of your staff have already been IND\xe2\x80\xa6'
935143709632618497,2017-11-27 13:50:09,"b""RT @krassenstein: I'm going to say this as Clear as Day.  \n\nThere is NO WAY Trump gets out of this unscathed.  He WILL goto Prison &amp; so wil\xe2\x80\xa6"""
935140326611841024,2017-11-27 13:36:42,b'RT @matt___nelson: alright it\xe2\x80\x99s done https://t.co/Lv8bELMjm4'
934998527968718848,2017-11-27 04:13:15,"b'RT @IronStache: 16 women, so far, have accused Donald Trump of sexual assault. https://t.co/LlzRgMvlHl'"
934998292311805952,2017-11-27 04:12:18,"b'@realDonaldTrump More tweets. More golf games. Definitely more lies. More felonies. More Russia friends. Yes, you c\xe2\x80\xa6 https://t.co/5vcu9F2RuV'"
934182287167680517,2017-11-24 22:09:48,"b'RT @chelseahandler: Sorry, but asking @alfranken to resign without asking Roy Moore or @realDonaldTrump to resign based on all accusations=\xe2\x80\xa6'"
934182194779652097,2017-11-24 22:09:26,"b""RT @mcuban: Lol. I don't like the proposed tax cuts. I think we should cut payroll taxes so everyone with a job gets a raise and make it up\xe2\x80\xa6"""
934182139943198720,2017-11-24 22:09:13,"b'RT @ChelseaClinton: Malia Obama\xe2\x80\x99s private life, as a young woman, a college student, a private citizen, should not be your clickbait. Be be\xe2\x80\xa6'"
933545762016948224,2017-11-23 04:00:28,b'RT @mcuban: Do you want @realDonaldTrump and the same organization that felt the need to rule on and take 8 years to evaluate Janet Jackson\xe2\x80\xa6'
933545703829311488,2017-11-23 04:00:14,b'RT @mcuban: Do #NetNeutraility proponents realize that continuing the rules as is effectively puts @realDonaldTrump in charge of the Intern\xe2\x80\xa6'
933545643028746240,2017-11-23 04:00:00,"b'@realDonaldTrump You are the most small minded, petty, immature POS that has ever walked the planet.\nGet out of the\xe2\x80\xa6 https://t.co/S15xiFYiMn'"
933328169091960833,2017-11-22 13:35:50,b'RT @realBigBalls: \xf0\x9f\x95\xaf@realDonaldTrump runs his mouth about everybody but won\xe2\x80\x99t do shit to a persons face. Talked all that shit about that wom\xe2\x80\xa6'
932949324736155648,2017-11-21 12:30:27,"b'@realDonaldTrump One person murdered At the border, build the wall. What are you doing about Vegas and Texas again?'"
932654578121756672,2017-11-20 16:59:13,b'@realDonaldTrump Not my fave president you imbecile. #ImpeachTrump #gobacktorealitytv'
932654253776175104,2017-11-20 16:57:56,b'@realDonaldTrump There\xe2\x80\x99s zero reason to allow trophies back in to the US. Here\xe2\x80\x99s a reason- set the tone as a leader\xe2\x80\xa6 https://t.co/yl15DgR142'
932616081457414144,2017-11-20 14:26:15,b'@realDonaldTrump Hey/ mind your own business and work on your own shortcomings- being disrespectful to minorities a\xe2\x80\xa6 https://t.co/yiI4AD3kxm'
932076894475964416,2017-11-19 02:43:43,b'@PressSec You killing them with his twitter account? Get the hell out of here.'
931736388487335936,2017-11-18 04:10:40,"b'RT @DomenicoNPR: Gov. Kay Ivey says, \xe2\x80\x9cI have no reason to disbelieve any of them\xe2\x80\x9d [the women] and yet is going to vote for Moore bc ""We nee\xe2\x80\xa6'"
931735534438965248,2017-11-18 04:07:16,b'@Hertz worst rental experience ever! Zero help at 2 locations &amp; a lying salesman who misrepresented the car\xe2\x80\x99s condi\xe2\x80\xa6 https://t.co/3O7ZrocbJC'
931511303855853570,2017-11-17 13:16:16,"b""RT @redrobinreader: Paul, Paul, Paul, Paul, Paul. Can I call you Paul? It's not Pelosi who is lying to the American people here. Look in th\xe2\x80\xa6"""
931510949202288640,2017-11-17 13:14:51,"b'RT @WM_Global: Judge Robin Camp was removed in 2014 after telling a Canadian woman in a rape case, that ""pain and sex sometimes go together\xe2\x80\xa6'"
931510598461931520,2017-11-17 13:13:27,"b""RT @SikhProf: Remarkable how quick you are to call out Al Franken when you haven't yet said a word about your boy Roy Moore accused of sexu\xe2\x80\xa6"""
931510562286075904,2017-11-17 13:13:19,b'RT @SandyBoynton: #BeKindToElephants #BeKindToAnimals #BeKind https://t.co/vPZRi61bh5'
931510315803693056,2017-11-17 13:12:20,b'RT @ChelseaClinton: Just called the below # &amp; \xe2\x80\x9cthe mailbox is full.\xe2\x80\x9d Thank you to everyone who is working for #elephants &amp; against barbaric\xe2\x80\xa6'
931510230382465024,2017-11-17 13:12:00,b'@SenToomey @GOPSenFinance Sell out! You don\xe2\x80\x99t work for the people- you work for big business and the 1%!'
931510014002581505,2017-11-17 13:11:08,b'@SenToomey @GOPSenFinance How? Taxing educational loans? Reducing charitable contributions? Reducing our general de\xe2\x80\xa6 https://t.co/k6B1Y2DMWo'
931509778039402496,2017-11-17 13:10:12,"b'RT @PhillyResistNow: PA friends, remember that Toomey is terrified. He knows he is one of the most hated politicians in the country (and th\xe2\x80\xa6'"
931509506646925313,2017-11-17 13:09:07,b'RT @RepTimRyan: \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd the fight continues \xe2\x80\x94 the bill still can be stopped in the Senate. https://t.co/tYyd55Sd30'
931509447867936768,2017-11-17 13:08:53,"b'RT @EdKrassen: If anyone thinks Al Franken Should Go, then Donald Trump should Definitely Go!'"
931509333824860161,2017-11-17 13:08:26,b'RT @RogueSNRadvisor: Anyone shouting about how Al Franken needs to go and not saying the same thing about Trump or Moore is a partisan hack\xe2\x80\xa6'
931509219714625536,2017-11-17 13:07:59,"b'RT @krassenstein: A single woman has accused Al Franken of groping and kissing her and Trump attacks ""Al Frankenstein"".\n\n16 Women have accu\xe2\x80\xa6'"
931509077091454976,2017-11-17 13:07:25,"b'RT @SenSanders: Two months after Hurricane Maria, Puerto Rico and the U.S. Virgin Islands are still living in misery. As a nation we must d\xe2\x80\xa6'"
931509042379460608,2017-11-17 13:07:16,"b'RT @RonaldKlain: Jared.  It has always been Jared.  It is always Jared.  Worked with Cambridge Analytica,  At the Trump Tower mtg.  Pushed\xe2\x80\xa6'"
931509008829243392,2017-11-17 13:07:08,b'RT @funder: Here\xe2\x80\x99s a list of 20 women that have accused Donald Trump of inappropriate sexual conduct #TrumpSexPredator \n\nhttps://t.co/j5E0G\xe2\x80\xa6'
931508987987623936,2017-11-17 13:07:03,"b""RT @krassenstein: I can't believe Trump has the nerve to make a tweet attacking Al Frankenstein when he literally bragged about grabbing wo\xe2\x80\xa6"""
931508971910914048,2017-11-17 13:07:00,b'RT @jonfavs: Tax increases for sick people and students to pay for tax cuts for owners of private jets and golf courses https://t.co/1XJu5l\xe2\x80\xa6'
931508919444393984,2017-11-17 13:06:47,"b'RT @JoyAnnReid: \xe2\x80\x9cI\xe2\x80\x99m automatically attracted to beautiful women \xe2\x80\x94 I just start kissing them, it\xe2\x80\x99s like a magnet. Just kiss. I don\xe2\x80\x99t even wa\xe2\x80\xa6'"
931508878294044672,2017-11-17 13:06:37,"b""RT @DavidOAtkins: Good news white working class! Your taxes will go up, your Medicare will be cut and your kid's student loans will be more\xe2\x80\xa6"""
931508755254128640,2017-11-17 13:06:08,"b'RT @krassenstein: Trump has now decided to attack ""Al Frankenstein"" For barely touching a girls breast in a joke of a picture.  \n\nMeanwhile\xe2\x80\xa6'"
931508722551181314,2017-11-17 13:06:00,"b""RT @ezraklein: A lot of men are, rightfully, paying the price for past sexual harassment and assault. But Donald Trump hasn't. He stands as\xe2\x80\xa6"""
931508480359436293,2017-11-17 13:05:02,"b'RT @RepAdamSchiff: Why are we fighting massive tax cuts for millionaires, paid for by tax increases on students, teachers, and homeowners,\xe2\x80\xa6'"
931508365431328768,2017-11-17 13:04:35,"b""RT @timkaine: It's 11:21pm. Most Americans are asleep. But the GOP members of the Senate Finance Committee just rammed through their tax bi\xe2\x80\xa6"""
931366520705478656,2017-11-17 03:40:57,b'@realDonaldTrump Big win for you and your billionaires.  Straight ass screwing for the middle class.'
931366244716105728,2017-11-17 03:39:51,b'@nytimes Just pretend he\xe2\x80\x99s trump. Then they\xe2\x80\x99ll be fine with it.'
931366007163293696,2017-11-17 03:38:54,b'@realDonaldTrump Oh wait/ whose pussy can you grab and why? Wasn\xe2\x80\x99t that out of your filthy lying mouth?'
931365854977187840,2017-11-17 03:38:18,b'@realDonaldTrump Where\xe2\x80\x99s your outrage for you child molester Roy? Where\xe2\x80\x99s the strong admonishment? Is it because he\xe2\x80\xa6 https://t.co/vHqzgR3sQb'
931365227593125889,2017-11-17 03:35:48,b'@realDonaldTrump How many times have you leered and made creepy comments at women? Seriously? What is wrong with yo\xe2\x80\xa6 https://t.co/PUlxWKuF01'
931364791318405120,2017-11-17 03:34:04,b'@realDonaldTrump And lest we forget the comments to the 14 year olds that \xe2\x80\x98you could date within a couple of years\xe2\x80\x99\xe2\x80\xa6 https://t.co/a3Og29un5n'
931364345216405504,2017-11-17 03:32:18,b'@realDonaldTrump And how many of your wives have you cheated on?'
931364273275785216,2017-11-17 03:32:01,"b'@realDonaldTrump And who was the married blonde that was, oh so sad she wasn\xe2\x80\x99t  in to you?'"
931364175313539072,2017-11-17 03:31:37,b'@realDonaldTrump What were you doing again with the dressing rooms of miss teen USA?'
930863576100851724,2017-11-15 18:22:25,b'RT @lawdavisito94: .@realDonaldTrump\xe2\x80\x99s twitter account is the definition of government propaganda at this point. His Asian trip was a flamb\xe2\x80\xa6'
930863520186601472,2017-11-15 18:22:12,b'RT @AGSchneiderman: @PPFA ICYMI: We filed for a national injunction to block @realDonaldTrump\xe2\x80\x99s attempt to deny birth control access to mil\xe2\x80\xa6'
930863479132737538,2017-11-15 18:22:02,b'@realDonaldTrump Adults who are honored with the role of president don\xe2\x80\x99t take it for public accolades. Grow up or step down.'
930863300728016902,2017-11-15 18:21:20,"b'@realDonaldTrump Still need validation to show you\xe2\x80\x99re wanted or needed? Mmmm, check your ratings (not on Fox) to se\xe2\x80\xa6 https://t.co/xi4Vn3mTlO'"
930863042740531200,2017-11-15 18:20:18,"b'@realDonaldTrump @CNN You had time to watch tv? Perhaps you should be brushing up on your history, geography and cu\xe2\x80\xa6 https://t.co/h1SpYVETxk'"
930862818311667712,2017-11-15 18:19:25,b'@realDonaldTrump @CNN Perhaps your tanking ratings might be related to the garbage that you tweet? #ImpeachTrump\xe2\x80\xa6 https://t.co/T0tkVDrXBd'
930862527386353665,2017-11-15 18:18:15,b'@realDonaldTrump @CNN This is not presidential .  This doesn\xe2\x80\x99t even meet middle school immature banter. #sad #fakepresident'
930620777828966400,2017-11-15 02:17:38,b'@realDonaldTrump What\xe2\x80\x99s the current excuse for the shooting in CA?'
929516730589868032,2017-11-12 01:10:32,b'@realDonaldTrump You continue to amaze me with how ignorant and unqualified you are. Seriously- have you even attem\xe2\x80\xa6 https://t.co/SWWSA7feJD'
928807287355052034,2017-11-10 02:11:28,b'RT @SenWarren: This is important. @realDonaldTrump has cited the death count to argue his disaster response to Puerto Rico was top notch. I\xe2\x80\xa6'
928807139459719168,2017-11-10 02:10:53,b'RT @johnlegend: We cannot claim to be a great country if this is the best solution we have to offer our kids. We must do better https://t.c\xe2\x80\xa6'
928807009369116673,2017-11-10 02:10:22,b'RT @GeorgeTakei: The election in Virginia showed us that Ballots &gt; Tiki Torches'
928806652597415936,2017-11-10 02:08:57,b'RT @IronStache: Paul Ryan cares more about giving his billionaire donors a tax cut than what any of the rest of us think.\nhttps://t.co/yBfs\xe2\x80\xa6'
928107759953997825,2017-11-08 03:51:48,b'@realDonaldTrump Pal- you\xe2\x80\x99re losing BIGLY. Time to impeach and bounce the squatters out of the White House.'
928107508434128896,2017-11-08 03:50:48,b'@realDonaldTrump He\xe2\x80\x99s your boy until he loses- and then you leave him in the dirt. You have zero loyalty and a back\xe2\x80\xa6 https://t.co/OJ5KQbBaPL'
928019785069232128,2017-11-07 22:02:13,b'@realDonaldTrump What are you actually accomplishing in this fish feeding mission? They need to make cars in the US\xe2\x80\xa6 https://t.co/xrspq0ggtF'
928019543804579840,2017-11-07 22:01:15,b'@realDonaldTrump Sounds like more propaganda .... fake news! #Impeach45'
