id,created_at,text
916688621012267008,2017-10-07 15:36:13,"b""@DonnaWR8 @realDonaldTrump @washingtonpost @POTUS Fake account. Absolutely nothing personal under this person's account"""
916687862883483648,2017-10-07 15:33:12,"b'@realDonaldTrump @washingtonpost Or as we like to call them, klan rallies. You preach bullshit and lies. You give t\xe2\x80\xa6 https://t.co/Awr3K06x8J'"
916685914172039170,2017-10-07 15:25:27,b'@DonnaWR8 @realDonaldTrump Says the woman backing a racist. Lmao'
916685696647102465,2017-10-07 15:24:35,"b""@realDonaldTrump Picture it: Late night Trump- guns, racism, bigomy, misogyny &amp; pussy grabbing. With the nightly 'G\xe2\x80\xa6 https://t.co/jpbncKxHh9"""
916684616957706240,2017-10-07 15:20:18,"b""@realDonaldTrump It's not a contest, moron....you just happen to create the most material. #resign"""
916682766976131072,2017-10-07 15:12:57,"b'@realDonaldTrump Oh God, no....hasnt this man done enough? When is he going to be removed? Now he wants access to b\xe2\x80\xa6 https://t.co/VOOYLy3x8Q'"
916460290375434240,2017-10-07 00:28:54,"b'@recipe @DestroyingCIips Rather wipe my ass with a hundred dollar bill, if throwing away money is a thing. #obnoxious'"
916459462944112640,2017-10-07 00:25:37,"b""@ThatEricAlper She's paid heavily for telling the truth.....this is modern day bravery. #respect"""
916370471465058304,2017-10-06 18:32:00,b'@paulkrugman My God.....this sounds so much like history. This.....is scary.'
916369650857820160,2017-10-06 18:28:44,b'@SpeakerRyan *insert middle finger here* hiding behind religion.....what a proud moment for you.'
916236280043732992,2017-10-06 09:38:46,"b'@realDonaldTrump Careful, your discrimination is really peeking through in this one. The few do not make the all. E\xe2\x80\xa6 https://t.co/ZTSNNLsOH0'"
915924878380773379,2017-10-05 13:01:22,b'@SpeakerRyan Why is this the only point you seem to be driving home? Tell us about the tax breaks for the rich.'
915924027436277760,2017-10-05 12:57:59,b'@realDonaldTrump Wonderful? I do no think it means what you think it means. Not a word anyone would use in referenc\xe2\x80\xa6 https://t.co/pMke5clF3K'
915618996598202369,2017-10-04 16:45:54,"b""@JoeNBC 'Everything purged floats down here'....says one \xf0\x9f\x92\xa9 to the other."""
915618499266887680,2017-10-04 16:43:56,"b""@DavidWohl @realDonaldTrump Says a derp from derpville. It's amazing how many mentally stunted people there are....\xe2\x80\xa6 https://t.co/6pyoUFKnhI"""
915616408066678784,2017-10-04 16:35:37,"b""@realDonaldTrump It's video. We're SEEING what you say and do. How is that fake news? #resign"""
915616094760534016,2017-10-04 16:34:22,"b""@SpeakerRyan Good news for a person that can't get pregnant. You going to pick up the tab for having and raising th\xe2\x80\xa6 https://t.co/QxSYA8Z4oq"""
915614608416632832,2017-10-04 16:28:28,"b""@realDonaldTrump Three areas effected by disastrous weather. Another horrific manmade disaster. Children's insuranc\xe2\x80\xa6 https://t.co/JJHFwEshC1"""
915230187414941696,2017-10-03 15:00:55,b'@Morning_Joe @JoeNBC Agreed....but how about changing some gun laws?'
915229488308297728,2017-10-03 14:58:08,"b""@SpeakerRyan It's not a single act, it's too many. When are you going to stop sending out fake sympathy, and actual\xe2\x80\xa6 https://t.co/r7N5b5WpHS"""
914648420844945409,2017-10-02 00:29:11,"b""@SpeakerRyan Lies. It's all you know. You open your mouth and bullshit spills out like a fountain.#fecalbreath\xe2\x80\xa6 https://t.co/dmyX1Lsz4b"""
914647588061691904,2017-10-02 00:25:52,"b""@realDonaldTrump It's not a contest. There are other innocent lives involved. Why can't you ever think of anything\xe2\x80\xa6 https://t.co/10P5HWBZrQ"""
914505570404593664,2017-10-01 15:01:33,"b""@hiltzikm @paulkrugman It's not their children, so it's not that important. Congress has shown time and time again\xe2\x80\xa6 https://t.co/fhZDxdKllE"""
914499442694176768,2017-10-01 14:37:12,b'@realDonaldTrump And the innocent people that live there? What about them?'
914498746397843457,2017-10-01 14:34:26,"b'@realDonaldTrump Not fake news. I saw with my own eyes- you ranting about the NFL. Nothing on PR, just you angry ov\xe2\x80\xa6 https://t.co/is0MOH9UZl'"
914374967705223168,2017-10-01 06:22:35,b'@realDonaldTrump Fuck off &lt;----respect declined. #resign'
914173729801768960,2017-09-30 17:02:56,"b""@mashable Community bathing? Yeah.....my germ-o-meter is pegging to the far right. Bathing in someone's taint stew?\xe2\x80\xa6 https://t.co/sJ7q8AFs4M"""
914172226261225473,2017-09-30 16:56:57,b'@paulkrugman :('
914144071882436608,2017-09-30 15:05:05,"b""@realDonaldTrump You are the only shameful thing I see. You are absolutely heartless. You're what's wrong, not the\xe2\x80\xa6 https://t.co/jhjSA8VKR2"""
914142307493937152,2017-09-30 14:58:04,"b""@realDonaldTrump Only you could look at an island of destruction and see 'lazy'. Not 1 oz of empathy for what they\xe2\x80\xa6 https://t.co/0QtABKObvd"""
913795231920799745,2017-09-29 15:58:55,"b""@WhiteHouse @SpeakerRyan Darn....I'll be busy scheduling my psychiatry evaluation due to presidential rectomitis sy\xe2\x80\xa6 https://t.co/kTAcvuvkt4"""
913432120680259584,2017-09-28 15:56:02,"b""@SpeakerRyan We know what your tax plan basically consists of, and it sure won't help us amongst the working poor.\xe2\x80\xa6 https://t.co/SjS1Uw5OrI"""
913424905953173504,2017-09-28 15:27:22,"b'@SpeakerRyan @SteveScalise My prayers consisted of you and a bunch of other folks from the white house, in the unemployment line. #resign'"
913044416650141696,2017-09-27 14:15:27,"b'@realDonaldTrump Your so right. No other president has done what you have done, Satan....erm, Trump. #wereonthehighwayINhell'"
912960412437569536,2017-09-27 08:41:38,"b""@mashable No, it's not"""
912704337616531456,2017-09-26 15:44:05,"b""@realDonaldTrump What is this 'we' shit. I don't see you anywhere, but in the lap of luxury while the people you pr\xe2\x80\xa6 https://t.co/3B4mKJvFgU"""
912703745879879680,2017-09-26 15:41:44,b'@QueeeenSam @DestroyingCIips @ShopRegionStyle No'
912703322452357120,2017-09-26 15:40:03,"b'@realDonaldTrump Spurred by their morally bankrupt leader, Twitter in chief. Way to protect their rights, herr prezzy. #resign'"
912702508673458176,2017-09-26 15:36:49,b'@paulkrugman Surprised? Nope.'
912555142829924352,2017-09-26 05:51:15,"b""@HistoryToLearn I don't know how he persevered.....amazing man"""
912554597289361409,2017-09-26 05:49:05,b'@DavidBegnaud @RealRonHoward @realDonaldTrump'
912553122974724096,2017-09-26 05:43:13,"b'@mashable Is it me, or does this look like green erect dicks on sticks?......not to be confused with eggs and ham, Sam.'"
912552474371792897,2017-09-26 05:40:38,"b""@paulkrugman Saw it....was in such disbelief, I didn't know how to respond. Big mouth here, silenced by absolute ig\xe2\x80\xa6 https://t.co/6I9Z8z1qSN"""
912501270048468992,2017-09-26 02:17:10,b'@realDonaldTrump #distraction'
912500583537377280,2017-09-26 02:14:27,b'@realDonaldTrump Coming from the man who lets us down'
912428856895619072,2017-09-25 21:29:26,"b""@ClKappes @iJesseWilliams Fired for what should be a natural inclination? I get fired for protecting someone's righ\xe2\x80\xa6 https://t.co/JDEJbzypd6"""
912427506640154624,2017-09-25 21:24:04,"b'@ClKappes @iJesseWilliams I protest at my work.....I think it depends on how important human rights are to you, cau\xe2\x80\xa6 https://t.co/azUb3AYjqa'"
912427061490229248,2017-09-25 21:22:18,b'@iJesseWilliams This'
912336784041893890,2017-09-25 15:23:34,b'@danibostick @eugenegu @efalchuk @realDonaldTrump Because the majority of the  population is other than white.\xe2\x80\xa6 https://t.co/bc7c2g6j1V'
912335065086091265,2017-09-25 15:16:44,"b'@realDonaldTrump The respect should be to your people that you preside over, not some outdated reverence over a pie\xe2\x80\xa6 https://t.co/iIt44XQBzu'"
912020839884767232,2017-09-24 18:28:07,b'@glamourizes @realDonaldTrump Really disgusting you put a piece of fabric before the actual lives of Americans. Liv\xe2\x80\xa6 https://t.co/ZP2CkWPH7M'
912020112214958080,2017-09-24 18:25:13,"b'@realDonaldTrump Kneeling before the eyes of God, asking for healing, has ALWAYS been acceptable. America needs hea\xe2\x80\xa6 https://t.co/JHZegCWJLY'"
912018392474828800,2017-09-24 18:18:23,"b""@realDonaldTrump It's called freedom of speech, Trump. It's something you should know, being the fucking president.\xe2\x80\xa6 https://t.co/thgTMFbIRQ"""
911889855596052481,2017-09-24 09:47:38,b'@realDonaldTrump WTF is wrong with you?'
911768644119437312,2017-09-24 01:45:59,"b""@realDonaldTrump I say, DON'T stand!! Not until ALL our children are not being murdered by those meant to protect t\xe2\x80\xa6 https://t.co/pQ9HIR5prP"""
911608440341987329,2017-09-23 15:09:23,"b""@realDonaldTrump He wasn't elected to please his best friend......McCain could teach you a thing or two. #resign"""
911607416604594176,2017-09-23 15:05:19,"b""@realDonaldTrump It's only an honor if the inhabitant isn't a closet (recently uncloseted) fuckheadophile. Couldn't\xe2\x80\xa6 https://t.co/7VHz6Y6zAH"""
911515258090545152,2017-09-23 08:59:07,"b'@mashable Gosh, I hope he wears a condom!'"
910811436561006592,2017-09-21 10:22:23,b'@realDonaldTrump Guns. Of all the suffering going on because of your decisions and your minions decisions......guns.'
909884012046434304,2017-09-18 20:57:07,"b'@jerrysaltz @RayPride ""I\'ve fallen and I can\'t get up.""......So Melania took a lover.'"
909883537653821440,2017-09-18 20:55:14,b'@realDonaldTrump @netanyahu Your legacy requires toilet paper'
909734780320727040,2017-09-18 11:04:08,b'@mashable No!'
909733916931645445,2017-09-18 11:00:42,"b""@mashable ...you do you! I wish you all the love &amp; strength you'll need to get  over this current bout, in your lif\xe2\x80\xa6 https://t.co/vHEyKkwiuG"""
909732470089646080,2017-09-18 10:54:57,"b""@mashable You get to a point where you just can't ignore it anymore. I can only imagine the pain you're in, if you're finally admitting it."""
909732006409285633,2017-09-18 10:53:06,"b""@mashable *squeeze* putting your life on hold, when everyone around you makes you feel like you're making up a reas\xe2\x80\xa6 https://t.co/Fc4dNYHP0q"""
909730207631683584,2017-09-18 10:45:58,b'@mashable Why?'
908176172374122498,2017-09-14 03:50:47,b'@realDonaldTrump Toilet tweets: Shit comes out your ass and your mouth. Thanks for sharing-&gt; Not really'
907599288632352769,2017-09-12 13:38:27,"b""@realDonaldTrump Trump: If I pretend to actually care, maybe they'll forgive the whole Russia thing. ....."""
907585803735277569,2017-09-12 12:44:52,"b""@greghunter901 @edogyip @LouDobbs @KellyannePolls @POTUS If I had fucked Putin, instead of Donna, I'd be your presi\xe2\x80\xa6 https://t.co/f1s9CvBqap"""
907584842451214336,2017-09-12 12:41:03,b'@LouDobbs @realDonaldTrump @KellyannePolls @POTUS Saving lives at camp David....or on the golf course. Oh jeebus...\xe2\x80\xa6 https://t.co/BKiWZEE5VQ'
906575866682949632,2017-09-09 17:51:44,"b""@realDonaldTrump All of their income is primarily donated in the first place......and I'm pretty sure, helping othe\xe2\x80\xa6 https://t.co/wJaVvdQoyZ"""
905784229711069185,2017-09-07 13:26:03,b'@thereaIbanksy @MargaretAtwood A million things.....and not enough  of them good. :('
905783761639374849,2017-09-07 13:24:12,"b""@GOP @POTUS @FLOTUS Finally.....a right thing to do. Was the right thing to do, volunteering. I just wish you didn'\xe2\x80\xa6 https://t.co/oZ5ku9eLGm"""
905522221858283520,2017-09-06 20:04:56,b'@paulkrugman Thanks Obama'
905419947295346690,2017-09-06 13:18:31,"b'@realDonaldTrump Yes. We watch TV too. Not as much as you, but we get it. How bout being a president instead of a r\xe2\x80\xa6 https://t.co/RZEXDHcaYf'"
905419447589994496,2017-09-06 13:16:32,"b'@realDonaldTrump Must be exhausting picking up those golf clubs. Wish I could take that extreme burden from you, oh\xe2\x80\xa6 https://t.co/Z36kYVEpUq'"
905315595175862272,2017-09-06 06:23:52,"b""@JoyAnnReid He also digs leather bondage suits, but what he digs ain't always tolerable. (my eyes!!) Idiots think &amp;\xe2\x80\xa6 https://t.co/LtQg3oBdBo"""
905314144504528896,2017-09-06 06:18:06,"b'@ColumbiaBugle @realDonaldTrump He is the swamp, oh one with tiny grey cells'"
905313932537036801,2017-09-06 06:17:16,b'@ColumbiaBugle @realDonaldTrump America needs to labotimize people like you.'
905313668719460354,2017-09-06 06:16:13,"b""@realDonaldTrump You mean you'll bully people into submission.....but see, some of us are tired of people like you. #Resign"""
905177822771249153,2017-09-05 21:16:24,b'@realDonaldTrump Immigrants are our country!! They helped build our nation....still are. Terminating DACA is a depl\xe2\x80\xa6 https://t.co/6T4aoqCzOf'
904267429152382976,2017-09-03 08:58:50,b'@KenHBraley @Habitat_org \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'
904266486822219778,2017-09-03 08:55:05,b'@realDonaldTrump Hail Satan !'
904264611309920256,2017-09-03 08:47:38,"b""@realDonaldTrump Okay...you're really trying. I can see that. But......a video? Lol With....a song attached? It's l\xe2\x80\xa6 https://t.co/EB0FrMbH3f"""
903812617889767425,2017-09-02 02:51:34,b'@sbadura I adore hyacinth macaws.... gorgeous'
903730090965479425,2017-09-01 21:23:38,"b'@realDonaldTrump How bout national day of volunteering. Dunno, just sounds like that might be more useful.\xe2\x80\xa6 https://t.co/ndCtXBrvlz'"
903369032866267137,2017-08-31 21:28:55,"b""@bernabephoto You can't reason with people that are okay with looking at a living thing in it's natural habitat, an\xe2\x80\xa6 https://t.co/BTHoKio95l"""
902921254302187521,2017-08-30 15:49:37,b'@realDonaldTrump What would anyone want with something as black as that? #noheart #nolove #nohugs4victims'
902616826097446912,2017-08-29 19:39:55,"b'@mashable So sorry to see this.....gawd, what those people must be going through'"
902573747101503489,2017-08-29 16:48:44,"b""@JuddApatow There's more president in what he just flushed, than you will ever possess if you live to be 1000!! Obn\xe2\x80\xa6 https://t.co/Rwwf8WmZ9m"""
902572924908969984,2017-08-29 16:45:28,b'@storyinpicture @FascinatingVids That takes COMMUNICATION!!!'
902571217286184960,2017-08-29 16:38:41,"b'@WIRED Easily disposable in a single sentence.\n\nDistance makes the heart go wander. \n\nLove is action, not instant messaging'"
902435311040344064,2017-08-29 07:38:39,"b""@EricaGrieder @JuddApatow What a world we live in..where acceptance is 'libtard', and alienation is accepted. I jus\xe2\x80\xa6 https://t.co/IT3JYimSEJ"""
902403219355090945,2017-08-29 05:31:07,b'@JuddApatow Barack is everything Trump will never be. I wish he would just admit he has a crush on him and get it over with.'
902402784456085504,2017-08-29 05:29:24,"b'@JuddApatow He has everything you want. Class, character, honesty and a nobleness about him, not to mention a wife\xe2\x80\xa6 https://t.co/U9UC1UNhhc'"
902355014416384000,2017-08-29 02:19:35,"b""@nativebelievers @HistoricalPics Can honestly say......no, I wouldn't. People matter to me. When did printed paper\xe2\x80\xa6 https://t.co/5AKCUI5NJ6"""
902354130605268992,2017-08-29 02:16:04,b'@HistoricalPics The only thing that truly matters to him.'
902327588244172800,2017-08-29 00:30:36,b'@ananavarro And where are you?'
902030699804344324,2017-08-28 04:50:52,b'@realDonaldTrump @JuddApatow *laughing so fucking hard* Sounds so.....Nixonian.'
902029211786813440,2017-08-28 04:44:57,b'@maggieNYT @JuddApatow :('
902028317326319617,2017-08-28 04:41:24,b'@jerrysaltz You been in a cave somewhere? Lol'
901845557630472192,2017-08-27 16:35:11,"b""@mashable I won't"""
901838341838036992,2017-08-27 16:06:30,"b""@EdKrassen @realDonaldTrump Haha...I'd okay a harem, if it kept his little stack-o-buttons away from me. Gawd.....c\xe2\x80\xa6 https://t.co/SnkSqJggIr"""
901837626956587013,2017-08-27 16:03:40,"b'@realDonaldTrump We know how you won. I find it funny your ego needs to compensate for your tiny hands, constantly.\xe2\x80\xa6 https://t.co/sSZXy6vOnv'"
901749328519217153,2017-08-27 10:12:48,"b""@Jaiylean @MichaelSkolnik @cville2dc Not only solidarity, but a feeling that you're actually part of something. Som\xe2\x80\xa6 https://t.co/ncLBkILhoS"""
901748691215646720,2017-08-27 10:10:16,"b""@MichaelSkolnik @kerrywashington @cville2dc Unfortunately, can't afford it.....although I am so there in spirit."""
901544499293306880,2017-08-26 20:38:53,"b""@IvankaTrumpHQ Not sure they would match the knee deep shit we're in, now that your papa is POTUS.  Do you carry them in fermented fecal?"""
901049151495864321,2017-08-25 11:50:33,"b""@realDonaldTrump Laughing so hard, I'm gonna throw up yesterday's lunch. You are the only person you love. Sad. #resign"""
900749161997512705,2017-08-24 15:58:29,b'@jerrysaltz *anger*......backwards in morals and civil rights.'
900720290065510400,2017-08-24 14:03:46,"b""@realDonaldTrump *there. Usually I don't correct people's spelling errors, but you're the POTUS ffs!!"""
900705801890811904,2017-08-24 13:06:12,"b""@realDonaldTrump *too.....just so you know. And I do believe it's largely Dems and Bernie folks that are demanding\xe2\x80\xa6 https://t.co/787VsvHToC"""
900557486544912384,2017-08-24 03:16:50,"b'@EricLiptonNYT @JuddApatow @NYTBen And yet, we barely hear about it. :('"
900530787946070017,2017-08-24 01:30:45,b'@leah_thoma @DestroyingCIips @AlphaAcessories How bout never. Never is how much I see anyone'
900383011249807360,2017-08-23 15:43:32,"b'@Meagho However.....the optimist in me says, ""People are openly talking about discrimination, civil rights and raci\xe2\x80\xa6 https://t.co/K1B6e65oQx'"
900359319434084352,2017-08-23 14:09:24,"b""@realDonaldTrump Report? We didn't need a reporter to say anything.....we saw with our eyes, heard your words with\xe2\x80\xa6 https://t.co/UgsRofcDwm"""
900350934819131393,2017-08-23 13:36:05,"b""@realDonaldTrump Jesus....there's only so much I can take. You're delusional....and you're the cause of the spike i\xe2\x80\xa6 https://t.co/YddgfQaVjK"""
898979676500107264,2017-08-19 18:47:11,"b""@Aroliso I'm American and I think he's an oozing pustule on the rectum of life."""
898979306763763712,2017-08-19 18:45:43,"b'@realDonaldTrump @BreitbartNews Oh Goody!!! I keep print outs of Breitbart in my bathroom, in lieu of toilet paper.\xe2\x80\xa6 https://t.co/x8UPjErN0P'"
898497549266337792,2017-08-18 10:51:23,b'@davidfrum Thank you!!! Was just thinking this very thing last night!!!'
898495564085567489,2017-08-18 10:43:30,"b'@JuddApatow I come from a southern family where racism was laid down with the chicken &amp; sweet tea at dinner. I say,\xe2\x80\xa6 https://t.co/38OvwslglL'"
898494455484882945,2017-08-18 10:39:06,b'@realDonaldTrump Resign'
898057573718347776,2017-08-17 05:43:05,b'@Metallica I think you have roaches.....'
898023358654062593,2017-08-17 03:27:07,"b""@CoryBooker Remove the statues, but don't let the true American history be swept under the rug. Our future generati\xe2\x80\xa6 https://t.co/RGskAhZp3y"""
898022188661358593,2017-08-17 03:22:28,b'@realDonaldTrump @MayorGimenez YOU are making our country less safe. Perhaps wear a condom?'
897933132640342016,2017-08-16 21:28:36,b'@jerrysaltz :('
897916179171336192,2017-08-16 20:21:14,"b""@realDonaldTrump I implore you to listen to what's left of your humanity. If you can't represent all of us with a m\xe2\x80\xa6 https://t.co/bpG8Pvxq5Z"""
897814264995397638,2017-08-16 13:36:16,b'@jerrysaltz @realDonaldTrump I have no words.'
897576444150169600,2017-08-15 21:51:15,"b""@paulkrugman I can't be any angrier. :("""
897575018502041600,2017-08-15 21:45:35,"b""@jerrysaltz Lots of people said Manson was a good guy.....treated unfairly. You don't have to actually wear the whi\xe2\x80\xa6 https://t.co/ZzQgGRvT9x"""
897404066640273412,2017-08-15 10:26:17,b'@mashable Senseless death of innocence is NOT a pissing contest. Rather disappointed a nobody mom has to remind our\xe2\x80\xa6 https://t.co/rHZPaf0Ada'
897286385861771264,2017-08-15 02:38:39,"b""@RNS @jerrysaltz @directorsilk When God is used as a convenient way to worm your way into power &amp; profit, it's time\xe2\x80\xa6 https://t.co/K27ZyGZBD2"""
897185062210371585,2017-08-14 19:56:02,b'@Amy_Siskind @GoDaddy *ashamed*.....'
897142111665041410,2017-08-14 17:05:22,b'@jerrysaltz This'
896891631416229889,2017-08-14 00:30:03,b'@TV_Exposed @HistoricalPics Wtf'
896890949426487296,2017-08-14 00:27:20,"b""@jaketapper @JuddApatow @gofundme Money? Sure.....but don't just throw money at something and expect results. Do!!\xe2\x80\xa6 https://t.co/bIdZu2TeEy"""
896889814804451329,2017-08-14 00:22:49,"b""@paulfeig @JuddApatow You show up too, when you're tired of people's children being murdered. That's not asking for\xe2\x80\xa6 https://t.co/wmEk11ordw"""
896889149382303744,2017-08-14 00:20:11,"b""@JoeNBC I identified with much of what he said, being around the same age. He's right. Music was everything to me growing up. Music &amp; books."""
896749295163981824,2017-08-13 15:04:27,"b""@CreativelogicAC @Sethrogen Absolutely correct. It's always been here."""
896747980887269376,2017-08-13 14:59:14,"b""@Sethrogen @JuddApatow Trump's presidency gives them legitimacy......."""
896747766365302784,2017-08-13 14:58:22,"b'@Sethrogen @JuddApatow There should be no place, but one managed to get himself elected president. Now we got the d\xe2\x80\xa6 https://t.co/S5CdrXeAPv'"
895322930309021696,2017-08-09 16:36:35,"b""@ShameIessQuotes @FascinatingVids Yeah well.....hope they find someone else who is willing, cause I'm fucking over\xe2\x80\xa6 https://t.co/7BsN2h7Sit"""
895227237275885568,2017-08-09 10:16:20,"b""@mashable I am 'positively' sure he is an inept slug of leftover semen that was meant to be left in his mummies pan\xe2\x80\xa6 https://t.co/RCIidjDYIR"""
895224558805962752,2017-08-09 10:05:41,"b""@alex_tea A function? I guess it depends on what part of your brain you're using. Shitting is a function.....but I\xe2\x80\xa6 https://t.co/uAjX7WTxS7"""
895222452208386049,2017-08-09 09:57:19,b'@mashable Can we pee on it too?'
895222134678540288,2017-08-09 09:56:03,b'@ShandrewKevin @mashable Darn. :( I was just thinking how much your bald head looked like a penis.....and how attra\xe2\x80\xa6 https://t.co/cnuHaIlDjE'
895221495038754820,2017-08-09 09:53:31,"b""@mashable Such class! .....and here I am, either dick jokes or fury. Rarely anything in between. *Wonders why she's single and lonely*"""
893881579327508480,2017-08-05 17:09:10,"b""@AoDespair @JuddApatow This.....is not surprising. We all knew it was coming. This man can't stand being caught in his lies"""
893879457349484544,2017-08-05 17:00:44,b'@mashable The masturbation possibilities.....hmmmm'
892628259015319552,2017-08-02 06:08:55,b'@juliaioffe What in the actual fuck?'
892175811804975105,2017-08-01 00:11:04,"b""@FreakyTheory @FascinatingVids I like the don't part. 'Just dont' works for me"""
891799332017512448,2017-07-30 23:15:04,"b""@StephenKing @JuddApatow As always, speaking what's on my mind"""
891349511691411456,2017-07-29 17:27:38,"b""@OneNorthAvenue If we're allowed open warfare against folks of color......isn't orange a different color? Where do\xe2\x80\xa6 https://t.co/pDICpCT8bo"""
889479820580536321,2017-07-24 13:38:09,"b""@JoeNBC Most likely because Hillary isn't humpin Putin's leg, like say.......YOU, Mr President!"""
888498349531217920,2017-07-21 20:38:08,b'@mashable Make it fucking happen!!'
887815852657057792,2017-07-19 23:26:08,"b""@lenadunham That's so sad. \xf0\x9f\x98\xad"""
