id,created_at,text
938748536023408641,2017-12-07 12:34:26,b'The apple doesn\xe2\x80\x99t fall from the tree? \xf0\x9f\x8d\x8e  #JohnConyers III was arrested earlier this year for domestic violence. \n\nL\xe2\x80\xa6 https://t.co/JkayTxnGoT'
938745183390388224,2017-12-07 12:21:07,b'@Scavino45 @POTUS @realDonaldTrump #Israel #USA \n#MAGA\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/5ICwGEY7lp'
938744971653414912,2017-12-07 12:20:16,"b'RT @Scavino45: \xe2\x80\x9cThis sacred city should call forth the best in humanity - lifting our sights to what is possible, not pulling us back down\xe2\x80\xa6'"
938744520258269185,2017-12-07 12:18:29,"b'RT @DonnaWR8: \xe2\x98\x91\xef\xb8\x8fA Few Reasons Why The Obama Administration, DNC, #FakeNews &amp; Establishment Did Not Want @POTUS #TRUMP\n\n#MAGA https://t.co/R\xe2\x80\xa6'"
938593436093034497,2017-12-07 02:18:08,"b'RT @Don_Vito_08: @SenSanders #BankFraudBernie , you and the wife are the last two people to be talking about looting. #BankFraudBernie http\xe2\x80\xa6'"
938593354257969152,2017-12-07 02:17:48,b'RT @Don_Vito_08: #FakeNews Broadcaster #BrianRoss Ross ... Biggest Lying Loser Of The Week!\n@BrianRoss #DrainTheMediaSewer https://t.co/T4f\xe2\x80\xa6'
938593287316832262,2017-12-07 02:17:32,b'RT @Don_Vito_08: @realDonaldTrump #Democrats have demonstrate that they only care about illegals and criminals to support their voting base\xe2\x80\xa6'
938593165510103042,2017-12-07 02:17:03,b'RT @Don_Vito_08: @EricTrump @realDonaldTrump #MAGA https://t.co/v4Ogy83lnu'
938592881237024771,2017-12-07 02:15:55,b'RT @Don_Vito_08: Homeless Servicemen Should Come Before Any Refugees or Illegal Aliens. \n\nRetweet If You Agree! https://t.co/O60pmfZaRw'
938592691583111173,2017-12-07 02:15:10,"b'Democrat Lawmaker Claims #Pelosi Knew About Sexual Harassment Allegations Last Year, yet Still Campaigned for Him -\xe2\x80\xa6 https://t.co/SUmDuaOUJq'"
938591563957129217,2017-12-07 02:10:41,b'@Scavino45 @realDonaldTrump #BuildTheWall #MAGA\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/a11CgU3ZAW'
