id,created_at,text
939640413488418816,2017-12-09 23:38:26,b'@Jabbadaddy2016 In the Pacific time zone I often miss the live frenzy because I\xe2\x80\x99m cooking and eating dinner. I foll\xe2\x80\xa6 https://t.co/FGbwl1Xc5v'
939611324346019840,2017-12-09 21:42:51,b'RT @RealMattWalter: My polls on @realDonaldTrump\xe2\x80\x99s timeline keep being taken hostage by the resistance! So I\xe2\x80\x99ll do one here!\n\nDo you suppor\xe2\x80\xa6'
939610890080362496,2017-12-09 21:41:07,b'@SpockResists @TheSWPrincess @finnick_Resists @chappie_cat @DeadpoolResists @EzraBridger2017 @gbmnyc @Guinan2017\xe2\x80\xa6 https://t.co/VnqwG8ym5j'
939595065206308864,2017-12-09 20:38:15,b'11 month year old babies are old enough to remember those times. https://t.co/MjV8A9Y5DH'
939585775925989376,2017-12-09 20:01:20,b'RT @jptoner50: Was it a great honor to discriminate against African Americans renting apartments? How about when calling for the execution\xe2\x80\xa6'
939577366237495296,2017-12-09 19:27:55,b'@RPMMAS Me!'
939576606309343232,2017-12-09 19:24:54,b'@HeyNikki1 A person who ridicules and disparages those who #TakeAKnee does not understand civil rights.'
939572115665166336,2017-12-09 19:07:03,b'@RedTRaccoon @realDonaldTrump ##IAmTheResistance for this little guy fighting leukaemia and all other children who\xe2\x80\xa6 https://t.co/n1vILfdguB'
939569291212480512,2017-12-09 18:55:50,b'Compassion and courage. https://t.co/o7Mt5WFjQt'
939568788919304192,2017-12-09 18:53:50,b'RT @renato_mariotti: \xe2\x80\x9cThey call themselves \xe2\x80\x98The Resistance.\xe2\x80\x99\xe2\x80\x9d - Donald Trump\n\nDarn right we do. We\xe2\x80\x99ll keep on resisting until he\xe2\x80\x99s out of o\xe2\x80\xa6'
939568176878071808,2017-12-09 18:51:24,b'No comment needed. https://t.co/nKI2GVhVsd'
939360810547081217,2017-12-09 05:07:24,b'RT @MarkRuffalo: Careful...Just vote for the person of your choice folks.  Don\xe2\x80\x99t fill in the Party blank.  Please pass along. https://t.co/\xe2\x80\xa6'
