id,created_at,text
818994623997739010,2017-01-11 01:35:09,"b""@realDonaldTrump that isn't going to save you!!! No wonder you have that Russian bride...\xf0\x9f\xa4\x94It ALL makes sense now!"""
818437234634489856,2017-01-09 12:40:17,"b""@realDonaldTrump your delusions continue; next you'll be saying Putin is an intelligent, strong leader...oh, wait..."""
817046021545086977,2017-01-05 16:32:06,"b""@NICKIMINAJ I have a friend, very handsome, a lawyer, he says he's down for the swirl, let me know if you want that #!"""
814167269601374208,2016-12-28 17:52:58,b'@gershuni @Nickb1961 @BoiJuanda @realDonaldTrump really? How about you guys refuse our tax dollars and stand on your own?'
814166387098849280,2016-12-28 17:49:27,"b'@realDonaldTrump btw, did you READ the deal before making these comments? Do you know the HISTORY of this conflict? Do you???'"
814164802184638464,2016-12-28 17:43:09,"b'@realDonaldTrump U will get us all killed, b/c U care only for money, power &amp; rep. kissing whatever ass to get it. God help us all.'"
813746297358471169,2016-12-27 14:00:10,"b""@Brik8244 @ChadNZ123 @TheMightyNewb10 @tonyposnanski You're right. Like how Obama saved GM and the American car industry and thus Detroit!"""
813745396925210625,2016-12-27 13:56:35,b'@realDonaldTrump Bo Obama (the dog) could have won against you.'
813744944255041536,2016-12-27 13:54:48,"b'@realDonaldTrump yeah, YOU just happened to be that wonderful charity...'"
813735747719139331,2016-12-27 13:18:15,b'@realDonaldTrump No. I deliberately spent less so I could put my money under mattress for quick access when you destroy most of the world.'
813078156261335040,2016-12-25 17:45:13,"b'@newtgingrich your hypocritical and adulterous legacy will live on LONG after you; add in your incompetence, &amp; you will never be forgotten.'"
812326942691168256,2016-12-23 16:00:10,b'@realDonaldTrump have you read it? You should probably do that first before making any definitive statements...IJS... #ReadingIsFUNdamental'
809380149007446016,2016-12-15 12:50:39,"b""@realDonaldTrump that's because those states are full of the uneducated yokels you love so much. #yournumberswereterrific #republicanvoters"""
805050863681228804,2016-12-03 14:07:37,"b""@realDonaldTrump no, you shouldn't. It's not always all about you. Please read a security briefing...or at least the cliff notes to one. \xf0\x9f\x99\x8f"""
805049667239165952,2016-12-03 14:02:52,"b""@tedcruz And that's why you're not president."""
797204431733452800,2016-11-11 22:28:42,"b""@ConnsInc as soon as I find a legal remedy for it, I will get back to you, it's either a violation of the DTPA or a credit law...wait for me"""
795770344439238656,2016-11-07 23:30:09,"b'@Travistritt I think Lionel Richie giving Kenny Rogers ""Lady"" makes us even for the next 100 years. Have a good day sir.'"
791284441935077377,2016-10-26 14:24:46,b'I spit out my coffee!!! #notruerwordswereevertweeted https://t.co/IEgRO5kTta'
784410712063877121,2016-10-07 15:11:02,"b'@BethanGonBeth in retrospect I should have gotten a Porsche, but maybe in 3 or 4 years. So far, so good!'"
784398739121123329,2016-10-07 14:23:27,"b""@BethanGonBeth yeah...I decided that I'm totally worth it, lol...until I see that car note, then I reconsider ever so slightly. \xf0\x9f\x98\x9c"""
