id,created_at,text
900470297589149699,2017-08-23 21:30:23,b'I liked a @YouTube video https://t.co/rffXZkBaNU Matt Dillahunty vs Jay Lucas - Slavery in the Bible'
900422701633994753,2017-08-23 18:21:15,"b""I liked a @YouTube video https://t.co/AFbOel9Oi6 James Randi's fiery takedown of psychic fraud"""
900416787770208256,2017-08-23 17:57:45,b'I liked a @YouTube video https://t.co/GeC2b16jbV A Q&amp;A with Jamie Hyneman'
900367941031477249,2017-08-23 14:43:39,"b'I liked a @YouTube video https://t.co/SefUbI0kuI Neil deGrasse Tyson Explains ""Intelligent"" Design'"
900180566372491268,2017-08-23 02:19:06,"b""I liked a @YouTube video https://t.co/LcQXQw8yHq Subnautica - THIS IS WHAT THE PRECURSORS WERE SEARCHING FOR - Let's Play Subnautica"""
900057762092208129,2017-08-22 18:11:07,"b""I liked a @YouTube video https://t.co/LnqGQDlSef Adam Savage won't work with Jamie Hyneman anymore"""
900057368683319297,2017-08-22 18:09:33,"b""I liked a @YouTube video https://t.co/6jlzLZJE4F Adam Savage Answers: What's the Scariest Experience You've Had on Mythbusters?"""
899629101224517632,2017-08-21 13:47:46,b'I liked a @YouTube video https://t.co/DVPEiuBYxd Hitting Kids'
899621467507372033,2017-08-21 13:17:26,b'I liked a @YouTube video https://t.co/i4IgEJX2Vp Talking Fun With Flags on The Big Bang Theory | Mayim Bialik'
899451620328693760,2017-08-21 02:02:31,b'I liked a @YouTube video https://t.co/225aMYqPzl Joe Rogan: When was the first human on earth?'
899442444327985152,2017-08-21 01:26:04,b'I liked a @YouTube video https://t.co/5eILtcHhBz Dragon Ball Z Battle of Gods - CZ Edition (Faulconer Productions music &amp; more!)'
899441373388079104,2017-08-21 01:21:48,b'I liked a @YouTube video https://t.co/SVkeVVj5Qy Joe Rogan: Why has no one ever heard of this before?'
899314949494718469,2017-08-20 16:59:27,b'I liked a @YouTube video https://t.co/hTuZw9ousN Joe Rogan Experience #919 - Neil deGrasse Tyson'
899302179231735808,2017-08-20 16:08:42,b'I liked a @YouTube video https://t.co/pn70AkxyqW Joe Rogan Reacts To Neil deGrasse Tyson Trolling The Internet'
899300642187083776,2017-08-20 16:02:35,b'I liked a @YouTube video https://t.co/sGGmUpjqNy Joe Rogan: Only 3% of people know this about space'
899292828408446976,2017-08-20 15:31:33,b'I liked a @YouTube video https://t.co/Ynuq5fZTMV Joe Rogan: Why do people think the Earth is flat?'
899289295541989380,2017-08-20 15:17:30,b'I liked a @YouTube video https://t.co/BHOqXZvyho Joe Rogan: What happens if you take your helmet off in space?'
899288645999484928,2017-08-20 15:14:55,b'I liked a @YouTube video https://t.co/nyx3Qsa5UI Joe Rogan: whats the fastest thing ever recorded?'
899285247518486529,2017-08-20 15:01:25,b'I liked a @YouTube video https://t.co/BQy7f5wfvB Joe Rogan: a NEW city that has been found under the sea?'
899284221285543936,2017-08-20 14:57:20,b'I liked a @YouTube video https://t.co/erGBf1Rnxt Beast Battle Simulator - Dinosaurs vs Animals - The BEST Battle Simulator? - Beast'
899283096578785280,2017-08-20 14:52:52,"b'I liked a @YouTube video https://t.co/TFCoxE4Vch Beast Battle - Prehistoric Soccer, Crazy Gorillas &amp; Weaponized Dinosaurs? - Beast'"
899271862361968641,2017-08-20 14:08:14,b'I liked a @YouTube video https://t.co/l6RK4JtmQn Governors To Jeff Sessions: Hands Off Our Weed!'
899096386121150465,2017-08-20 02:30:57,b'I liked a @YouTube video https://t.co/4NWQSnCQNY Instant Karma Fails &amp; Road Rage Compilation #22'
899010354134384641,2017-08-19 20:49:05,b'I liked a @YouTube video https://t.co/E63PHalMei 500 PUPPIES vs MASSIVE T-REX! INSANELY EPIC BATTLE! - Beast Battle Simulator Gameplay'
898727921744977920,2017-08-19 02:06:48,b'I liked a @YouTube video https://t.co/OIzFwtyR8T Reply to DEBUNKED 7 MYTHS You Still Believe About EVOLUTION Matthew Santoro'
898704469726117889,2017-08-19 00:33:37,"b""I liked a @YouTube video https://t.co/5rx5l4JSsx Vegeta's full rage! HD Dragon ball super"""
