id,created_at,text
216250316625154048,2012-06-22 19:24:27,"b'@KhloeKardashian Kloe, I live in Woodland Hills.  Where is Dash moving to?'"
211466870774177792,2012-06-09 14:36:45,b'@KimKardashian @esquirelat  This is a gorgeous photo and proof that breast implants can be used as flotation devices! jk #lovemyimplants'
211244871569256448,2012-06-08 23:54:36,"b""@JLedetAI11 I will sit through the entire Idol lineup just to see you!  Don't really care about anybody else #joshuathegreat"""
211244448967954432,2012-06-08 23:52:56,b'@KattPackAllDay Loved you on NY Eve at LA Live!  When you performing in LA again?'
211243592268783616,2012-06-08 23:49:31,"b'So glad my friend Sharon is doing better, but still needs some help from you guys. http://t.co/2iQfHLG7 #donate #breastcancer #payitforward'"
210601298972770304,2012-06-07 05:17:17,b'@Teresa_Giudice ..you made my day! RT to help my best friend.. http://t.co/2iQfHLG7'
210598366780985345,2012-06-07 05:05:38,"b""@JLedetAI11 whatever it is, I'm buying it! Have been telling everyone about u!"""
209335720941334529,2012-06-03 17:28:19,b'RT @AmericanCancer: Today is  National Cancer Survivor\xe2\x80\x99s Day. Post the name of a cancer survivor you would like to honor.'
206156548307816450,2012-05-25 22:55:25,b'@GiulianaRancic God Bless your fight Giuliana!  Please help my best friend: Sharon Kapper Cancer Fund: http://t.co/2iQfHLG7 via @giveforward'
206156157373517824,2012-05-25 22:53:52,"b""@1capplegate Please donate to my best friend's breast cancer battle. Sharon Kapper Cancer Fund: http://t.co/2iQfHLG7 via @giveforward"""
206155664412774400,2012-05-25 22:51:55,b'@JLedetAI11 Love u Joshua! Please RT to your followers. Help us reach $30k! Sharon Kapper Cancer Fund: http://t.co/2iQfHLG7 via @giveforward'
206154907596759041,2012-05-25 22:48:54,b'Please RT &amp; Donate To Help My Dear Friend! Sharon Kapper Cancer Fund fundraiser: http://t.co/2iQfHLG7 via @giveforward'
