id,created_at,text
937359154586570752,2017-12-03 16:33:32,b'@realDonaldTrump \xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get there. I j\xe2\x80\xa6 https://t.co/AjAGLHbhEL'
937359076190715904,2017-12-03 16:33:13,b'\xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get there. I just start kissing\xe2\x80\xa6 https://t.co/YJa0swztIJ'
937358921014173696,2017-12-03 16:32:36,b'\xe2\x80\x9cI did try &amp; fuck her. She was married. I moved on her like a bitch. But I couldn\xe2\x80\x99t get there. I just start kissing\xe2\x80\xa6 https://t.co/0PQc252Czi'
937357671858167809,2017-12-03 16:27:38,b'@realDonaldTrump #sad and pathetic'
937356126483558400,2017-12-03 16:21:30,b'RT @JuddApatow: Please retweet this.  Never stop.  This is proof of how bought and paid for all of these people are.  The worst of humanity\xe2\x80\xa6'
937355900544864258,2017-12-03 16:20:36,b'Truth bomb! https://t.co/0DhJ3zq0DI'
936751256604954624,2017-12-02 00:17:58,"b'@realDonaldTrump We, maybe.\n\nYou, NO prayer. https://t.co/izHDnn2ai8'"
936408741813071873,2017-12-01 01:36:56,b'@realDonaldTrump I thought you were going to say Trump Soho\n\nLol'
936250029194571776,2017-11-30 15:06:16,b'RT @AlexJayBrady: @DrDavidDuke  https://t.co/WMwtrX0fdU'
936061114240126976,2017-11-30 02:35:35,b'@realDonaldTrump Obama was handed a shit show\n\nTrump was handed a restored muscle car\n\nPiss off you #whineylittlebitch'
936059407170985984,2017-11-30 02:28:48,b'@realDonaldTrump Fox News\n\nGo figure'
936059206330961921,2017-11-30 02:28:00,b'@realDonaldTrump @FoxNews  https://t.co/Iwls0OlvWx'
936058656289906688,2017-11-30 02:25:49,b'@realDonaldTrump @theresa_may Shut up Donnie\nAdults are talking'
936058422960771072,2017-11-30 02:24:53,"b""@realDonaldTrump The rich need help getting richer.\nLet's change some rules to help them.\nGod save the rich.\nWithou\xe2\x80\xa6 https://t.co/3FzlLa1P1V"""
936011585327386626,2017-11-29 23:18:46,"b'@FFRF If by ""Gid"" You mean ""Obama"", then. . .\nCool'"
936009658350882816,2017-11-29 23:11:07,b'@seanhannity  https://t.co/dgrzKDsymk'
936008987916623872,2017-11-29 23:08:27,b'@SenToomey @PhillyInquirer Wrong Wrong Wrong\n\nYour are so obviously bought and paid for.\n\nEnvironment\nGreen jobs\nMoney out of Politics'
936006780299116546,2017-11-29 22:59:41,b'@realDonaldTrump Thanks Obama'
936006410281848833,2017-11-29 22:58:13,"b""@realDonaldTrump You're impotent"""
936006018441637890,2017-11-29 22:56:39,b'@realDonaldTrump One would be sufficient to bury that jackass. Here are several. https://t.co/zjLRnMV8NV'
936003955582259205,2017-11-29 22:48:27,"b""@realDonaldTrump I'll miss Matt Lauer.\nToo bad he wasn't a Republican Politician.\n\nSexual harassment is okie dokie\xe2\x80\xa6 https://t.co/1XsyfhvhIF"""
936003260502237184,2017-11-29 22:45:42,"b""@realDonaldTrump @foxandfriends So quick!\nGive a buttload of money to people and companies that OBVIOUSLY don't need it.\n\nSmart"""
936002775154126848,2017-11-29 22:43:46,"b""@realDonaldTrump Trump, you're a dick.\nNow help me.\n\nSee?"""
935976884696944640,2017-11-29 21:00:53,b'@realDonaldTrump ...and the biggest whiner is the Pussy Grabber'
935976720288636928,2017-11-29 21:00:14,"b'By consumer, you mean consumer-raping corporations https://t.co/B7YNHp3f5r'"
935900091675750400,2017-11-29 15:55:44,b'Now wipe and wash your hands.\n\nGood boy Lil Seany. https://t.co/0c7tK49yft'
935899874511544320,2017-11-29 15:54:52,b'Tax cuts are not in line with increased military spending. Just ask W. https://t.co/ffuqgxKJBQ'
935899468507074567,2017-11-29 15:53:16,"b""@realDonaldTrump But if the DOW drops, or N Korea attacks it'll be Obama's fault."""
935898921360031749,2017-11-29 15:51:05,"b'So, to be clear, who politicized who, and what cost should there be?\nPlease just spell it out clearly. https://t.co/eIKrHFuXx4'"
935743239692353542,2017-11-29 05:32:28,b'@BarackObama Hey Trump!\nYou paying attention?\nTake notes.'
935742669535563776,2017-11-29 05:30:12,b'@realDonaldTrump Yea\nI miss Michelle too.'
935327664432402432,2017-11-28 02:01:07,"b""RT @tedlieu: Dear @realDonaldTrump: Here's another gentle reminder for you. Guess which President attacked the press incessantly? RICHARD N\xe2\x80\xa6"""
935243552422055936,2017-11-27 20:26:53,b'@MelodyPond64 @SlashThread @JoeNBC Nailed it\n\nHead scratcher with a side of rage'
935242953349566464,2017-11-27 20:24:30,b'@realDonaldTrump 99% of us are fucked\n\nThanks Trump'
935242712135200771,2017-11-27 20:23:33,b'@realDonaldTrump 99% of us are fucked'
935242165755809793,2017-11-27 20:21:22,b'@realDonaldTrump Worry about your own ratings.'
935241970565500934,2017-11-27 20:20:36,b'I think someone needs a golden shower https://t.co/8EY27HpV80'
935173547219136513,2017-11-27 15:48:42,"b'@seanhannity @SimpliSafe But where can I buy Hannity Water, Hannity Wine, Hannity Steaks, and stay in a Hannity Hot\xe2\x80\xa6 https://t.co/320Fcf96EU'"
935172848951484419,2017-11-27 15:45:56,"b'That\'s a ""Tick - Tock"" question. https://t.co/saBLEmpRul'"
935172397044584448,2017-11-27 15:44:08,"b""I'm convinced that Trump sold his Twitter account to Putin for maybe 1/2 of what he actually owes him. https://t.co/GAWjL56xv0"""
935171771942268933,2017-11-27 15:41:39,"b'By ""done"" You mean ""golf"" https://t.co/yP0lrdJGSz'"
935171576080760832,2017-11-27 15:40:53,b'#MAGA https://t.co/IJaNteRogB'
935170706513555456,2017-11-27 15:37:25,"b'RT @SarahKSilverman: THIS IS AMERICA NOW.  \xe2\x80\x9cPut your uppity slut wife Tanya back in her cage, you rat-faced kike\xe2\x80\x9d\n\xe2\x80\x9cYou fucking wicked kike\xe2\x80\xa6'"
935156209652502530,2017-11-27 14:39:49,"b'RT @GenMhayden: @jmclaughlinSAIS If this is who we are or who we are becoming, I have wasted 40 years of my life.   Until now it was not po\xe2\x80\xa6'"
935147361868886016,2017-11-27 14:04:39,"b'@realDonaldTrump Typo:\n""Properly serve the public"" \nYou meant:\n""Properly screw the public""'"
934781195140894721,2017-11-26 13:49:38,b'Trump not like truth.\n\n#whineylittlebitch https://t.co/iSJ0tWFdCe'
934566265833877505,2017-11-25 23:35:35,b'@realDonaldTrump Yea\nConsumers have too much protection already. \nWe need our Financial Institutions to flourish wi\xe2\x80\xa6 https://t.co/WFS9LKGifH'
934526280678170625,2017-11-25 20:56:42,b'@seanhannity Dick Tock'
934455186533253120,2017-11-25 16:14:12,"b'@realDonaldTrump Yea, I passed too.\n\nI think Hitler would have passed if given the option.'"
934454554195890176,2017-11-25 16:11:41,"b""@realDonaldTrump The world's opinion of you only costs us.  This will only increase the chances of terrorism happen\xe2\x80\xa6 https://t.co/QQ7PIDmCYa"""
934452996896952323,2017-11-25 16:05:30,b'@realDonaldTrump Only an idiot would promote a Muslin ban after Muslims become the victims of a slaughter in a mosque.'
