id,created_at,text
909300609332912128,2017-09-17 06:18:53,b'@KarimV04 @alvaro_nl @ESPN_Cronometro @Canelo @GGGBoxing No mames! \xf0\x9f\xa4\xa3'
909300436129030149,2017-09-17 06:18:12,"b'@ESPN_Cronometro @Faitelson_ESPN @Canelo @GGGBoxing Fuck NO! cuando eres campe\xc3\xb3n y quieren tu trono, un KO es la \xc3\xbanica manera de derrocarte.'"
909299948620996609,2017-09-17 06:16:16,b'@Pavel_Lozano #mamadas !'
909299459305046016,2017-09-17 06:14:19,b'@tocsandoval @ESPNBoxeo @ESPNmx Ahora resulta que somos #MoneyTeam ?'
909298430932959232,2017-09-17 06:10:14,b'@ESPNBoxeo @Nacion_ESPN Pum !....::Se acab\xc3\xb3 !'
909298215601684480,2017-09-17 06:09:23,b'@JuanPabloFdz @joserra_espn @Canelo @GGGBoxing Pobre tu opini\xc3\xb3n. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
909297815406309377,2017-09-17 06:07:47,"b'@Canelo no pos que muy perro ? La mano de GGG, que tal se siente BUEY? El no tener los \xf0\x9f\x90\xa3 como los de Jalisco? Pinche imitaci\xc3\xb3n!'"
909296561846231041,2017-09-17 06:02:48,"b'@Canelo jajajajajajaja te fueron santa catedra ""BUEY "" esos son peleadores no correlones. #GGG'"
908550654146224128,2017-09-15 04:38:50,b'@Canelo Te van a madrear puto inflado de teidiotisa'
908548224037789696,2017-09-15 04:29:11,b'@joserra_espn Y Julio Cesar Chavez tambi\xc3\xa9n junto con JMM'
908546533695426566,2017-09-15 04:22:28,b'@puliidooo @Chivas Puro inflado ! \xf0\x9f\x92\xa9'
908161976294981632,2017-09-14 02:54:22,b'@realDonaldTrump stop tweeting'
906895682170118149,2017-09-10 15:02:34,"b'@Money23Green @lyft @Uber Draymond ""Dirt Bag "" green. Always in need of someone to get anywhere. Just like his care\xe2\x80\xa6 https://t.co/NzEASiMVJw'"
904796530548236289,2017-09-04 20:01:17,b'@lewandowsky2014 @puliidooo Pues solo hablando la verdad'
904478341780070400,2017-09-03 22:56:55,b'@CH14_ Y que? Solo 4 juegos \xf0\x9f\xa4\xa3'
904477583626010624,2017-09-03 22:53:54,"b'@puliidooo No te escuchas en la TV, es hora para otro auto secuestro ! \xf0\x9f\xa4\xa3'"
904178002413494272,2017-09-03 03:03:29,b'@realDonaldTrump Go to sleep !'
