id,created_at,text
939948367450394625,2017-12-10 20:02:08,b'@itsgabrielleu Should never be a quota. Black Excellence'
939948253143076866,2017-12-10 20:01:41,b'RT @itsgabrielleu: This https://t.co/vmPj7HJEQM'
939948108041064448,2017-12-10 20:01:07,b'@ReneCampbellfbb Love it'
939935621182820352,2017-12-10 19:11:29,b'@RobbyRobinson1 My idol getting right your motivation'
939934552667115520,2017-12-10 19:07:15,b'@ClintSmithIII Amerikkka so mentally disabled with their negativity in their hearts and mental. Only 1 black presid\xe2\x80\xa6 https://t.co/QETNQWSG01'
939933671259299846,2017-12-10 19:03:45,b'Black Excellence all day everyday every where.'
939933442166415360,2017-12-10 19:02:50,b'@ClintSmithIII Sad thing schools don\xe2\x80\x99t want to touch on the topic. If they did teach it how wrong it was morally an\xe2\x80\xa6 https://t.co/RV7dN1XD36'
939932152170536960,2017-12-10 18:57:42,b'RT @ClintSmithIII: I know some people think slavery is brought up too much. That they\xe2\x80\x99re tired of hearing about it. That it\xe2\x80\x99s a broken reco\xe2\x80\xa6'
939932110059720704,2017-12-10 18:57:32,b'RT @ClintSmithIII: The thing about Roy Moore\xe2\x80\x99s slavery comments is that they reinforce a mythology held by so many Americans. One that\xe2\x80\x99s me\xe2\x80\xa6'
939928202683867136,2017-12-10 18:42:01,b'@ClintSmithIII Can\xe2\x80\x99t even press like reading that broke my heart. But whites always say move on we did we just didn\xe2\x80\xa6 https://t.co/KHxHFUh7QQ'
939890845192478722,2017-12-10 16:13:34,b'@nytopinion Sad women are supporting this psycho. I thought they stuck together or bama is just stuck in the 60s'
939868292231188483,2017-12-10 14:43:57,b'@gymholics Work'
939868120080093190,2017-12-10 14:43:16,b'@AnikaNoniRose @Cityofatlanta Ouch'
939724547770679297,2017-12-10 05:12:46,b'https://t.co/H9jX4utMhr'
939724438408441856,2017-12-10 05:12:20,b'Yep asap https://t.co/yg1YJUNtOE'
939723615095967744,2017-12-10 05:09:03,b'@The_UnSilent_ I would love to talk to the parents that send their hostile unloved child to school. That\xe2\x80\x99s ok champ\xe2\x80\xa6 https://t.co/idqAsPsk1L'
939722669435613185,2017-12-10 05:05:18,b'@The_UnSilent_ Parents don\xe2\x80\x99t teach their kids to respect other kids and not to be jerks to other kids. Some kids ar\xe2\x80\xa6 https://t.co/z4FpDJcGch'
939721030398070784,2017-12-10 04:58:47,b'@The_UnSilent_ You\xe2\x80\x99re not ugly and you don\xe2\x80\x99t need those kids as friends. They\xe2\x80\x99re bullies cause they get bullied at\xe2\x80\xa6 https://t.co/NLOvvYxgpj'
939719433353867264,2017-12-10 04:52:26,b'RT @ThePerezHilton: @realDonaldTrump Full of lots of deplorables!'
939716328398774272,2017-12-10 04:40:06,b'@realDonaldTrump Approval rating 32%. Funny your voters are fooled by your stupidity crazy show you put on a disgra\xe2\x80\xa6 https://t.co/4SUjtAnlR2'
939714768084066304,2017-12-10 04:33:54,b'RT @lbptalk: @TheRightOfRight @realDonaldTrump @CNN I grew up in a proud GOP household. But the GOP today is so intent on obliterating the\xe2\x80\xa6'
939696514489901061,2017-12-10 03:21:22,"b'Opinion: On the economy, Trump needs to get his statistics straight\nhttps://t.co/eagTkD8sp6'"
939672072632008704,2017-12-10 01:44:15,b'@LaurenacostaFIT I like one on left'
939671773620195328,2017-12-10 01:43:03,b'@denetrabfit \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
939671452604870656,2017-12-10 01:41:47,b'@denetrabfit Luv this pic muscle is beautiful'
939664411874267136,2017-12-10 01:13:48,b'@KristenLedlow Wow dude don\xe2\x80\x99t know you. Not normal'
939659508456022022,2017-12-10 00:54:19,b'@TheRoot 45 not about civil rights dudes a hypocrite trying to look diplomatic but he\xe2\x80\x99s not'
939641749839937538,2017-12-09 23:43:45,b'@MikaylaZazon Love them there good for you start with smith machine deads to u grow to like them.'
939617991699980288,2017-12-09 22:09:21,b'@FloydMayweather You crazy man you trust that beast one bite fight over'
939611603615576065,2017-12-09 21:43:58,b'@denetrabfit Excellent and beauty'
939608023680548865,2017-12-09 21:29:44,b'@linsalz @Kaepernick7 Official'
939569285151813632,2017-12-09 18:55:48,b'@Chuckie_Welch @aishatyler @archerfxx @FXNetworks @Complex \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
