id,created_at,text
926500862637228033,2017-11-03 17:26:33,b'What trump is doing to Lady Liberty! Are we going to just stand there and watch trump violate our country? https://t.co/qUNkeFjy8l'
926498924705202176,2017-11-03 17:18:51,b'@TheView the the Trump posy https://t.co/BG464q9wkB'
926498578893119488,2017-11-03 17:17:29,b'@TheView We need you !! https://t.co/dzBYg5aDz2'
926498385858674689,2017-11-03 17:16:43,b'@TheView my thoughts on trump and his boss Putin https://t.co/g8kg9rMc6K'
926498120866832384,2017-11-03 17:15:40,b'@TheView Trump and friends... you can always tell who some is by there friends. https://t.co/hGJN5ye8M8'
926497732998479873,2017-11-03 17:14:07,b'@TheView what trump is doing to lady Liberty! Are we just going to stand there and let Trump do this? https://t.co/oQQL0wCATb'
925994263489343488,2017-11-02 07:53:31,b'@peterdaou  https://t.co/nre1oJ54FW'
925989287128002560,2017-11-02 07:33:44,b'@funder @ZaharaMossman  https://t.co/6qZbEFkov5'
925988057743966208,2017-11-02 07:28:51,b'@JeffFlake https://t.co/YQoPrTjKTK'
925987505383419905,2017-11-02 07:26:39,b'@JeffFlake my satire drawing of trump policy. https://t.co/gibzKD8f0p'
925985385347289088,2017-11-02 07:18:14,b'@NYDailyNews @ZaharaMossman  https://t.co/WlZOa3wBav'
925983305459048448,2017-11-02 07:09:58,b'@usaforyoubruv @rickysproule74 @billmaher  https://t.co/b1wq18f4l1'
925983186546388992,2017-11-02 07:09:30,b'@usaforyoubruv @rickysproule74 @billmaher  https://t.co/xmubDKwf0V'
925982861043175424,2017-11-02 07:08:12,b'@Dr_JakeLeBlanc @billmaher @josie68258338  https://t.co/YGYqQDo62X'
925982122690494464,2017-11-02 07:05:16,b'@billmaher  https://t.co/L6OhvsEk0q'
925970513603653633,2017-11-02 06:19:08,b'@TrevorNoahShows    I was banned from Trumps tweets because of my art I think you will appreciate them more then Tr\xe2\x80\xa6 https://t.co/dVBOL05MES'
925968752419602434,2017-11-02 06:12:08,b'@MeghanMcCain @Trevornoah I would expect trump to act like that you can tell who some one is by their friends.... w\xe2\x80\xa6 https://t.co/8Y1JAVC7cI'
925966399595429889,2017-11-02 06:02:47,b'@Trevornoah my satire drawing of trump policy. https://t.co/XfO6C45Tkk'
925824744540086272,2017-11-01 20:39:54,b'@RepAdamSchiff satire drawings of trump https://t.co/1AJ1oRKCJ2'
925819268343537664,2017-11-01 20:18:09,b'@billmaher my satire drawing of trump and his policies. https://t.co/4xwcAj9de7'
925818674669170688,2017-11-01 20:15:47,b'@billmaher @TheMirageLV  https://t.co/ByH8Jbj0PS'
925818302999412736,2017-11-01 20:14:18,b'@SenJohnMcCain  https://t.co/EeEArGJnVZ'
925404186484776960,2017-10-31 16:48:45,b'@billmaher  https://t.co/eMVE2Co4BG'
925403599525486594,2017-10-31 16:46:25,b'@billmaher  https://t.co/qu7IKEIQgw'
925403198629691392,2017-10-31 16:44:50,b'https://t.co/zcVAmIj1AT'
923429242355949568,2017-10-26 06:01:02,b'@ChristiChat https://t.co/IRIs3gekvU'
923035087582539777,2017-10-25 03:54:48,b'@SenBobCorker  https://t.co/HG4g4jL5mE'
923034233278423040,2017-10-25 03:51:25,b'@SenBobCorker Bob \nCooker I drew you in my Trump Day Care at the far end of the table. https://t.co/MFhxlEAesU'
923030559420440576,2017-10-25 03:36:49,b'@SenBobCorker One of my newest drawings of trump. https://t.co/ml3epZjwaa'
922557362396786688,2017-10-23 20:16:30,b'RT @aveirjapan: https://t.co/rhgSzYdFzv'
921922622685712384,2017-10-22 02:14:16,b'@billmaher  https://t.co/wiSoAfaDID'
921920858020384768,2017-10-22 02:07:15,b'@JWhelan111 @realDrOlmo He needs more then a flower stuffed in his ass'
921920488133165056,2017-10-22 02:05:47,b'@RepWilson @realDonaldTrump  https://t.co/eyX3wQtNkU'
921919822799167488,2017-10-22 02:03:08,"b'@BarackObama @SenJohnMcCain My satire drawing of David Duke, Putin and our very own Donald Trump assistant 45th pre\xe2\x80\xa6 https://t.co/Fb7BIes5BQ'"
921919289501741056,2017-10-22 02:01:01,b'@BarackObama @SenJohnMcCain Some of my new satire drawings of trump https://t.co/cS84feO9xm'
921917742550171648,2017-10-22 01:54:52,b'RT @Kev777Oly: https://t.co/n0fgZ818aq'
921917712791617536,2017-10-22 01:54:45,b'RT @Kev777Oly: drawing Scarlett Johannsson. Thought of this drawing when I was pulled over for breaking traction ... https://t.co/1WnemJUXSn'
921917699428454402,2017-10-22 01:54:42,b'RT @Kev777Oly: This is dedicated to someone I know has no integrity. The drawing him looks just like him. https://t.co/8aKKjvtvtt'
