id,created_at,text
939933681145311233,2017-12-10 19:03:47,b'RT @DemitriDawson: Dec. 12th the @TheDemCoalition will be hosting a phone bank with the @NYCProgressives to get Doug Jones elected. This el\xe2\x80\xa6'
939933478262657024,2017-12-10 19:02:58,b'@buffalobills @JoeWebb_14 @Iam_jerryhughes @micah_hyde @CutonDime25 Jerry Hughes'
939928185717870592,2017-12-10 18:41:57,"b'@LawyerRogelio ""America promotes alot of bad things"" like @MooreSenate'"
939927902799515648,2017-12-10 18:40:49,b'RT @AmandiOnAir: America (and Alabama) I IMPLORE YOU to watch this clip below and LISTEN to alleged bumpkin @MooreSenate speak FLUENT RUSSI\xe2\x80\xa6'
939927736834981889,2017-12-10 18:40:10,b'RT @newerafield: Our crew is working hard to keep the lines clear.\n\nMother Nature may have other plans! https://t.co/ABGxsU5Rha'
939927316515508224,2017-12-10 18:38:29,"b'RT @krassenstein: Get this through your thick skulls...\n\nAs Al Franken eventually caved to calls to resign, the GOP donated $170,000.00 to\xe2\x80\xa6'"
939926936289083392,2017-12-10 18:36:59,"b""RT @BreeNewsome: I'm still trying to understand why the Democratic Party waits until the 11th hour to pour energy &amp; resources into engaging\xe2\x80\xa6"""
939924677274816513,2017-12-10 18:28:00,"b'@kayleighmcenany Merry Christmas covers 1 day, Happy Holidays covers the actual Holiday season. Just because you sa\xe2\x80\xa6 https://t.co/wAC9ycLqkk'"
939923608520024071,2017-12-10 18:23:45,"b'@TayQuicks @Maggie_Klaus @alexdotdotdot @vicsepulveda @kayleighmcenany And what is that, a heart?'"
939923133410234368,2017-12-10 18:21:52,b'@kayleighmcenany Like every president before him. Shame on you for trying to flame a non issue. #fakenews #FakeChristian'
939922608354676737,2017-12-10 18:19:47,b'RT @ProudResister: I resist Donald Trump...\n\nBecause we need affordable healthcare NOT tax cuts for rich.\n\nBecause we need to protect our E\xe2\x80\xa6'
939922493552365569,2017-12-10 18:19:20,"b'RT @SethAbramson: (THREAD) This is Part 2 of a thread on ""True Pundit,"" the fake-news website\xe2\x80\x94launched by a former FBI agent\xe2\x80\x94that helped sw\xe2\x80\xa6'"
939922069172736002,2017-12-10 18:17:38,b'@mjohnston069 @tenej @SenGillibrand These same Senators need to call out Don the Con &amp; Farenthold &amp; demand they res\xe2\x80\xa6 https://t.co/IOIyxuEvrK'
939920534464278529,2017-12-10 18:11:32,b'RT @PuestoLoco: @DevorrahTester @PriscoJean @dtheavenger @LillyPaloma1980 @AMHotFlash @dingalingy55 @bravenak @OCherokee @UniversalSp1r1t @\xe2\x80\xa6'
939919989863256066,2017-12-10 18:09:23,b'RT @JoyAnnReid: Correct me if I\xe2\x80\x99m wrong but I think Booker may be the first Democrat to take this stand. https://t.co/IpbYsYFW58'
939724726884290560,2017-12-10 05:13:28,"b'RT @DemitriDawson: Folks, we need YOUR help! We need to push #VoteDougJones so we\xe2\x80\x99re hosting 3 phonebanks for Doug Jones on election day!\xe2\x80\xa6'"
939724679295782914,2017-12-10 05:13:17,b'RT @RWPUSA: Who are the guarantors? Co-signers?  Follow the money... https://t.co/B8UbOeClaS'
939724586295418880,2017-12-10 05:12:55,"b""RT @SethAbramson: I've said for six months and will say again that the president is planning to fire Bob Mueller and the only question is w\xe2\x80\xa6"""
939718531809206272,2017-12-10 04:48:51,"b'RT @TeaPainUSA: In an attempt to improve their image, the GOP will change their name to IHOP.  \xe2\x80\x9cImmoral House of Pedophiles.\xe2\x80\x9d'"
939700656042110976,2017-12-10 03:37:49,b'@funder @realDonaldTrump is a double D - Dumb &amp; Despicable #PutinPuppet #PresidentFraud'
939699806427058176,2017-12-10 03:34:27,b'RT @funder: Here\xe2\x80\x99s a video of Trump hunching over last night in an effort to try &amp; mock the senior citizens who are protesting in #TheResis\xe2\x80\xa6'
939699716203401216,2017-12-10 03:34:05,b'RT @GDouglasJones: \xe2\x80\x9cRoy Moore is lying...again.\xe2\x80\x9d https://t.co/LjbkxhXEDs'
939699330553925637,2017-12-10 03:32:33,"b""RT @13WJM: Donald Trump's long history of getting sued by his own lawyers https://t.co/d5KyQjtUWQ via @MotherJones"""
939699263147257856,2017-12-10 03:32:17,b'Wonder if his current contingent of attorneys are aware of this?\n\nhttps://t.co/fYWN4aw2U2'
939697396329611265,2017-12-10 03:24:52,"b'RT @TIME: FCC head Ajit Pai jokes about being Verizon\'s ""puppet"" in leaked video\nhttps://t.co/EPDsrmNyeH'"
939690881443074049,2017-12-10 02:58:59,b'@hisey_mike @TeaPainUSA @FoxNews \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
939690721367527424,2017-12-10 02:58:21,"b""@TeaPainUSA @FoxNews @IngrahamAngle has always been a despicable person. If you weren't convinced before, this should erase all doubt. #Tool"""
939665737685327877,2017-12-10 01:19:04,"b'@TGowdySC using the taxpayers as his own slush fund. Already despicable in so many ways, this just adds to it.\nhttps://t.co/wjH2TLriHV'"
939664118864400384,2017-12-10 01:12:38,"b'RT @funder: Rep. Trey Gowdy, the former chairman of the House Select Committee on Benghazi, used $150,000 of taxpayer money to settle a wro\xe2\x80\xa6'"
939650144550703104,2017-12-10 00:17:06,"b'RT @rachelheldevans: What scares me most is Trump can lie with impunity, spreading false stories &amp; conspiracy theories, then seize on the o\xe2\x80\xa6'"
939583534519472129,2017-12-09 19:52:25,b'RT @NastyMindy: The expired milk in my refrigerator\n  #ThingsITrustMoreThanFoxNews'
939583447378595840,2017-12-09 19:52:05,b'@GiddyHeyde @wiseoldwoman @TheRealMKeenan @Heide0 @elanigia The level of greed is astounding! Thank you for sharing\xe2\x80\xa6 https://t.co/zH3vjAaQ9Z'
939583251571707905,2017-12-09 19:51:18,"b""RT @GiddyHeyde: @wiseoldwoman @TheRealMKeenan @Heide0 @elanigia Here's the article I reference in my tweet earlier https://t.co/v7R95Lg8sV"""
939582932116803584,2017-12-09 19:50:02,b'@LindseyGrahamSC Have you no morals left? No integrity? No spine? What happened to adherence to the office you were\xe2\x80\xa6 https://t.co/r6NDgpL0E7'
939581495194341376,2017-12-09 19:44:19,"b'RT @SethAbramson: As Trump tweets in an unhinged way about CNN getting a date wrong yesterday, please remember that something else happened\xe2\x80\xa6'"
